date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-08-14,4107.0,4107.0,4107.0,4107.0,241544991,58813,8,4233.0,4107.0
2022-08-15,3984.0,3984.0,3984.0,3984.0,1138595328,285792,14,4107.0,3984.0
2022-08-16,3865.0,3980.0,3865.0,3890.0,116878998350,30043473,2315,3984.0,3925.0
2022-08-17,3864.0,3964.0,3780.0,3830.0,51760068847,13515130,1138,3890.0,3900.0
2022-08-20,3813.0,3944.0,3813.0,3926.0,37123267130,9455877,667,3830.0,3944.0
2022-08-27,4024.0,4024.0,3809.0,3863.0,27677260183,7164055,520,3926.0,3880.0
2022-08-28,3768.0,3978.0,3760.0,3899.0,58790428250,15079154,1032,3863.0,3978.0
2022-08-29,4015.0,4015.0,4015.0,4015.0,20849782580,5192972,121,3899.0,4015.0
2022-08-30,4135.0,4135.0,3939.0,4100.0,74562643285,18187600,1158,4015.0,4050.0
2022-08-31,4002.0,4042.0,3977.0,3985.0,31612651658,7932355,640,4100.0,3984.0
2022-09-03,3872.0,4020.0,3870.0,3927.0,13247303538,3373244,370,3985.0,3941.0
2022-09-04,3865.0,4044.0,3864.0,3997.0,8414748977,2098166,239,3927.0,4044.0
2022-09-05,4030.0,4116.0,4001.0,4113.0,13904664960,3380831,216,3997.0,4116.0
2022-09-06,4120.0,4236.0,4010.0,4177.0,23537994574,5634840,445,4113.0,4108.0
2022-09-07,4180.0,4180.0,4052.0,4065.0,20647929403,5079482,394,4177.0,4074.0
2022-09-10,3951.0,4129.0,3944.0,3956.0,14590979966,3687939,259,4065.0,3951.0
2022-09-11,3839.0,4045.0,3838.0,3984.0,13850342007,3476798,272,3956.0,4041.0
2022-09-12,4000.0,4058.0,3883.0,3960.0,5618952957,1425162,178,3984.0,3894.0
2022-09-13,3894.0,3988.0,3842.0,3877.0,11317765601,2919230,295,3960.0,3920.0
2022-09-14,3899.0,3988.0,3820.0,3891.0,12234636620,3143944,156,3877.0,3845.0
2022-09-18,3845.0,3845.0,3775.0,3776.0,15121469136,4004610,215,3891.0,3775.0
2022-09-19,3682.0,3874.0,3663.0,3735.0,16308845499,4366935,276,3776.0,3846.0
2022-09-20,3840.0,3847.0,3765.0,3833.0,8986726329,2338370,162,3735.0,3847.0
2022-09-21,3947.0,3947.0,3860.0,3941.0,22323573798,5665039,379,3833.0,3901.0
2022-09-24,3827.0,3830.0,3823.0,3908.0,2692750627,704249,65,3941.0,3823.0
2022-09-26,3791.0,3908.0,3791.0,3806.0,22413446569,5888675,225,3908.0,3868.0
2022-09-28,3890.0,3890.0,3692.0,3758.0,7080145930,1892234,183,3806.0,3744.0
2022-10-01,3660.0,3660.0,3646.0,3732.0,2322643922,636770,67,3758.0,3646.0
2022-10-02,3621.0,3621.0,3621.0,3702.0,2645502600,730600,35,3732.0,3621.0
2022-10-03,3591.0,3659.0,3591.0,3681.0,1836274069,511167,74,3702.0,3591.0
2022-10-09,3571.0,3676.0,3571.0,3607.0,6533775451,1829581,57,3681.0,3571.0
2022-10-10,3499.0,3715.0,3499.0,3588.0,17458128673,4865471,291,3607.0,3659.0
2022-10-11,3690.0,3695.0,3661.0,3656.0,6672973915,1808684,115,3588.0,3695.0
2022-10-12,3578.0,3750.0,3578.0,3659.0,4655709941,1271541,109,3656.0,3711.0
2022-10-15,3551.0,3768.0,3550.0,3668.0,3607379917,979487,93,3659.0,3666.0
2022-10-16,3769.0,3769.0,3668.0,3670.0,958018407,259364,53,3668.0,3690.0
2022-10-17,3780.0,3780.0,3780.0,3686.0,1513780380,400471,37,3670.0,3780.0
2022-10-18,3796.0,3796.0,3796.0,3741.0,5214591772,1373707,65,3686.0,3796.0
2022-10-19,3851.0,3853.0,3747.0,3802.0,6125595779,1592785,100,3741.0,3853.0
2022-10-22,3916.0,3916.0,3916.0,3823.0,1879390216,479926,38,3802.0,3916.0
2022-10-23,3937.0,3937.0,3824.0,3910.0,9008884656,2296944,202,3823.0,3937.0
2022-10-24,3990.0,4027.0,3915.0,3973.0,7475186665,1869644,154,3910.0,4027.0
2022-10-25,3998.0,4092.0,3855.0,4056.0,24653523317,6077683,378,3973.0,3902.0
2022-10-26,4100.0,4100.0,3935.0,3986.0,6353403377,1611764,93,4056.0,3935.0
2022-10-29,3867.0,4050.0,3867.0,3929.0,5835598546,1499586,149,3986.0,3902.0
2022-10-30,3817.0,3979.0,3817.0,3925.0,3103815387,792273,81,3929.0,3930.0
2022-10-31,3963.0,4039.0,3901.0,3946.0,6334076409,1600383,124,3925.0,3990.0
2022-11-01,4059.0,4064.0,3839.0,4018.0,13294637415,3308789,264,3946.0,3997.0
2022-11-02,4064.0,4100.0,3898.0,3936.0,14523764746,3689671,264,4018.0,3970.0
2022-11-05,3920.0,4052.0,3910.0,3986.0,6705899096,1671186,129,3936.0,3961.0
2022-11-06,3901.0,4040.0,3901.0,3988.0,6583027353,1650218,169,3986.0,4000.0
2022-11-07,3980.0,4107.0,3950.0,4044.0,7957298110,1959468,183,3988.0,4040.0
2022-11-08,4050.0,4050.0,3923.0,3984.0,6181337323,1566505,166,4044.0,3923.0
2022-11-09,4009.0,4044.0,3865.0,3957.0,15028534190,3798098,154,3984.0,4000.0
2022-11-12,3999.0,4036.0,3915.0,3956.0,1425562702,360848,41,3957.0,3921.0
2022-11-13,3900.0,4074.0,3848.0,3994.0,8694416402,2173495,179,3956.0,4074.0
2022-11-14,4113.0,4113.0,4113.0,4089.0,8306972631,2019687,86,3994.0,4113.0
2022-11-15,4210.0,4210.0,4103.0,4115.0,4028595499,968996,137,4089.0,4170.0
2022-11-16,4000.0,4230.0,4000.0,4112.0,963122447,236111,42,4115.0,4060.0
2022-11-19,3995.0,4040.0,3989.0,4038.0,6056919395,1516929,105,4112.0,3989.0
2022-11-20,3917.0,4157.0,3917.0,4067.0,16775424833,4124806,185,4038.0,4139.0
2022-11-21,3975.0,4189.0,3975.0,4187.0,14642133815,3496721,194,4067.0,4189.0
2022-11-22,4289.0,4312.0,4081.0,4286.0,20404256843,4760493,231,4187.0,4312.0
2022-11-23,4275.0,4414.0,4275.0,4389.0,12573481408,2864539,186,4286.0,4413.0
2022-11-26,4320.0,4477.0,4320.0,4400.0,9198629444,2090248,125,4389.0,4444.0
2022-11-27,4295.0,4408.0,4275.0,4388.0,1878918690,433360,70,4400.0,4322.0
2022-11-28,4275.0,4495.0,4257.0,4358.0,9943155208,2281468,189,4388.0,4380.0
2022-11-29,4398.0,4488.0,4265.0,4449.0,13029743302,2928926,228,4358.0,4488.0
2022-12-12,4582.0,4582.0,4568.0,4564.0,8998088130,1964577,74,4449.0,4582.0
2022-12-13,4700.0,4700.0,4490.0,4652.0,8696209391,1862119,169,4564.0,4700.0
2022-12-14,4789.0,4790.0,4514.0,4708.0,17726040817,3765158,230,4652.0,4721.0
2022-12-17,4572.0,4720.0,4572.0,4664.0,8731071326,1874303,129,4708.0,4620.0
2022-12-18,4567.0,4712.0,4525.0,4641.0,36406124213,7844133,391,4664.0,4700.0
2022-12-19,4770.0,4780.0,4555.0,4713.0,42745452149,9069792,320,4641.0,4640.0
2022-12-20,4761.0,4770.0,4572.0,4725.0,39307122928,8319714,291,4713.0,4721.0
2023-01-10,4721.0,4860.0,4586.0,4832.0,66519501270,13765797,330,4725.0,4830.0
2023-01-11,4970.0,4974.0,4715.0,4838.0,28320458394,5853157,374,4832.0,4829.0
2023-01-14,4829.0,4829.0,4693.0,4738.0,7807163055,1656343,216,4838.0,4780.0
2023-01-16,4597.0,4809.0,4597.0,4747.0,14954785124,3150404,212,4738.0,4741.0
2023-01-17,4610.0,4789.0,4610.0,4745.0,9170666726,1932558,195,4747.0,4700.0
2023-01-18,4612.0,4770.0,4603.0,4726.0,8383687415,1775166,178,4745.0,4710.0
2023-01-21,4612.0,4735.0,4610.0,4704.0,6567617104,1399593,118,4726.0,4651.0
2023-01-22,4610.0,4760.0,4563.0,4660.0,5693143404,1230162,121,4704.0,4581.0
2023-01-23,4550.0,4710.0,4521.0,4666.0,23955810453,5134454,195,4660.0,4699.0
2023-01-24,4779.0,4779.0,4666.0,4676.0,2305342511,489578,74,4666.0,4666.0
