date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-05-06,23360.0,24000.0,23000.0,23690.0,83505746900,3524604,2653,23140.0,23420.0
2023-05-07,23820.0,23820.0,22510.0,22590.0,108823890490,4818171,1531,23690.0,22510.0
2023-05-08,21470.0,21500.0,21470.0,21470.0,57743509520,2689478,1182,22590.0,21470.0
2023-05-09,20400.0,21300.0,20400.0,20780.0,69757795480,3356388,2438,21470.0,21170.0
2023-05-10,20600.0,21600.0,19750.0,20070.0,99535306480,4960152,2592,20780.0,19780.0
2023-05-13,19080.0,19440.0,19070.0,19080.0,116535298860,6108084,1944,20070.0,19130.0
2023-05-14,19210.0,20030.0,19210.0,19920.0,58816498530,2952954,1411,19080.0,20030.0
2023-05-15,20830.0,20910.0,20010.0,20810.0,52426793300,2519473,1316,19920.0,20910.0
2023-05-17,21530.0,21780.0,20300.0,20990.0,97757374190,4658011,2082,20810.0,20990.0
2023-05-20,21480.0,21480.0,20150.0,20860.0,87124154280,4177575,2421,20990.0,21040.0
2023-05-21,20150.0,21900.0,20150.0,21810.0,136944830010,6278456,2283,20860.0,21900.0
2023-05-27,18440.0,20380.0,18440.0,20080.0,63623874910,3168490,2513,19410.0,20380.0
2023-05-28,20800.0,20800.0,19220.0,19690.0,63159300550,3208111,1567,20080.0,19630.0
2023-05-29,19300.0,20280.0,19300.0,19890.0,32314622020,1624763,1360,19690.0,20090.0
2023-05-30,20010.0,20880.0,19930.0,20710.0,63420511730,3062028,1490,19890.0,20570.0
2023-05-31,20870.0,21230.0,20100.0,20680.0,57218310460,2766883,1290,20710.0,20800.0
2023-06-03,21080.0,21080.0,20510.0,20730.0,52859697370,2549346,1845,20680.0,20880.0
2023-06-06,21060.0,21060.0,20500.0,20630.0,37248099020,1805109,1867,20730.0,20770.0
2023-06-07,20550.0,20600.0,20140.0,20450.0,21247352110,1040219,1719,20630.0,20520.0
2023-06-10,19740.0,20000.0,19450.0,19540.0,51178585370,2619214,1974,20450.0,19460.0
2023-06-11,19430.0,19870.0,19050.0,19280.0,36865116810,1912062,5316,19540.0,19420.0
2023-06-12,19300.0,19890.0,18960.0,19220.0,46097569820,2398262,1356,19280.0,19000.0
2023-06-13,19000.0,19690.0,19000.0,19330.0,26821381450,1387707,954,19220.0,19650.0
2023-06-14,19270.0,20150.0,19270.0,19700.0,18387712040,928329,729,19330.0,19750.0
2023-06-17,19800.0,20250.0,19660.0,19920.0,33487196900,1681405,940,19700.0,20140.0
2023-06-18,20130.0,20130.0,19160.0,19730.0,26452045630,1340435,902,19920.0,19920.0
2023-06-19,19500.0,20710.0,19500.0,20510.0,94853646360,4625159,1345,19730.0,20320.0
2023-06-20,20000.0,21430.0,19980.0,21110.0,73817444100,3496842,1320,20510.0,21150.0
