date,open,high,low,adjClose,value,volume,count,yesterday,close
2018-10-01,3479.0,3479.0,3065.0,3147.0,3485201062,1107349,230,3405.0,3146.0
2018-10-02,3290.0,3290.0,2833.0,2886.0,1215281866,421112,105,3147.0,2833.0
2018-10-03,2651.0,2805.0,2651.0,2751.0,806123479,293069,52,2886.0,2805.0
2018-10-06,2723.0,2817.0,2719.0,2737.0,708143046,258733,48,2751.0,2720.0
2018-10-07,2653.0,2893.0,2502.0,2608.0,810134726,310648,52,2737.0,2522.0
2018-10-09,2637.0,2868.0,2500.0,2550.0,1016445120,398540,43,2608.0,2583.0
2018-10-10,2679.0,2679.0,2295.0,2374.0,722190636,304162,78,2550.0,2295.0
2018-10-13,2141.0,2160.0,2137.0,2140.0,550361621,257147,69,2374.0,2137.0
2018-10-15,2288.0,2354.0,2201.0,2353.0,1552582861,659918,92,2140.0,2354.0
2018-10-16,2550.0,2567.0,2401.0,2488.0,585532381,235319,47,2353.0,2450.0
2018-10-17,2350.0,2511.0,2295.0,2477.0,686794913,277293,64,2488.0,2510.0
2018-10-20,2689.0,2690.0,2401.0,2538.0,599820157,236322,59,2477.0,2529.0
2018-10-22,2350.0,2489.0,2350.0,2481.0,509133378,205248,15,2538.0,2488.0
2018-10-23,2302.0,2350.0,2270.0,2299.0,734800522,319618,45,2481.0,2300.0
2018-10-24,2160.0,2476.0,2150.0,2232.0,91559735,41018,28,2299.0,2230.0
2018-10-27,2190.0,2293.0,2190.0,2192.0,148592659,67791,14,2232.0,2229.0
2018-10-28,2300.0,2407.0,2257.0,2316.0,501010584,216355,36,2192.0,2270.0
2018-10-29,2400.0,2443.0,2253.0,2335.0,1149536840,492394,70,2316.0,2440.0
2018-10-31,2564.0,2564.0,2250.0,2474.0,411211546,166224,42,2335.0,2450.0
2018-11-03,2687.0,2687.0,2300.0,2324.0,1209647989,520486,88,2474.0,2303.0
2018-12-30,2372.0,2420.0,2372.0,2395.0,2874536560,1200000,351,2324.0,2400.0
2018-12-31,2400.0,2402.0,2400.0,2401.0,480200000,200000,24,2395.0,2402.0
2019-01-01,2412.0,2418.0,2412.0,2416.0,483200000,200000,62,2401.0,2418.0
2019-01-02,2401.0,2480.0,2401.0,2473.0,585219550,236660,39,2416.0,2480.0
2020-05-04,24000.0,24000.0,21600.0,22018.0,24109285743,1094979,895,2473.0,21600.0
2020-05-05,20000.0,20999.0,19817.0,20102.0,97975003964,4873937,4153,22018.0,19817.0
2020-05-06,19180.0,20500.0,18092.0,19123.0,53995747474,2823600,2550,20102.0,19002.0
2020-05-09,20999.0,21035.0,20000.0,20756.0,37132104776,1788979,1738,19123.0,21035.0
2020-05-10,22107.0,22107.0,19200.0,20101.0,44550879634,2216375,1806,20756.0,19760.0
2020-05-11,20777.0,20777.0,18200.0,19147.0,39438587369,2059810,1525,20101.0,19099.0
2020-05-12,18203.0,18998.0,17233.0,17319.0,59878307145,3457358,1700,19147.0,17970.0
2020-05-13,17000.0,18100.0,16002.0,17197.0,22577127593,1312823,1154,17319.0,16850.0
2020-05-16,18593.0,18700.0,17200.0,18205.0,33999501160,1867543,1550,17197.0,18485.0
2020-05-17,19555.0,20025.0,18511.0,19680.0,30775271524,1563814,1210,18205.0,20025.0
2020-05-18,21648.0,21648.0,21050.0,21617.0,34575609892,1599453,1236,19680.0,21648.0
2020-05-19,22530.0,23778.0,22061.0,23244.0,66103822583,2843932,2370,21617.0,23778.0
2020-05-20,24800.0,24860.0,21920.0,23156.0,61724014096,2665534,2255,23244.0,22488.0
2020-05-23,21319.0,22400.0,20841.0,20954.0,62674410207,2991116,1686,23156.0,20843.0
2020-05-26,19200.0,20843.0,18859.0,19221.0,32752502366,1703996,1252,19238.0,18859.0
2020-05-30,20801.0,21100.0,20000.0,20481.0,13531236408,660661,531,19221.0,20200.0
2020-05-31,20540.0,20540.0,18433.0,19121.0,23168599482,1211690,945,20481.0,19303.0
2020-06-01,19303.0,20000.0,17500.0,18662.0,26704395655,1430930,884,19121.0,18605.0
2020-06-02,18700.0,19490.0,18700.0,19204.0,16455815661,856880,791,18662.0,19200.0
2020-06-07,22001.0,22200.0,21160.0,21701.0,29417397709,1355559,903,19204.0,21399.0
2020-06-08,22850.0,22950.0,19550.0,20926.0,23256262155,1111372,848,21701.0,20309.0
2020-06-09,19221.0,21101.0,19221.0,20686.0,35170029309,1700224,1134,20926.0,20444.0
2020-06-10,20900.0,22100.0,20687.0,21783.0,26969852886,1238130,1149,20686.0,21987.0
2020-06-13,22050.0,23000.0,22050.0,22520.0,49508661270,2198035,1367,21783.0,22300.0
2020-06-23,25010.0,25200.0,22510.0,23870.0,15519035540,650020,334,22520.0,23100.0
2020-06-24,23020.0,25600.0,21480.0,24070.0,64203122300,2667501,1517,23870.0,25150.0
2020-06-27,25060.0,26480.0,24500.0,26320.0,90217002310,3427272,1072,24070.0,26480.0
2020-06-28,28380.0,28380.0,25620.0,27030.0,73095103130,2704143,1494,26320.0,26950.0
2020-06-29,26950.0,27470.0,24330.0,25880.0,119987154130,4636585,1444,27030.0,26460.0
2020-06-30,25060.0,28470.0,25060.0,27640.0,115385971650,4174451,2157,25880.0,28460.0
2020-07-01,28480.0,28950.0,26100.0,27550.0,67945592920,2466230,1272,27640.0,27060.0
2020-10-12,17000.0,17000.0,17000.0,17000.0,3359625000,197625,20,27550.0,17000.0
2020-10-13,17000.0,17800.0,17000.0,17430.0,203940000,11700,11,17000.0,17800.0
2020-10-14,17800.0,17800.0,17000.0,17620.0,224142000,12722,17,17430.0,17000.0
2020-10-18,17000.0,17000.0,15860.0,15880.0,259811600,16360,9,17620.0,15860.0
2020-10-19,15860.0,15860.0,15860.0,15860.0,6344000,400,1,15880.0,15860.0
2020-10-21,15860.0,15860.0,14270.0,14290.0,62110141040,4346696,166,15860.0,14270.0
2020-10-24,14360.0,15500.0,14360.0,14750.0,5180896920,351144,88,14290.0,15400.0
2020-10-26,15400.0,15830.0,15400.0,15640.0,4406933810,281804,147,14750.0,15830.0
2020-10-27,16800.0,17200.0,16800.0,17080.0,5912404000,346070,255,15640.0,17200.0
2020-10-28,17200.0,18790.0,17200.0,18550.0,4193126540,226013,106,17080.0,18790.0
2021-04-28,16290.0,16290.0,15320.0,15670.0,6466950330,412589,246,18550.0,15320.0
2021-05-01,14730.0,14730.0,14730.0,14730.0,160306590,10883,17,15670.0,14730.0
2021-05-02,13850.0,13860.0,13850.0,13850.0,3009665430,217304,122,14730.0,13850.0
2021-05-03,13020.0,13500.0,13020.0,13100.0,7663151470,585133,547,13850.0,13020.0
2021-05-05,12340.0,13600.0,12320.0,12960.0,2676146520,206528,498,13100.0,13100.0
2021-05-08,12400.0,12430.0,12190.0,12240.0,5898306600,481821,310,12960.0,12200.0
2021-05-09,11560.0,12170.0,11510.0,11560.0,3439899980,297489,270,12240.0,12000.0
2021-05-10,12000.0,12000.0,10880.0,11050.0,3395770260,307401,284,11560.0,11400.0
2021-05-11,11200.0,11330.0,10880.0,11140.0,1757007890,157735,375,11050.0,11210.0
2021-05-12,11210.0,11970.0,11130.0,11290.0,1419445660,125681,246,11140.0,11130.0
2021-05-15,11130.0,11240.0,10380.0,11020.0,2361709350,214263,206,11290.0,11200.0
2021-05-16,10690.0,11300.0,10690.0,10940.0,1007315910,92056,146,11020.0,10900.0
2021-05-17,10700.0,11000.0,10500.0,10660.0,2392804990,224384,171,10940.0,10670.0
2021-05-18,10600.0,11720.0,10600.0,11630.0,4924208850,423280,380,10660.0,11650.0
2021-05-19,11010.0,12230.0,10600.0,11090.0,1850309170,166797,169,11630.0,10900.0
2021-05-22,10660.0,10900.0,10000.0,10390.0,1238377390,119142,111,11090.0,10190.0
2021-06-02,13500.0,13500.0,12150.0,12390.0,11025500480,889655,565,10390.0,12180.0
2021-06-07,11240.0,13250.0,11240.0,12470.0,6237956080,500308,414,12390.0,12400.0
2021-06-08,12490.0,13080.0,12490.0,12760.0,3222800220,252489,347,12470.0,12700.0
2021-06-09,12700.0,12780.0,11590.0,12510.0,2106702410,168403,128,12760.0,12200.0
2021-06-12,11600.0,12700.0,11600.0,12340.0,4038151620,327232,271,12510.0,12260.0
2021-06-13,11410.0,12510.0,11410.0,12310.0,2412959010,196070,273,12340.0,12000.0
2021-06-14,11480.0,12610.0,11480.0,12210.0,2770092660,226947,226,12310.0,12080.0
2021-06-15,11990.0,13050.0,11990.0,12240.0,1842654100,150487,157,12210.0,12200.0
2021-06-16,11210.0,12970.0,11210.0,12330.0,3271247760,265277,185,12240.0,12120.0
2021-06-19,11700.0,12780.0,11700.0,12360.0,2057975990,166506,170,12330.0,12330.0
2021-06-20,11720.0,12880.0,11720.0,12280.0,1848062050,150460,177,12360.0,12060.0
2021-06-21,12000.0,12780.0,11750.0,12250.0,2664125530,217494,240,12280.0,12400.0
2021-06-22,12150.0,12390.0,11830.0,12230.0,3645617070,298159,316,12250.0,12350.0
2021-06-23,12010.0,12800.0,12000.0,12350.0,10565318550,855740,602,12230.0,12800.0
2022-01-19,6490.0,6490.0,5850.0,5920.0,8710518720,1470486,494,12350.0,5850.0
2022-01-22,5850.0,5850.0,5330.0,5390.0,4593163300,852036,337,5920.0,5330.0
2022-01-23,4870.0,4940.0,4860.0,4870.0,4733230640,972749,338,5390.0,4860.0
2022-01-24,4570.0,5000.0,4390.0,4500.0,9220638450,2050439,507,4870.0,4600.0
2022-01-25,4440.0,4500.0,4350.0,4430.0,3730746610,842367,269,4500.0,4440.0
2022-01-26,4600.0,4870.0,4600.0,4710.0,3763656390,798737,275,4430.0,4800.0
2022-01-29,4850.0,5181.0,4850.0,5022.0,5571937147,1109567,344,4710.0,5181.0
2022-01-30,5023.0,5524.0,4880.0,5205.0,5299966043,1018179,274,5022.0,5140.0
2022-01-31,4920.0,5380.0,4920.0,5111.0,4212115515,824185,292,5205.0,5100.0
2022-02-01,5000.0,5190.0,4901.0,5012.0,2993865078,597388,229,5111.0,4941.0
2022-02-02,5190.0,5190.0,4905.0,4986.0,1380580919,276888,138,5012.0,4941.0
2022-02-05,4899.0,5000.0,4709.0,4858.0,2640433848,543532,183,4986.0,4770.0
2022-02-06,4640.0,4999.0,4406.0,4672.0,1245788174,266652,138,4858.0,4673.0
2022-02-07,4673.0,4872.0,4370.0,4644.0,1335716819,287645,67,4672.0,4650.0
2022-02-08,4470.0,4798.0,4470.0,4707.0,1122646279,238531,148,4644.0,4605.0
2022-02-09,4520.0,5040.0,4520.0,4897.0,3961511152,809047,296,4707.0,4997.0
2022-02-12,4705.0,5108.0,4705.0,5003.0,1752842079,350345,176,4897.0,4967.0
2022-02-13,4870.0,5049.0,4760.0,4865.0,2436603553,500805,122,5003.0,4863.0
2022-02-14,4710.0,4929.0,4710.0,4831.0,1632064702,337825,118,4865.0,4750.0
2022-02-16,4710.0,4863.0,4710.0,4757.0,2355933738,495205,157,4831.0,4845.0
2022-02-19,4710.0,4779.0,4540.0,4697.0,1458480248,310524,148,4757.0,4723.0
2022-02-20,4723.0,4770.0,4641.0,4710.0,583259626,123844,76,4697.0,4750.0
2022-02-21,4637.0,4860.0,4637.0,4754.0,1312135227,276033,119,4710.0,4770.0
2022-02-22,4770.0,4800.0,4693.0,4723.0,1160371532,245662,96,4754.0,4698.0
2022-02-23,4604.0,4800.0,4604.0,4681.0,1942034518,414911,130,4723.0,4720.0
2022-02-26,4681.0,4750.0,4522.0,4624.0,1192880312,257989,100,4681.0,4611.0
2022-02-27,4536.0,4739.0,4536.0,4683.0,1464328368,312677,85,4624.0,4739.0
2022-02-28,4735.0,4850.0,4624.0,4723.0,1898084571,401897,93,4683.0,4766.0
2022-03-02,4800.0,4800.0,4662.0,4725.0,1774791230,375638,95,4723.0,4662.0
2022-03-05,4614.0,4820.0,4614.0,4666.0,977696667,209514,87,4725.0,4662.0
2022-03-06,4610.0,4789.0,4610.0,4690.0,2039405791,434817,188,4666.0,4760.0
2022-03-07,4640.0,4940.0,4640.0,4812.0,1857768617,386035,148,4690.0,4761.0
2022-03-08,4691.0,4859.0,4630.0,4692.0,2506908778,534287,109,4812.0,4701.0
2022-03-09,4660.0,4867.0,4660.0,4759.0,3279150980,689084,304,4692.0,4849.0
2022-03-12,4635.0,4809.0,4635.0,4722.0,2999396171,635168,199,4759.0,4798.0
2022-03-13,4712.0,4865.0,4712.0,4803.0,6540977448,1361864,260,4722.0,4860.0
2022-03-14,4989.0,4989.0,4740.0,4826.0,3122518687,646955,203,4803.0,4825.0
2022-03-15,4742.0,4887.0,4742.0,4827.0,12450478673,2579187,229,4826.0,4847.0
2022-03-16,4800.0,5275.0,4603.0,4906.0,6924564874,1411491,429,4827.0,4827.0
2022-05-09,7700.0,7700.0,7700.0,7700.0,3180277100,413023,17,4906.0,7700.0
2022-05-10,7700.0,7700.0,7500.0,7550.0,42930920300,5686660,220,7700.0,7600.0
