date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-03-08,26020.0,26020.0,26020.0,26500.0,4731216600,181830,139,26550.0,26020.0
2021-03-09,25970.0,25970.0,25970.0,26460.0,3687973730,142009,126,26500.0,25970.0
2021-03-10,25940.0,25940.0,25940.0,26440.0,2335715420,90043,87,26460.0,25940.0
2021-03-13,25920.0,25920.0,25920.0,26410.0,2640548160,101873,104,26440.0,25920.0
2021-03-14,25890.0,25890.0,25890.0,26380.0,3026955240,116916,121,26410.0,25890.0
2021-03-15,25860.0,27960.0,25860.0,27390.0,1040484300400,37986966,42572,26380.0,27960.0
2021-03-16,27410.0,28350.0,26850.0,27670.0,704996836240,25474598,22538,27390.0,27790.0
2021-03-17,27300.0,28050.0,27120.0,27250.0,65010569350,2385320,5728,27670.0,27120.0
2021-03-27,26710.0,26710.0,26710.0,27110.0,12878840830,482173,622,27250.0,26710.0
2021-03-28,26570.0,26570.0,26570.0,27050.0,5525709760,207968,155,27110.0,26570.0
2021-03-30,26510.0,26510.0,26510.0,26990.0,4983164230,187973,145,27050.0,26510.0
2021-03-31,26460.0,26460.0,26460.0,26950.0,4116726180,155583,95,26990.0,26460.0
2021-04-03,26420.0,26420.0,26420.0,26920.0,3047362060,115343,59,26950.0,26420.0
2021-04-04,26390.0,26390.0,26390.0,26910.0,1025145940,38846,31,26920.0,26390.0
2021-04-05,26380.0,26380.0,26380.0,26890.0,2160416480,81896,45,26910.0,26380.0
2021-04-06,26360.0,26360.0,26360.0,26870.0,1805949960,68511,34,26890.0,26360.0
2021-04-07,26340.0,26340.0,26340.0,26860.0,1006504080,38212,35,26870.0,26340.0
2021-04-10,26330.0,26330.0,26330.0,26840.0,1931911090,73373,33,26860.0,26330.0
2021-04-11,26310.0,26310.0,26310.0,26820.0,2207987820,83922,29,26840.0,26310.0
2021-04-12,26290.0,26290.0,26290.0,26800.0,1626167950,61855,18,26820.0,26290.0
2021-04-13,26270.0,26270.0,26270.0,26540.0,23841785090,907567,540,26800.0,26270.0
2021-04-14,26010.0,26010.0,26010.0,26520.0,2167101180,83318,58,26540.0,26010.0
2021-04-17,25990.0,25990.0,25990.0,26500.0,2110465970,81203,33,26520.0,25990.0
2021-04-18,25970.0,25970.0,25970.0,26480.0,1466655750,56475,23,26500.0,25970.0
2021-04-19,25960.0,25960.0,25960.0,26470.0,638823680,24608,19,26480.0,25960.0
2021-04-20,25950.0,25950.0,25950.0,26460.0,1139698050,43919,29,26470.0,25950.0
2021-04-21,25670.0,25670.0,25670.0,26440.0,1040841490,40547,24,26460.0,25670.0
2021-04-24,25650.0,25650.0,25650.0,26400.0,2245631850,87549,31,26440.0,25650.0
2021-04-25,25610.0,25610.0,25610.0,26400.0,175838260,6866,21,26400.0,25610.0
2021-04-26,25610.0,25610.0,25610.0,26370.0,2003162980,78218,30,26400.0,25610.0
2021-04-27,25580.0,25580.0,25580.0,26350.0,1216533640,47558,44,26370.0,25580.0
2021-04-28,25560.0,25560.0,25560.0,26320.0,1715331600,67110,54,26350.0,25560.0
2021-05-01,24750.0,24750.0,24750.0,25680.0,19116207000,772372,289,26320.0,24750.0
2021-05-02,24910.0,24910.0,24910.0,25650.0,1553113590,62349,20,25680.0,24910.0
2021-05-03,24890.0,24890.0,24890.0,25650.0,287753290,11561,12,25650.0,24890.0
2021-05-05,24890.0,24890.0,24890.0,25650.0,280435630,11267,18,25650.0,24890.0
2021-05-08,24890.0,24890.0,24890.0,25650.0,176470100,7090,8,25650.0,24890.0
2021-05-09,24890.0,24890.0,24890.0,25650.0,37708350,1515,4,25650.0,24890.0
2021-05-10,24890.0,24890.0,24890.0,25640.0,463227790,18611,27,25650.0,24890.0
2021-05-11,24880.0,24880.0,24880.0,25630.0,385814160,15507,37,25640.0,24880.0
2021-05-12,24870.0,24870.0,24870.0,25630.0,274465320,11036,23,25630.0,24870.0
2021-05-15,24350.0,24350.0,24350.0,25560.0,1731893750,71125,35,25630.0,24350.0
2021-05-16,23010.0,23010.0,23010.0,24840.0,8259163380,358938,434,25560.0,23010.0
2021-05-17,23600.0,23600.0,23600.0,24840.0,111675200,4732,15,24840.0,23600.0
2021-05-18,23600.0,23600.0,23600.0,24340.0,12095566400,512524,182,24840.0,23600.0
2021-05-19,23130.0,23130.0,23130.0,24330.0,276079680,11936,21,24340.0,23130.0
2021-05-22,23120.0,23120.0,23120.0,24330.0,107068720,4631,11,24330.0,23120.0
2021-05-23,23120.0,23120.0,23120.0,24330.0,48945040,2117,6,24330.0,23120.0
2021-05-24,23120.0,23120.0,23120.0,24320.0,169469600,7330,12,24330.0,23120.0
2021-05-25,23110.0,23110.0,23110.0,24310.0,267775570,11587,19,24320.0,23110.0
2021-05-26,23100.0,23100.0,23100.0,24300.0,260337000,11270,20,24310.0,23100.0
2021-05-29,23090.0,23090.0,23090.0,24240.0,1444764390,62571,144,24300.0,23090.0
2021-05-30,23030.0,23940.0,23030.0,23090.0,370758064470,16055760,27175,24240.0,23030.0
2021-05-31,22500.0,24240.0,22500.0,23890.0,324230095880,13573023,22341,23090.0,23400.0
2021-06-01,22810.0,23820.0,22700.0,22950.0,151689019620,6609466,12540,23890.0,22700.0
2021-06-02,22000.0,24090.0,22000.0,23880.0,247165956310,10350058,15979,22950.0,24000.0
2021-06-07,23990.0,24400.0,23020.0,23710.0,105006195100,4429611,14584,23880.0,23890.0
2021-06-08,22990.0,24000.0,22610.0,23020.0,130944512430,5688229,11899,23710.0,22760.0
2021-06-09,22310.0,23300.0,21870.0,22100.0,85169886580,3854383,7839,23020.0,23300.0
2021-06-12,23000.0,23100.0,22000.0,22650.0,69999084540,3090414,8850,22100.0,22870.0
2021-06-13,22880.0,22880.0,22050.0,22390.0,54931248330,2453135,6667,22650.0,22240.0
2021-06-14,22220.0,22950.0,21920.0,22390.0,51173736310,2285478,8724,22390.0,22550.0
2021-06-15,22230.0,22470.0,21710.0,22120.0,78937067760,3567918,9217,22390.0,22170.0
2021-06-16,21810.0,23220.0,21810.0,23040.0,137738052330,5978438,11977,22120.0,23220.0
2021-06-19,23240.0,23860.0,23040.0,23510.0,90717459220,3859385,5626,23040.0,23390.0
2021-06-20,23510.0,24090.0,22450.0,23350.0,86702228180,3712817,5510,23510.0,23200.0
2021-06-21,22600.0,23490.0,22500.0,22930.0,61973151950,2702268,5916,23350.0,23010.0
2021-06-22,23660.0,24070.0,23010.0,23930.0,166161594160,6943028,7930,22930.0,24070.0
2021-06-23,24040.0,25100.0,23910.0,24620.0,110177406180,4474231,8498,23930.0,24330.0
2021-06-26,24330.0,24950.0,23390.0,24250.0,114898281830,4738018,7674,24620.0,23850.0
2021-06-27,23600.0,24460.0,23600.0,23980.0,63615132420,2652576,6022,24250.0,23720.0
2021-06-28,23620.0,24000.0,22950.0,23210.0,74852236580,3225321,6763,23980.0,23040.0
2021-06-29,23000.0,24000.0,23000.0,23540.0,57558454380,2445591,6906,23210.0,23360.0
2021-06-30,23550.0,23710.0,22810.0,23110.0,61596278400,2664782,6868,23540.0,23330.0
2021-07-03,23100.0,23880.0,22520.0,23150.0,57023172710,2462891,5986,23110.0,22850.0
2021-07-04,22840.0,24290.0,22840.0,23580.0,125383161330,5318179,6885,23150.0,23740.0
2021-07-05,23580.0,24550.0,23580.0,23880.0,89020499100,3727446,6343,23580.0,23800.0
2021-07-10,23900.0,24500.0,23650.0,23950.0,50911146570,2125884,3478,23640.0,23700.0
2021-07-11,23580.0,24260.0,23050.0,23700.0,73588310030,3104910,7623,23950.0,23670.0
2021-07-12,23400.0,24850.0,23400.0,24320.0,108601560160,4465301,9559,23700.0,24300.0
2021-07-13,24500.0,25000.0,23560.0,24240.0,68958407570,2844602,7772,24320.0,23910.0
2021-07-14,23560.0,24000.0,23230.0,23520.0,55835755020,2373684,10309,24240.0,23440.0
2021-07-17,23460.0,24200.0,22810.0,23210.0,61912024980,2667057,7106,23520.0,22840.0
2021-07-18,22730.0,23290.0,22380.0,22890.0,64435683650,2815102,5792,23210.0,23040.0
2021-07-19,22840.0,24000.0,22840.0,23740.0,84460018370,3558009,7823,22890.0,23700.0
2021-07-26,23740.0,24200.0,22580.0,23730.0,78667752910,3315370,7241,23740.0,23670.0
2021-07-27,23450.0,23980.0,22560.0,22990.0,66969415480,2913420,5465,23730.0,22560.0
2021-07-28,22590.0,23800.0,22590.0,23150.0,74822737560,3232675,7245,22990.0,22990.0
2021-07-31,23000.0,23500.0,22800.0,23010.0,50948260480,2214561,6326,23150.0,22830.0
2021-08-01,23000.0,23180.0,22460.0,22620.0,47944233660,2119240,5680,23010.0,22480.0
2021-08-02,22460.0,22940.0,22110.0,22420.0,47042882680,2098270,4949,22620.0,22250.0
2021-08-03,22350.0,23200.0,22200.0,22740.0,88505463860,3891654,5939,22420.0,23020.0
2021-08-04,23020.0,23500.0,22630.0,22950.0,49815485200,2170320,5408,22740.0,22810.0
2021-08-07,22820.0,23000.0,22230.0,22420.0,45494157870,2029062,5530,22950.0,22320.0
2021-08-08,22400.0,22870.0,22260.0,22500.0,46814249500,2080525,5287,22420.0,22510.0
2021-08-09,23350.0,23620.0,23170.0,23530.0,68026892910,2891173,5018,22500.0,23620.0
2021-08-10,24700.0,24700.0,23630.0,24410.0,266839906290,10931563,10680,23530.0,24690.0
2021-08-11,24710.0,25440.0,24050.0,24720.0,106881239270,4323857,9549,24410.0,24420.0
2021-08-14,24600.0,24600.0,23490.0,23810.0,94921548100,3987431,7308,24720.0,23590.0
2021-08-15,23730.0,24900.0,23230.0,24200.0,83236203500,3438931,6282,23810.0,24150.0
2021-08-22,24250.0,24410.0,23870.0,24080.0,93632187400,3889060,8362,24200.0,23930.0
2021-08-23,24380.0,25280.0,23890.0,24930.0,229732856360,9214667,9112,24080.0,25280.0
2021-08-24,26100.0,26170.0,25510.0,26140.0,69938866630,2675127,5645,24930.0,26170.0
2021-08-25,27150.0,27440.0,26100.0,27200.0,239403811570,8800784,8421,26140.0,27440.0
2021-08-28,28290.0,28560.0,27560.0,28440.0,198746973290,6987394,9474,27200.0,28560.0
2021-08-29,29000.0,29000.0,27020.0,27930.0,297061251820,10634429,10723,28440.0,27050.0
2021-08-30,26620.0,28300.0,26540.0,27100.0,118264453100,4364153,3989,27930.0,26540.0
2021-08-31,25750.0,27100.0,25750.0,26170.0,134884262260,5154904,5910,27100.0,26400.0
2021-09-01,26390.0,27470.0,25650.0,27000.0,143580384340,5317442,6601,26170.0,27470.0
2021-09-04,28290.0,28350.0,27100.0,28260.0,243109120910,8603032,9687,27000.0,28350.0
2021-09-05,29000.0,29670.0,27000.0,29500.0,545018764260,18477277,10939,28260.0,29670.0
2021-09-06,29900.0,30970.0,29580.0,30610.0,500314060750,16343537,24869,29500.0,30000.0
2021-09-07,29210.0,31430.0,29080.0,29610.0,276228401040,9330248,21495,30610.0,29080.0
2021-09-08,29090.0,30230.0,28600.0,29110.0,172704898540,5933670,31357,29610.0,28730.0
2021-09-11,28510.0,30200.0,28250.0,29410.0,167271258830,5686739,9066,29110.0,29470.0
2021-09-12,28500.0,30000.0,27940.0,28100.0,159592150500,5678743,5650,29410.0,27940.0
2021-09-13,27000.0,28740.0,26700.0,27570.0,110533286830,4008626,9340,28100.0,28310.0
2021-09-14,28000.0,28940.0,28000.0,28930.0,224706209610,7768405,14265,27570.0,28940.0
2021-09-15,29000.0,29000.0,27500.0,28140.0,101982055580,3624589,20367,28930.0,28060.0
2021-09-18,28000.0,28500.0,26740.0,26840.0,140387990350,5231521,5595,28140.0,26750.0
2021-09-19,26150.0,27790.0,26000.0,26610.0,88018073610,3307134,5398,26840.0,27070.0
2021-09-20,26910.0,27940.0,26910.0,27860.0,104743490400,3760290,6457,26610.0,27940.0
2021-09-21,28500.0,29000.0,26900.0,28110.0,170279497230,6058386,7419,27860.0,28400.0
2021-10-03,12200.0,12810.0,12200.0,12650.0,42182290550,3334829,3233,11240.0,12810.0
2021-10-04,12970.0,13280.0,12320.0,13070.0,180065880250,13773149,11614,12650.0,13100.0
2021-10-06,13050.0,13300.0,12420.0,12480.0,253285499790,20299766,8511,13070.0,12420.0
2021-10-09,12350.0,12350.0,11860.0,11870.0,147234628570,12403856,4943,12480.0,11860.0
2021-10-10,11320.0,11860.0,11280.0,11390.0,71113231590,6243990,4692,11870.0,11440.0
2021-10-11,11180.0,11900.0,11180.0,11650.0,40732624840,3497453,4913,11390.0,11710.0
2021-10-12,11640.0,11670.0,11070.0,11100.0,56654471690,5102509,3146,11650.0,11080.0
2021-10-13,11080.0,11420.0,10550.0,10800.0,34471924990,3191046,3078,11100.0,11130.0
2021-10-16,11270.0,11340.0,11010.0,11340.0,122984220460,10849743,4927,10800.0,11340.0
2021-10-17,11340.0,11470.0,10780.0,11050.0,44241901870,4004630,3552,11340.0,11030.0
