date,open,high,low,adjClose,value,volume,count,yesterday,close
2016-09-26,420.0,420.0,420.0,420.0,2940000,7000,1,422.0,420.0
2016-10-03,401.0,401.0,401.0,401.0,15358300,38300,1,420.0,401.0
2016-10-18,410.0,410.0,410.0,410.0,2485010,6061,1,401.0,410.0
2016-10-19,414.0,414.0,412.0,414.0,8275878,20000,2,410.0,412.0
2016-10-29,422.0,422.0,421.0,421.0,4215000,10000,2,414.0,421.0
2016-11-01,423.0,423.0,423.0,423.0,4230000,10000,1,421.0,423.0
2016-11-07,424.0,424.0,422.0,423.0,10570000,25000,3,423.0,422.0
2016-11-08,423.0,423.0,423.0,423.0,1243197,2939,1,423.0,423.0
2016-11-09,423.0,423.0,423.0,423.0,2986803,7061,1,423.0,423.0
2016-11-22,407.0,407.0,405.0,405.0,8729245,21529,3,423.0,405.0
2016-11-23,406.0,425.0,405.0,418.0,11499988,27500,4,405.0,425.0
2016-12-04,425.0,425.0,425.0,425.0,2125000,5000,1,418.0,425.0
2016-12-06,405.0,405.0,405.0,405.0,10125000,25000,4,425.0,405.0
2016-12-19,402.0,402.0,402.0,402.0,6030000,15000,1,405.0,402.0
2017-01-02,405.0,405.0,402.0,405.0,9105000,22500,2,402.0,402.0
2017-01-11,450.0,450.0,404.0,417.0,2920000,7000,3,405.0,404.0
2017-01-14,404.0,404.0,404.0,404.0,11312000,28000,1,417.0,404.0
2017-02-07,420.0,420.0,420.0,420.0,3360000,8000,1,404.0,420.0
2017-03-01,405.0,405.0,405.0,405.0,3471660,8572,1,420.0,405.0
2017-03-07,407.0,407.0,407.0,407.0,13024000,32000,1,405.0,407.0
2017-03-14,400.0,400.0,400.0,400.0,34036000,85090,3,407.0,400.0
2017-03-15,440.0,440.0,440.0,440.0,440000,1000,1,400.0,440.0
2017-03-18,484.0,484.0,484.0,484.0,6776000,14000,3,440.0,484.0
2017-03-25,532.0,532.0,500.0,520.0,139955880,269090,23,484.0,532.0
2017-03-26,572.0,572.0,570.0,571.0,9132000,16000,4,520.0,572.0
2017-03-27,628.0,628.0,628.0,628.0,8496840,13530,4,571.0,628.0
2017-03-28,690.0,690.0,690.0,690.0,33414630,48427,7,628.0,690.0
2017-03-29,759.0,759.0,621.0,653.0,103126259,157883,31,690.0,621.0
2017-04-03,589.0,589.0,589.0,589.0,765700,1300,1,653.0,589.0
2017-04-04,531.0,550.0,531.0,534.0,35831950,67050,11,589.0,550.0
2017-04-05,566.0,587.0,566.0,586.0,38951500,66500,5,534.0,587.0
2017-04-08,644.0,644.0,643.0,644.0,60526000,94000,18,586.0,644.0
2017-04-09,665.0,707.0,610.0,636.0,14414113,22662,9,644.0,650.0
2017-04-10,674.0,680.0,612.0,646.0,66670006,103127,18,636.0,635.0
2017-04-12,677.0,710.0,677.0,694.0,48763145,70272,17,646.0,710.0
2017-04-15,762.0,763.0,761.0,763.0,61741114,80940,8,694.0,763.0
2017-04-16,839.0,839.0,839.0,839.0,160175168,190912,19,763.0,839.0
2017-04-17,850.0,919.0,756.0,769.0,93627908,121718,20,839.0,860.0
2017-04-18,693.0,844.0,693.0,696.0,176001022,253001,36,769.0,817.0
2017-04-19,764.0,765.0,763.0,765.0,47361728,61927,14,696.0,765.0
2017-04-22,841.0,841.0,811.0,837.0,135422963,161843,26,765.0,841.0
2017-04-23,909.0,920.0,880.0,916.0,301656424,329440,30,837.0,910.0
2017-04-24,997.0,997.0,825.0,836.0,40445800,48366,11,916.0,825.0
2017-04-26,754.0,826.0,753.0,761.0,45059082,59244,10,836.0,753.0
2017-04-29,820.0,820.0,700.0,754.0,6030000,8000,3,761.0,700.0
2017-04-30,779.0,790.0,679.0,689.0,176972557,256703,38,754.0,715.0
2017-05-01,757.0,757.0,660.0,707.0,34809016,49250,11,689.0,717.0
2017-05-02,777.0,777.0,700.0,767.0,92123210,120105,31,707.0,776.0
2017-05-03,830.0,843.0,820.0,837.0,120831402,144442,40,767.0,843.0
2017-05-06,920.0,920.0,850.0,893.0,162970114,182539,28,837.0,919.0
2017-05-07,981.0,981.0,835.0,936.0,221960068,237151,30,893.0,932.0
2017-05-08,1000.0,1006.0,940.0,973.0,182519120,187490,48,936.0,998.0
2017-05-09,990.0,990.0,960.0,976.0,27812800,28490,19,973.0,979.0
2017-05-10,935.0,935.0,879.0,882.0,25346575,28745,7,976.0,879.0
2017-05-14,890.0,958.0,794.0,880.0,35825758,40713,13,882.0,879.0
2017-05-15,909.0,909.0,792.0,794.0,296796103,373565,65,880.0,792.0
2017-07-18,930.0,930.0,930.0,930.0,87801300,94410,6,794.0,930.0
2017-07-19,1023.0,1023.0,1023.0,1023.0,157443792,153904,20,930.0,1023.0
2017-07-22,1125.0,1125.0,1125.0,1125.0,383310000,340720,31,1023.0,1125.0
2017-07-23,1237.0,1237.0,1237.0,1237.0,16575800,13400,6,1125.0,1237.0
2017-07-24,1360.0,1360.0,1360.0,1360.0,71946720,52902,10,1237.0,1360.0
2017-07-25,1496.0,1496.0,1302.0,1431.0,2143296267,1498099,222,1360.0,1425.0
2017-07-26,1399.0,1476.0,1288.0,1312.0,668050729,509362,129,1431.0,1351.0
2017-07-29,1395.0,1443.0,1265.0,1378.0,1610411651,1168692,195,1312.0,1443.0
2017-07-30,1515.0,1515.0,1301.0,1386.0,2351515149,1696286,228,1378.0,1364.0
2017-07-31,1373.0,1439.0,1331.0,1374.0,472445161,343825,114,1386.0,1396.0
2017-08-01,1340.0,1511.0,1260.0,1440.0,2040438799,1417022,191,1374.0,1511.0
2017-08-02,1584.0,1584.0,1580.0,1584.0,2383135062,1504622,122,1440.0,1584.0
2017-08-06,1690.0,1742.0,1583.0,1676.0,3020614166,1802247,259,1584.0,1742.0
2017-08-07,1662.0,1843.0,1662.0,1831.0,1800982990,983861,159,1676.0,1843.0
2017-08-08,2014.0,2014.0,2007.0,2014.0,2139754096,1062529,116,1831.0,2014.0
2017-08-09,2214.0,2215.0,1990.0,2166.0,5102435559,2355889,315,2014.0,1990.0
2017-08-12,1950.0,1950.0,1950.0,1950.0,574939950,294841,43,2166.0,1950.0
2017-08-13,1755.0,1755.0,1755.0,1755.0,368230590,209818,37,1950.0,1755.0
2017-08-14,1620.0,1930.0,1620.0,1747.0,4576192505,2619391,356,1755.0,1819.0
2017-08-15,1652.0,1900.0,1652.0,1828.0,1856728839,1015782,183,1747.0,1861.0
2017-08-16,1750.0,1890.0,1682.0,1741.0,1145636702,657932,105,1828.0,1700.0
2017-08-19,1792.0,1792.0,1567.0,1606.0,907568357,565236,104,1741.0,1567.0
2017-08-20,1460.0,1627.0,1451.0,1533.0,1022934950,667256,193,1606.0,1482.0
2017-08-21,1550.0,1605.0,1442.0,1549.0,1234105824,796621,161,1533.0,1500.0
2017-08-22,1484.0,1618.0,1417.0,1560.0,1068354973,684730,147,1549.0,1596.0
2017-08-23,1608.0,1608.0,1500.0,1543.0,1000573689,648657,98,1560.0,1518.0
2017-08-26,1579.0,1579.0,1411.0,1449.0,1174110047,810394,156,1543.0,1411.0
2017-08-27,1485.0,1561.0,1412.0,1483.0,713114203,480969,91,1449.0,1500.0
2017-08-28,1450.0,1547.0,1450.0,1512.0,1040566352,688331,126,1483.0,1546.0
2017-08-29,1570.0,1663.0,1570.0,1658.0,2104745530,1269220,130,1512.0,1663.0
2017-08-30,1799.0,1823.0,1785.0,1821.0,3336103469,1832293,163,1658.0,1823.0
2017-09-02,2003.0,2003.0,2003.0,2003.0,2003713068,1000356,81,1821.0,2003.0
2017-09-03,2148.0,2179.0,1910.0,2068.0,5678230728,2745642,385,2003.0,2000.0
2017-09-04,2138.0,2138.0,1961.0,2034.0,1815048179,892240,145,2068.0,2101.0
2017-09-05,2150.0,2237.0,2127.0,2221.0,3975939425,1790186,159,2034.0,2237.0
2017-09-06,2250.0,2443.0,2250.0,2406.0,7660741851,3183976,417,2221.0,2350.0
2017-09-10,2540.0,2540.0,2223.0,2377.0,3350521910,1409333,214,2406.0,2370.0
2017-09-11,2499.0,2614.0,2300.0,2558.0,5269582230,2060437,267,2377.0,2614.0
2017-09-12,2700.0,2729.0,2440.0,2549.0,3131779001,1228760,207,2558.0,2538.0
2017-09-13,2480.0,2599.0,2430.0,2515.0,990592499,393838,65,2549.0,2540.0
2017-09-16,2460.0,2460.0,2264.0,2293.0,2619057767,1142418,123,2515.0,2270.0
2017-09-17,2293.0,2399.0,2293.0,2337.0,1009979316,432253,111,2293.0,2312.0
2017-09-18,2400.0,2430.0,2111.0,2248.0,1412109375,628084,122,2337.0,2190.0
2017-09-19,2140.0,2396.0,2121.0,2252.0,1477292137,656025,108,2248.0,2340.0
2017-09-20,2270.0,2477.0,2270.0,2451.0,2294034643,935835,120,2252.0,2477.0
2017-09-23,2500.0,2696.0,2500.0,2644.0,4078211349,1542316,187,2451.0,2696.0
2017-09-24,2860.0,2908.0,2860.0,2908.0,1663844164,572254,66,2644.0,2908.0
2017-09-25,3198.0,3198.0,3198.0,3198.0,944081580,295210,35,2908.0,3198.0
2017-09-26,3517.0,3517.0,2879.0,3031.0,8482547785,2798845,403,3198.0,2970.0
2017-09-27,2901.0,2978.0,2742.0,2817.0,4414774949,1567372,160,3031.0,2805.0
2017-10-02,2899.0,3098.0,2636.0,2937.0,4423724287,1506019,209,2817.0,3098.0
2017-10-03,3230.0,3230.0,3109.0,3226.0,3172118728,983315,199,2937.0,3200.0
2017-10-04,2932.0,3277.0,2905.0,2956.0,1679689058,568162,133,3226.0,2927.0
2017-10-07,2850.0,3000.0,2850.0,2922.0,1083427910,370799,73,2956.0,2910.0
2017-10-08,2997.0,2997.0,2810.0,2845.0,1602895308,563350,100,2922.0,2820.0
2017-10-09,2771.0,3129.0,2763.0,2976.0,2093479087,703442,117,2845.0,3129.0
2017-10-10,3166.0,3273.0,2912.0,3156.0,1846835865,585100,135,2976.0,3010.0
2017-10-11,3138.0,3200.0,2914.0,3096.0,596748034,192769,82,3156.0,3000.0
2017-10-14,2923.0,3181.0,2923.0,3004.0,904185022,301032,87,3096.0,2980.0
2017-10-15,2990.0,3095.0,2950.0,2987.0,1313743640,439888,53,3004.0,3020.0
2017-10-16,3051.0,3051.0,2951.0,2968.0,706742437,238089,44,2987.0,2980.0
2017-10-17,2980.0,3264.0,2980.0,3236.0,2474115613,764654,178,2968.0,3264.0
2017-10-18,3302.0,3500.0,3155.0,3320.0,939445041,282971,132,3236.0,3171.0
2017-10-21,3359.0,3359.0,3021.0,3063.0,788509214,257465,115,3320.0,3038.0
2017-10-22,3140.0,3140.0,3000.0,3044.0,849713658,279108,57,3063.0,3060.0
2017-10-23,3005.0,3157.0,2996.0,3053.0,481638272,157759,73,3044.0,3090.0
2017-10-24,3013.0,3150.0,2991.0,3075.0,1533802001,498820,112,3053.0,3098.0
2017-10-25,3129.0,3129.0,2860.0,2917.0,1065440694,365282,124,3075.0,2930.0
2017-10-28,2860.0,3180.0,2860.0,3111.0,3510480720,1128465,135,2917.0,3130.0
2017-10-29,3080.0,3422.0,3080.0,3324.0,6880104663,2069957,378,3111.0,3422.0
2017-10-30,3301.0,3570.0,3180.0,3353.0,997880758,297570,123,3324.0,3185.0
2017-10-31,3292.0,3297.0,3083.0,3166.0,1332720910,420997,97,3353.0,3115.0
2017-11-01,3115.0,3159.0,3001.0,3045.0,1246937412,409557,119,3166.0,3098.0
2017-11-04,3140.0,3250.0,3072.0,3121.0,882480197,282799,92,3045.0,3164.0
2017-11-05,3020.0,3400.0,3020.0,3248.0,1500918157,462149,142,3121.0,3278.0
2017-11-06,3140.0,3230.0,3050.0,3111.0,1083900935,348374,86,3248.0,3050.0
2017-11-07,3080.0,3370.0,3080.0,3204.0,3537781994,1104147,193,3111.0,3127.0
2017-11-08,3151.0,3294.0,3125.0,3151.0,1821011311,577957,106,3204.0,3125.0
2017-11-11,3102.0,3200.0,3032.0,3078.0,1448678874,470591,112,3151.0,3149.0
2017-11-12,3061.0,3126.0,3010.0,3036.0,1212545056,399387,89,3078.0,3019.0
2017-11-13,3089.0,3089.0,2942.0,3014.0,1183597647,392676,86,3036.0,3021.0
2017-11-14,3032.0,3250.0,3032.0,3113.0,1476480738,474363,147,3014.0,3034.0
2017-11-15,3021.0,3185.0,3021.0,3059.0,771856160,252311,99,3113.0,3030.0
2017-11-18,3037.0,3105.0,3002.0,3038.0,788398081,259488,58,3059.0,3040.0
2017-11-20,3003.0,3050.0,2994.0,3000.0,493863812,164619,54,3038.0,2998.0
2017-11-21,2970.0,3080.0,2855.0,2971.0,824487065,277518,90,3000.0,2960.0
2017-11-22,3030.0,3070.0,2901.0,3001.0,979452357,326397,105,2971.0,2999.0
2017-11-25,2902.0,3050.0,2752.0,2984.0,2292343006,768308,102,3001.0,2989.0
2017-11-26,3000.0,3000.0,2801.0,2858.0,203254609,71128,28,2984.0,2868.0
2017-11-28,2870.0,3040.0,2870.0,2992.0,984359277,328953,120,2858.0,2974.0
2017-11-29,3028.0,3110.0,2903.0,2981.0,103605356,34752,34,2992.0,2904.0
2017-12-02,2853.0,2999.0,2853.0,2880.0,301289971,104604,55,2981.0,2864.0
2017-12-03,2852.0,2881.0,2851.0,2858.0,587366521,205488,34,2880.0,2860.0
2017-12-04,2862.0,2948.0,2855.0,2896.0,474029631,163676,45,2858.0,2900.0
2017-12-05,2852.0,2927.0,2852.0,2893.0,277732443,95996,39,2896.0,2865.0
2017-12-09,2860.0,2900.0,2800.0,2831.0,818136785,289013,43,2893.0,2811.0
2017-12-10,2966.0,3050.0,2910.0,2992.0,1036822654,346561,92,2831.0,2966.0
2017-12-11,2980.0,3050.0,2930.0,3000.0,1883921978,627940,53,2992.0,2990.0
2017-12-12,3108.0,3108.0,3000.0,3013.0,824640804,273658,60,3000.0,3000.0
2017-12-13,3046.0,3046.0,2910.0,2994.0,526647930,175887,63,3013.0,2950.0
2017-12-16,3049.0,3049.0,2910.0,2979.0,304150844,102102,24,2994.0,3000.0
2017-12-17,3049.0,3049.0,2862.0,2942.0,474467956,161287,32,2979.0,2862.0
2017-12-18,2900.0,2949.0,2808.0,2845.0,309553294,108822,30,2942.0,2815.0
2017-12-19,2800.0,2920.0,2800.0,2810.0,741774770,263964,39,2845.0,2801.0
2017-12-20,2804.0,2804.0,2760.0,2789.0,1351572976,484656,75,2810.0,2760.0
2017-12-23,2900.0,2930.0,2780.0,2834.0,689024865,243135,48,2789.0,2801.0
2017-12-24,2899.0,2920.0,2790.0,2876.0,418192187,145418,29,2834.0,2790.0
2017-12-25,2897.0,2897.0,2751.0,2836.0,489198484,172476,44,2876.0,2780.0
2017-12-26,2889.0,2890.0,2755.0,2800.0,259594747,92723,28,2836.0,2760.0
2017-12-27,2750.0,2940.0,2750.0,2825.0,253459638,89709,18,2800.0,2750.0
2017-12-30,2929.0,2929.0,2550.0,2706.0,123216349,45534,21,2825.0,2550.0
2017-12-31,2436.0,2800.0,2436.0,2463.0,991077868,402412,86,2706.0,2500.0
2018-01-01,2690.0,2709.0,2560.0,2692.0,729820132,271099,47,2463.0,2688.0
2018-01-02,2846.0,2846.0,2620.0,2676.0,318803217,119141,21,2692.0,2620.0
2018-01-03,2480.0,2705.0,2460.0,2514.0,108200917,43036,21,2676.0,2490.0
2018-01-06,2500.0,2710.0,2500.0,2680.0,167654415,62552,16,2514.0,2700.0
2018-01-07,2720.0,2837.0,2638.0,2705.0,263007648,97223,32,2680.0,2700.0
2018-01-08,2650.0,2799.0,2500.0,2719.0,209098420,76904,23,2705.0,2739.0
2018-01-09,2729.0,2730.0,2580.0,2644.0,139998038,52940,22,2719.0,2730.0
2018-01-10,2680.0,2699.0,2520.0,2582.0,135928675,52639,17,2644.0,2525.0
2018-01-13,2680.0,2681.0,2500.0,2627.0,116359096,44300,16,2582.0,2640.0
2018-01-14,2719.0,2720.0,2521.0,2616.0,100835819,38542,12,2627.0,2670.0
2018-01-15,2690.0,2729.0,2522.0,2633.0,463504540,176052,54,2616.0,2571.0
2018-01-16,2675.0,2700.0,2600.0,2659.0,321191403,120787,29,2633.0,2699.0
