date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-11-18,8160.0,8650.0,8160.0,8515.0,104853437930,12313317,1929,8077.0,8648.0
2020-11-21,8800.0,8880.0,8101.0,8580.0,124906348476,14558536,2560,8515.0,8159.0
2020-11-22,8156.0,8780.0,8029.0,8496.0,196944224719,23181193,2440,8580.0,8689.0
2020-11-23,8800.0,8949.0,8650.0,8841.0,94345184373,10671909,1779,8496.0,8949.0
2020-11-24,9000.0,9199.0,8551.0,8863.0,118583597518,13379161,2211,8841.0,8669.0
2020-11-25,8633.0,9059.0,8550.0,8892.0,104767305998,11781814,1917,8863.0,8885.0
2020-11-28,8729.0,9040.0,8729.0,8913.0,78175496188,8770507,1449,8892.0,8894.0
2020-11-29,8990.0,9280.0,8900.0,9079.0,116764089957,12861220,2018,8913.0,9268.0
2020-11-30,9320.0,9580.0,9250.0,9403.0,78967040623,8397859,1647,9079.0,9470.0
2020-12-01,9460.0,9550.0,9100.0,9396.0,61919357746,6590122,1421,9403.0,9300.0
2020-12-02,9301.0,9497.0,9102.0,9284.0,51102640199,5504467,1076,9396.0,9141.0
2020-12-05,9151.0,9547.0,9150.0,9425.0,57615535246,6113196,1148,9284.0,9547.0
2020-12-06,9550.0,9959.0,9550.0,9756.0,80509355627,8251958,1569,9425.0,9800.0
2020-12-07,9814.0,9910.0,9415.0,9719.0,77660609934,7990360,1379,9756.0,9546.0
2020-12-08,9600.0,9767.0,9420.0,9602.0,44849484382,4670692,1096,9719.0,9530.0
2020-12-09,9600.0,9799.0,9515.0,9680.0,60544985241,6254817,1226,9602.0,9725.0
2020-12-12,9800.0,10095.0,9782.0,9946.0,101920819414,10247808,1540,9680.0,9850.0
2020-12-13,9889.0,9889.0,9660.0,9788.0,44600008673,4556412,1046,9946.0,9750.0
2020-12-14,9731.0,9868.0,9132.0,9567.0,54374244605,5683532,749,9788.0,9247.0
2020-12-15,9250.0,9250.0,8440.0,8710.0,88684406814,10181324,1604,9567.0,8650.0
2020-12-16,8646.0,9140.0,8610.0,8943.0,63864064670,7141173,1199,8710.0,9118.0
2020-12-19,9204.0,9450.0,9193.0,9364.0,55126687325,5887165,887,8943.0,9440.0
2020-12-20,9670.0,9670.0,9159.0,9300.0,68653234498,7382044,864,9364.0,9300.0
2020-12-21,9360.0,9498.0,9100.0,9280.0,23719930100,2556019,604,9300.0,9205.0
2020-12-22,9210.0,9400.0,9105.0,9310.0,43248578752,4645246,816,9280.0,9360.0
2020-12-23,9390.0,9399.0,9107.0,9243.0,28178822912,3048662,680,9310.0,9180.0
2020-12-26,9200.0,9201.0,8810.0,8901.0,26002257837,2921187,743,9243.0,8830.0
2020-12-27,8801.0,9180.0,8500.0,8829.0,25483163423,2886448,655,8901.0,8800.0
2020-12-28,8970.0,9080.0,8780.0,8946.0,24376294333,2724921,553,8829.0,8904.0
2020-12-29,9050.0,9050.0,8585.0,8668.0,20888390661,2409709,542,8946.0,8640.0
2020-12-30,8605.0,8648.0,8210.0,8516.0,55654322294,6535529,751,8668.0,8510.0
2021-01-02,8550.0,8550.0,7880.0,8030.0,26430353615,3291482,788,8516.0,7999.0
2021-01-03,8090.0,8390.0,7900.0,8144.0,17551835672,2155078,641,8030.0,8190.0
2021-01-04,8200.0,8390.0,8110.0,8243.0,16113907612,1954802,483,8144.0,8260.0
2021-01-05,8100.0,8199.0,7750.0,7872.0,20334990279,2583175,710,8243.0,7760.0
2021-01-06,7698.0,7755.0,7400.0,7504.0,15915832539,2121075,542,7872.0,7494.0
2021-01-09,7350.0,7679.0,7200.0,7387.0,13321629988,1803481,505,7504.0,7430.0
2021-01-10,7600.0,7878.0,7555.0,7646.0,22275105749,2913131,624,7387.0,7794.0
2021-01-11,7860.0,7860.0,7201.0,7457.0,17674814704,2370316,573,7646.0,7349.0
2021-01-12,7310.0,7310.0,6901.0,7051.0,14835141786,2103954,489,7457.0,6930.0
2021-01-13,7000.0,7100.0,6560.0,6850.0,14920648124,2178181,509,7051.0,6738.0
2021-01-16,6750.0,6754.0,6151.0,6305.0,24196829988,3837487,610,6850.0,6167.0
2021-01-18,6160.0,6160.0,5700.0,5851.0,19185202698,3279200,570,6305.0,5779.0
2021-01-19,5700.0,6900.0,5550.0,6556.0,75214388790,11472073,1749,5851.0,6820.0
2021-01-20,7289.0,8111.0,6820.0,7491.0,283927877603,37900920,4369,6556.0,7820.0
2021-01-23,8200.0,8830.0,7900.0,8471.0,1292641410661,152594761,14034,7491.0,8830.0
2021-01-24,8880.0,9500.0,7500.0,8303.0,1388253152553,167208071,18415,8471.0,7710.0
2021-01-25,7750.0,8654.0,7310.0,8192.0,1217604905956,148637765,14023,8303.0,8010.0
2021-01-26,8050.0,8449.0,7300.0,7789.0,650906034219,83571100,9149,8192.0,7378.0
2021-01-27,7350.0,7990.0,7080.0,7579.0,669017631356,88272197,8215,7789.0,7600.0
2021-01-30,7770.0,8600.0,7750.0,8244.0,911751495909,110598389,10813,7579.0,8580.0
2021-01-31,9090.0,9090.0,8000.0,8458.0,1192234191650,140956684,14749,8244.0,8151.0
2021-02-01,8100.0,8700.0,7940.0,8314.0,768982852068,92489874,9562,8458.0,8100.0
2021-02-02,8098.0,8350.0,7700.0,8064.0,612424968215,75943687,8089,8314.0,8009.0
2021-02-03,8064.0,8440.0,7710.0,8012.0,437860199733,54649445,6798,8064.0,7849.0
2021-02-06,7900.0,7950.0,7260.0,7489.0,268396201930,35840247,5001,8012.0,7321.0
2021-02-07,7780.0,8675.0,7780.0,8501.0,2625445982922,308828840,23573,7489.0,8630.0
2021-02-08,9020.0,9100.0,7905.0,8418.0,2637609501092,313332292,28613,8501.0,8230.0
2021-02-09,8240.0,8542.0,8000.0,8234.0,1449674606547,176066582,17702,8418.0,8090.0
2021-02-13,8350.0,8510.0,8105.0,8249.0,1357678720669,164590905,16519,8234.0,8230.0
2021-02-14,8251.0,8270.0,7680.0,7887.0,813472588488,103140535,10314,8249.0,7704.0
2021-02-15,7700.0,7940.0,7530.0,7738.0,588115081227,76007536,8225,7887.0,7660.0
2021-02-16,7701.0,7780.0,7363.0,7491.0,339202731824,45283298,5659,7738.0,7463.0
2021-02-17,7520.0,7640.0,7353.0,7466.0,330928609415,44322844,5201,7491.0,7464.0
2021-02-20,7490.0,7490.0,7168.0,7218.0,292255764852,40488101,4585,7466.0,7168.0
2021-02-21,7000.0,7000.0,6930.0,6939.0,51675304941,7446717,663,7218.0,6930.0
2021-02-22,6662.0,6738.0,6662.0,6669.0,232649828422,34885417,2939,6939.0,6662.0
2021-02-23,6450.0,7300.0,6421.0,6929.0,559909346095,80812406,8307,6669.0,7192.0
2021-02-24,7250.0,7300.0,6707.0,6964.0,377539494465,54211839,5693,6929.0,6759.0
2021-02-27,6759.0,6920.0,6686.0,6739.0,221565160592,32878855,3345,6964.0,6686.0
2021-02-28,6590.0,6647.0,6470.0,6504.0,109733590606,16872481,1984,6739.0,6470.0
2021-03-01,6501.0,6880.0,6501.0,6702.0,387731927044,57855714,6253,6504.0,6805.0
2021-03-02,6879.0,7140.0,6781.0,6919.0,372447723254,53831894,5643,6702.0,6848.0
2021-03-03,6924.0,6924.0,6643.0,6679.0,150819410685,22581129,2333,6919.0,6643.0
2021-03-06,6412.0,6600.0,6412.0,6440.0,202661234072,31468870,2737,6679.0,6499.0
2021-03-07,6520.0,6740.0,6460.0,6602.0,335147645120,50762668,5309,6440.0,6644.0
2021-03-08,6730.0,6898.0,6612.0,6787.0,396417275552,58410750,5420,6602.0,6839.0
2021-03-09,6900.0,7050.0,6606.0,6828.0,347673956271,50920266,4846,6787.0,6622.0
2021-03-10,6610.0,6648.0,6555.0,6581.0,159758392619,24275494,2827,6828.0,6578.0
2021-03-13,6610.0,6888.0,6500.0,6721.0,232812224845,34639898,3822,6581.0,6760.0
2021-03-14,6767.0,6890.0,6650.0,6748.0,260419629597,38593990,3653,6721.0,6665.0
2021-03-15,6700.0,6850.0,6607.0,6731.0,185112008388,27502858,2707,6748.0,6742.0
2021-03-16,6780.0,7141.0,6740.0,7002.0,290703454439,41515288,4271,6731.0,7140.0
2021-03-17,7190.0,7210.0,6950.0,7058.0,263308793386,37305919,3875,7002.0,6994.0
2021-03-27,6980.0,7110.0,6850.0,6996.0,178917204094,25572897,3030,7058.0,6975.0
2021-03-28,6980.0,7035.0,6855.0,6931.0,112521285080,16233858,1861,6996.0,6929.0
2021-03-30,6870.0,7010.0,6812.0,6918.0,121488664496,17560196,1950,6931.0,6906.0
2021-03-31,6882.0,6925.0,6750.0,6825.0,69185419890,10137219,1298,6918.0,6765.0
2021-04-03,6727.0,6750.0,6552.0,6627.0,101370079079,15297356,1594,6825.0,6552.0
2021-04-04,6520.0,6520.0,6362.0,6383.0,99470823648,15584774,1616,6627.0,6362.0
2021-04-05,6251.0,6649.0,6210.0,6489.0,160329942007,24708421,2646,6383.0,6642.0
2021-04-06,6680.0,6699.0,6421.0,6532.0,107905948494,16518656,1929,6489.0,6460.0
2021-04-07,6450.0,6479.0,6277.0,6316.0,61613213526,9754951,1432,6532.0,6310.0
2021-04-10,6280.0,6280.0,6064.0,6083.0,58115742617,9553373,1351,6316.0,6064.0
2021-04-11,5980.0,6200.0,5921.0,6114.0,87381256150,14293049,2043,6083.0,6175.0
2021-04-12,6210.0,6349.0,6130.0,6240.0,102778531720,16470912,2020,6114.0,6333.0
2021-04-13,6450.0,6650.0,6380.0,6499.0,168632880447,25946663,2852,6240.0,6540.0
2021-04-14,6480.0,6520.0,6290.0,6389.0,109684953175,17166986,2126,6499.0,6300.0
2021-04-17,6259.0,6259.0,6134.0,6156.0,25550962391,4150614,634,6389.0,6134.0
2021-04-18,6001.0,6100.0,5910.0,5947.0,70968163601,11932642,1850,6156.0,5917.0
2021-04-19,5870.0,6289.0,5870.0,6137.0,120833119255,19689714,2339,5947.0,6273.0
2021-04-20,6285.0,6390.0,6150.0,6254.0,168740068521,26980415,3254,6137.0,6320.0
2021-04-21,6280.0,6295.0,6066.0,6177.0,57581539211,9322618,1437,6254.0,6101.0
2021-04-24,6110.0,6253.0,6070.0,6218.0,128116449571,20604753,1889,6177.0,6230.0
2021-04-25,6230.0,6274.0,6200.0,6252.0,126689130361,20264394,1346,6218.0,6257.0
2021-04-26,6298.0,6453.0,6271.0,6361.0,56272748184,8846081,1679,6252.0,6420.0
2021-04-27,6451.0,6600.0,6405.0,6498.0,133718368430,20579883,2336,6361.0,6461.0
2021-04-28,6460.0,6657.0,6403.0,6530.0,100763497594,15431836,2357,6498.0,6549.0
2021-05-01,6540.0,6540.0,6363.0,6462.0,113431607408,17553182,1374,6530.0,6363.0
2021-05-02,6460.0,6479.0,6460.0,6460.0,120989899782,18727949,980,6462.0,6470.0
2021-05-03,6480.0,6480.0,6260.0,6344.0,32983766027,5199293,846,6460.0,6280.0
2021-05-05,6350.0,6530.0,6350.0,6430.0,52345039976,8140416,1071,6344.0,6420.0
2021-05-08,6401.0,6460.0,6300.0,6319.0,47385531909,7498943,710,6430.0,6300.0
2021-05-09,6301.0,6328.0,6280.0,6300.0,117190744794,18601851,841,6319.0,6300.0
2021-05-10,6300.0,6589.0,6300.0,6432.0,53393114369,8301333,1238,6300.0,6551.0
2021-05-11,6501.0,6698.0,6458.0,6594.0,89171996979,13523992,1635,6432.0,6592.0
2021-05-12,6600.0,6720.0,6400.0,6550.0,114145551353,17425927,1701,6594.0,6600.0
2021-05-15,6570.0,6719.0,6500.0,6623.0,66746821638,10077525,1073,6550.0,6618.0
2021-05-16,6660.0,6775.0,6590.0,6699.0,76689151231,11448311,1001,6623.0,6701.0
2021-05-17,6750.0,6750.0,6565.0,6624.0,42051330192,6348195,709,6699.0,6600.0
2021-05-18,6610.0,6690.0,6571.0,6632.0,45541794244,6866644,768,6624.0,6630.0
2021-05-19,6601.0,6640.0,6585.0,6600.0,81530590807,12352598,941,6632.0,6600.0
2021-05-22,6599.0,6600.0,6460.0,6503.0,103056183847,15848307,634,6600.0,6500.0
2021-05-23,6400.0,6400.0,6123.0,6226.0,27747049124,4456735,569,6503.0,6180.0
2021-05-24,6200.0,6320.0,6110.0,6215.0,28502239841,4585974,686,6226.0,6200.0
2021-05-25,6200.0,6350.0,6200.0,6286.0,47961079019,7629913,868,6215.0,6249.0
2021-05-26,6211.0,6295.0,6165.0,6207.0,33065852119,5327493,919,6286.0,6183.0
2021-05-29,6200.0,6550.0,6200.0,6419.0,90676787935,14126145,1725,6207.0,6550.0
2021-05-30,6580.0,6729.0,6410.0,6551.0,100652425192,15364815,1786,6419.0,6441.0
2021-05-31,6450.0,6538.0,6301.0,6418.0,55421320647,8635349,886,6551.0,6400.0
2021-06-01,6350.0,6435.0,6280.0,6341.0,23483202091,3703164,511,6418.0,6280.0
2021-06-02,6310.0,6475.0,6285.0,6420.0,49648345291,7732906,803,6341.0,6431.0
2021-06-07,6480.0,6529.0,6388.0,6411.0,110570004931,17247402,1332,6420.0,6408.0
2021-06-08,6450.0,6558.0,6440.0,6501.0,140618728564,21629219,1296,6411.0,6480.0
2021-06-09,6498.0,6498.0,6407.0,6437.0,20749640131,3223624,527,6501.0,6435.0
2021-06-12,6420.0,6471.0,6385.0,6422.0,17645589663,2747754,361,6437.0,6401.0
2021-06-13,6421.0,6490.0,6321.0,6415.0,28001052696,4364759,460,6422.0,6435.0
2021-06-14,6480.0,6600.0,6479.0,6523.0,38947350100,5970387,589,6415.0,6560.0
2021-06-15,6620.0,6654.0,6591.0,6628.0,70918283791,10700235,846,6523.0,6630.0
2021-06-16,6601.0,6660.0,6590.0,6631.0,18174364560,2740762,384,6628.0,6660.0
2021-06-19,6666.0,6747.0,6630.0,6692.0,14538195516,2172624,323,6631.0,6713.0
2021-06-20,6751.0,6850.0,6740.0,6798.0,41976158959,6174612,467,6692.0,6800.0
2021-06-21,6870.0,6978.0,6770.0,6881.0,24900129758,3618875,460,6798.0,6950.0
2021-06-22,6995.0,7165.0,6951.0,7093.0,22940367755,3234230,558,6881.0,7165.0
2021-06-23,7172.0,7350.0,7110.0,7209.0,45890611710,6365417,777,7093.0,7274.0
2021-06-26,7330.0,7380.0,7230.0,7321.0,45278438944,6184713,826,7209.0,7303.0
2021-06-27,7300.0,7425.0,7249.0,7309.0,50586214284,6920886,753,7321.0,7309.0
2021-06-28,7300.0,7407.0,7000.0,7325.0,36842455667,5029476,715,7309.0,7320.0
2021-06-29,7360.0,7400.0,7300.0,7339.0,25225216139,3437245,513,7325.0,7322.0
2021-06-30,7367.0,7367.0,7311.0,7324.0,22812898537,3114790,442,7339.0,7315.0
2021-07-03,7300.0,7330.0,7210.0,7294.0,50193660767,6881562,624,7324.0,7220.0
2021-07-04,7200.0,7330.0,7122.0,7228.0,14866399790,2056749,425,7294.0,7205.0
2021-07-05,7211.0,7324.0,7210.0,7247.0,12556463648,1732721,427,7228.0,7246.0
2021-07-06,7229.0,7380.0,7229.0,7303.0,25826481321,3536504,692,7247.0,7299.0
2021-07-07,7327.0,7327.0,7151.0,7206.0,9139397128,1268351,406,7303.0,7190.0
2021-07-10,7199.0,7199.0,7020.0,7075.0,9400513926,1328787,455,7206.0,7060.0
2021-07-11,7092.0,7122.0,7000.0,7075.0,14434177759,2040155,478,7075.0,7090.0
2021-07-12,7119.0,7122.0,6944.0,7038.0,25459561100,3617281,689,7075.0,6990.0
2021-07-13,6951.0,7000.0,6850.0,6922.0,23324445504,3369650,665,7038.0,6850.0
2021-07-14,6850.0,7039.0,6827.0,6933.0,21493545758,3100241,520,6922.0,7000.0
2021-07-17,7050.0,7080.0,6900.0,6986.0,17817056496,2550269,551,6933.0,6935.0
2021-07-18,6999.0,7040.0,6950.0,7000.0,54600552407,7799532,558,6986.0,7037.0
2021-07-19,7001.0,7080.0,7000.0,7010.0,14812983657,2113150,298,7000.0,7079.0
2021-07-26,7000.0,7095.0,7000.0,7045.0,7196728195,1021484,231,7010.0,7065.0
2021-07-27,7040.0,7070.0,7000.0,7019.0,18339029881,2612903,222,7045.0,7024.0
2021-07-28,7035.0,7075.0,7034.0,7053.0,9692307368,1374202,208,7019.0,7051.0
2021-07-31,7060.0,7158.0,7060.0,7139.0,9605938767,1345602,287,7053.0,7157.0
2021-08-01,7159.0,7171.0,7070.0,7136.0,19518669892,2735097,329,7139.0,7139.0
2021-08-02,7130.0,7190.0,7130.0,7172.0,10162982654,1417119,209,7136.0,7170.0
2021-08-03,7194.0,7210.0,7151.0,7189.0,7949812816,1105858,206,7172.0,7208.0
2021-08-04,7239.0,7370.0,7202.0,7296.0,17374032892,2381431,456,7189.0,7359.0
2021-08-07,7425.0,7495.0,7336.0,7391.0,18251012212,2469478,387,7296.0,7410.0
2021-08-08,7350.0,7400.0,7349.0,7373.0,14468385256,1962345,286,7391.0,7390.0
2021-08-09,7419.0,7445.0,7382.0,7421.0,22131547330,2982448,359,7373.0,7430.0
2021-08-10,7444.0,7570.0,7430.0,7493.0,25462914168,3398331,453,7421.0,7569.0
2021-08-11,7510.0,7777.0,7510.0,7704.0,20632230253,2678146,493,7493.0,7777.0
2021-08-14,7780.0,7939.0,7699.0,7793.0,29811957008,3825383,701,7704.0,7893.0
2021-08-15,7935.0,8000.0,7700.0,7926.0,18640190555,2351717,480,7793.0,7998.0
2021-08-22,7998.0,8300.0,7953.0,8182.0,32133926452,3927515,810,7926.0,8300.0
2021-08-23,8330.0,8379.0,7918.0,8189.0,40984507538,5005105,987,8182.0,8160.0
2021-08-24,8050.0,8448.0,8050.0,8337.0,64226696932,7703929,1190,8189.0,8438.0
2021-08-25,8477.0,8611.0,8200.0,8448.0,50322991305,5956917,1357,8337.0,8611.0
2021-08-28,8709.0,9180.0,8695.0,8922.0,104790284756,11745377,2195,8448.0,9082.0
2021-08-29,9300.0,9330.0,8751.0,9108.0,244999169523,26898827,3591,8922.0,8880.0
2021-08-30,8830.0,9300.0,8500.0,8829.0,129943530446,14718073,1836,9108.0,8610.0
2021-08-31,8560.0,9000.0,8402.0,8656.0,116697995206,13481755,1487,8829.0,8799.0
2021-09-01,8930.0,9079.0,8671.0,8914.0,69173322772,7760493,1335,8656.0,8960.0
2021-09-04,8999.0,9120.0,8770.0,8921.0,65251283000,7313981,1542,8914.0,8844.0
2021-09-05,8800.0,8880.0,8400.0,8721.0,38897259546,4460362,830,8921.0,8750.0
2021-09-06,8641.0,8850.0,8441.0,8705.0,42203051031,4848177,959,8721.0,8499.0
2021-09-07,8400.0,8549.0,8320.0,8421.0,37502997669,4453518,879,8705.0,8320.0
2021-09-08,8480.0,8550.0,8330.0,8454.0,29795047326,3524480,927,8421.0,8480.0
2021-09-11,8551.0,8644.0,8300.0,8450.0,22161387789,2622651,623,8454.0,8345.0
2021-09-12,8398.0,8398.0,7900.0,8069.0,24168732245,2995382,787,8450.0,8012.0
2021-09-13,8029.0,8112.0,7740.0,7854.0,27371988447,3485316,856,8069.0,7840.0
2021-09-14,8000.0,8140.0,7850.0,8052.0,30210709650,3752107,913,7854.0,8128.0
2021-09-15,8070.0,8130.0,7822.0,7935.0,17759055952,2238077,780,8052.0,7888.0
2021-09-18,7900.0,7900.0,7520.0,7623.0,19624274449,2574339,644,7935.0,7565.0
2021-09-19,7647.0,7750.0,7300.0,7501.0,20720141645,2762342,552,7623.0,7580.0
2021-09-20,7615.0,7650.0,7483.0,7567.0,12145933753,1605127,419,7501.0,7490.0
2021-09-21,7509.0,7509.0,7150.0,7246.0,21692906552,2993643,651,7567.0,7186.0
2021-09-22,7250.0,7440.0,6930.0,7239.0,21540819947,2975667,842,7246.0,7439.0
2021-09-25,7533.0,7699.0,7330.0,7538.0,25485701427,3381172,618,7239.0,7648.0
2021-09-26,7570.0,7700.0,7400.0,7509.0,18672465899,2486598,535,7538.0,7470.0
2021-09-28,7490.0,7650.0,7428.0,7505.0,11029470443,1469580,413,7509.0,7468.0
2021-09-29,7440.0,7594.0,7420.0,7515.0,11485126527,1528256,379,7505.0,7562.0
2021-10-02,7650.0,7929.0,7630.0,7825.0,50924404595,6507931,843,7515.0,7882.0
2021-10-03,7914.0,7914.0,7698.0,7833.0,39925644732,5097075,612,7825.0,7900.0
2021-10-04,7910.0,8110.0,7786.0,7961.0,38581707290,4846193,597,7833.0,8045.0
2021-10-06,8105.0,8105.0,7925.0,8015.0,27345059281,3411893,605,7961.0,8026.0
2021-10-09,7960.0,8000.0,7830.0,7905.0,45501670971,5755868,513,8015.0,7833.0
2021-10-10,7850.0,8160.0,7800.0,8018.0,27901478508,3479954,524,7905.0,8140.0
2021-10-11,8174.0,8174.0,8100.0,8109.0,11351189532,1399838,306,8018.0,8108.0
2021-10-12,7870.0,7998.0,7750.0,7894.0,23211988929,2940381,310,8109.0,7901.0
2021-10-13,7920.0,8050.0,7805.0,7927.0,36345479271,4584915,410,7894.0,8039.0
2021-10-16,8150.0,8300.0,8050.0,8247.0,29832881070,3617490,536,7927.0,8300.0
2021-10-17,8250.0,8260.0,7865.0,8042.0,28058651138,3488833,520,8247.0,7944.0
2021-10-18,7900.0,8180.0,7851.0,7998.0,23602992535,2951127,408,8042.0,8149.0
2021-10-19,8100.0,8170.0,8031.0,8105.0,9269417788,1143717,287,7998.0,8101.0
