date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-07-15,7721.0,8110.0,7721.0,8057.0,35951831,4462,14,8250.0,8110.0
2014-07-16,8001.0,8352.0,8001.0,8304.0,57604021,6937,27,8057.0,8351.0
2014-07-20,8002.0,8250.0,8002.0,8111.0,25072216,3091,12,8304.0,8162.0
2014-07-21,8490.0,8759.0,8490.0,8662.0,236337934,27285,32,8111.0,8759.0
2014-07-22,8910.0,9317.0,8810.0,9035.0,354613678,39250,56,8662.0,9069.0
2014-07-23,8316.0,9499.0,8315.0,8813.0,96032260,10897,18,9035.0,9000.0
2014-07-26,8404.0,8699.0,8404.0,8591.0,109273725,12719,32,8813.0,8608.0
2014-07-27,8601.0,8977.0,8406.0,8688.0,231874177,26688,43,8591.0,8900.0
2014-07-28,8415.0,8900.0,8415.0,8557.0,2060528230,240788,105,8688.0,8900.0
2015-09-05,8100.0,8400.0,8100.0,8211.0,400535579,48780,44,8557.0,8351.0
2015-09-06,8550.0,8550.0,8203.0,8431.0,45654082,5415,16,8211.0,8500.0
2015-09-07,8557.0,8900.0,8557.0,8698.0,95169157,10941,18,8431.0,8850.0
2015-09-08,8750.0,8905.0,8700.0,8816.0,88224314,10007,20,8698.0,8905.0
2015-09-09,8861.0,8890.0,8781.0,8832.0,92218949,10442,12,8816.0,8860.0
2015-09-12,8670.0,8950.0,8670.0,8888.0,67549922,7600,11,8832.0,8950.0
2015-09-14,8950.0,8950.0,8950.0,8950.0,16933400,1892,2,8888.0,8950.0
2015-09-15,8851.0,8858.0,8700.0,8827.0,15817433,1792,5,8950.0,8858.0
2015-09-16,8730.0,8820.0,8730.0,8749.0,106340141,12155,8,8827.0,8760.0
2015-09-19,8800.0,8900.0,8710.0,8741.0,139273280,15934,20,8749.0,8900.0
2015-09-20,8940.0,8950.0,8770.0,8884.0,207763016,23386,14,8741.0,8930.0
2015-09-21,8920.0,8920.0,8824.0,8870.0,108077124,12185,14,8884.0,8850.0
2015-09-22,8950.0,9147.0,8915.0,9034.0,315375269,34910,20,8870.0,9006.0
2015-09-23,8860.0,9299.0,8860.0,9254.0,79007650,8538,10,9034.0,9299.0
2015-09-26,9060.0,9060.0,9060.0,9060.0,5526600,610,1,9254.0,9060.0
2015-09-27,9400.0,9450.0,9399.0,9401.0,113457823,12069,15,9060.0,9450.0
2015-09-28,9497.0,9900.0,9420.0,9897.0,8716905976,880726,48,9401.0,9420.0
2015-09-29,9896.0,9897.0,9896.0,9897.0,27760967,2805,5,9897.0,9897.0
2015-09-30,9800.0,9800.0,9650.0,9689.0,15696000,1620,4,9897.0,9650.0
2015-10-03,9950.0,9950.0,9500.0,9792.0,103700540,10590,13,9689.0,9841.0
2015-10-04,9600.0,9600.0,9210.0,9299.0,436861008,46981,20,9792.0,9210.0
2015-10-05,9550.0,9550.0,9540.0,9548.0,2071970,217,4,9299.0,9550.0
2015-10-06,9223.0,9800.0,9211.0,9240.0,381648808,41306,22,9548.0,9500.0
2015-10-07,9495.0,9500.0,9495.0,9496.0,18992500,2000,4,9240.0,9500.0
2015-10-10,9500.0,9500.0,9360.0,9494.0,57173410,6022,7,9496.0,9450.0
2015-10-11,9421.0,9500.0,9415.0,9445.0,76885840,8140,11,9494.0,9500.0
2015-10-12,9440.0,9600.0,9381.0,9388.0,77544700,8260,7,9445.0,9600.0
2015-10-13,9499.0,9555.0,9499.0,9504.0,61101968,6429,11,9388.0,9555.0
2015-10-14,9748.0,9748.0,9651.0,9725.0,104059300,10700,9,9504.0,9740.0
2015-10-17,9502.0,9599.0,9441.0,9500.0,27511545,2896,7,9725.0,9599.0
2015-10-18,9795.0,9795.0,9600.0,9713.0,106562200,10971,10,9500.0,9606.0
2015-10-19,9453.0,9669.0,9453.0,9571.0,245989699,25702,22,9713.0,9669.0
2015-10-20,9551.0,9800.0,9551.0,9788.0,423550251,43271,17,9571.0,9799.0
2015-10-21,9666.0,10766.0,9665.0,10150.0,641453933,63198,39,9788.0,10750.0
2016-06-14,9830.0,10400.0,9830.0,9988.0,401573376,40207,32,10150.0,10000.0
2016-06-15,10190.0,10986.0,10000.0,10774.0,1230781258,114233,111,9988.0,10986.0
2016-06-18,11119.0,11297.0,11000.0,11119.0,313245831,28172,44,10774.0,11200.0
2016-06-19,10203.0,11598.0,10203.0,11051.0,43617589,3947,16,11119.0,10957.0
2016-06-20,11460.0,11460.0,11000.0,11127.0,254805965,22899,46,11051.0,11070.0
2016-06-21,11100.0,11169.0,11060.0,11073.0,313779880,28337,23,11127.0,11071.0
2016-06-22,11067.0,11160.0,10700.0,10910.0,200633474,18390,30,11073.0,10700.0
2016-06-25,11143.0,11143.0,10501.0,10967.0,88507335,8070,14,10910.0,10948.0
2016-06-26,10224.0,10950.0,10224.0,10320.0,844761455,81857,53,10967.0,10250.0
2016-06-28,10300.0,10680.0,10220.0,10281.0,369319466,35921,20,10320.0,10220.0
2016-06-29,10880.0,10880.0,10016.0,10167.0,252648990,24851,13,10281.0,10101.0
2016-07-02,10280.0,10299.0,10010.0,10045.0,114717503,11420,19,10167.0,10299.0
2016-07-03,10027.0,10289.0,10025.0,10076.0,206045684,20450,22,10045.0,10090.0
2016-07-04,10080.0,10100.0,10035.0,10084.0,32852752,3258,8,10076.0,10100.0
2016-07-05,10100.0,10150.0,10067.0,10095.0,120652231,11952,14,10084.0,10068.0
2016-07-09,10037.0,10500.0,10037.0,10201.0,181772326,17819,21,10095.0,10500.0
2016-07-10,10150.0,10300.0,10131.0,10194.0,36240545,3555,7,10201.0,10131.0
2016-07-11,10479.0,10480.0,10479.0,10480.0,13623800,1300,5,10194.0,10480.0
2016-07-12,10059.0,10394.0,10058.0,10136.0,35475048,3500,7,10480.0,10089.0
2016-07-13,10300.0,10400.0,10091.0,10200.0,146166101,14330,7,10136.0,10093.0
2016-07-16,10096.0,10102.0,10095.0,10096.0,47522159,4707,4,10200.0,10095.0
2016-07-17,10096.0,10200.0,10092.0,10123.0,143294735,14155,10,10096.0,10200.0
2016-07-18,10200.0,10200.0,10083.0,10195.0,125441013,12304,7,10123.0,10083.0
2016-07-19,10058.0,10058.0,10042.0,10043.0,89282450,8890,7,10195.0,10043.0
2016-07-20,10011.0,10011.0,10001.0,10007.0,206094201,20596,15,10043.0,10002.0
2016-07-23,10002.0,10100.0,10001.0,10011.0,91334780,9123,13,10007.0,10100.0
2016-07-24,10003.0,10080.0,10000.0,10030.0,295279546,29441,14,10011.0,10080.0
2016-07-25,10030.0,10150.0,10030.0,10072.0,77269694,7672,8,10030.0,10065.0
2016-07-26,10005.0,10200.0,10005.0,10115.0,431250133,42633,11,10072.0,10065.0
2016-07-27,10200.0,10300.0,10200.0,10236.0,286450752,27984,15,10115.0,10300.0
2016-07-31,10300.0,10689.0,10200.0,10406.0,671926759,64569,41,10236.0,10600.0
2016-08-01,10450.0,10800.0,10450.0,10731.0,260799154,24303,17,10406.0,10800.0
