date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-04-11,10681.0,10925.0,10681.0,10917.0,213330745,19541,12,10815.0,10915.0
2022-04-12,10650.0,10790.0,10650.0,10682.0,130384280,12206,6,10917.0,10670.0
2022-04-13,10661.0,10859.0,10552.0,10677.0,588425720,55110,15,10682.0,10859.0
2022-04-16,10670.0,10800.0,10670.0,10699.0,122638020,11463,6,10677.0,10700.0
2022-04-17,10670.0,11240.0,10550.0,10865.0,27730966342,2552205,95,10699.0,11100.0
2022-04-18,11250.0,11300.0,10900.0,10928.0,7344779813,672124,33,10865.0,10900.0
2022-04-19,10770.0,11249.0,10700.0,11036.0,1096764907,99382,28,10928.0,11111.0
2022-04-20,11249.0,11280.0,11014.0,11148.0,140011341,12559,17,11036.0,11200.0
2022-04-24,11070.0,11070.0,11070.0,11070.0,141928470,12821,5,11148.0,11070.0
2022-04-25,10980.0,11250.0,10900.0,10927.0,1211784995,110900,12,11070.0,11099.0
2022-04-26,11061.0,11340.0,11060.0,11175.0,349182610,31246,17,10927.0,11175.0
2022-04-27,11350.0,11350.0,10900.0,11036.0,4672312621,423362,50,11175.0,11249.0
2022-04-30,11101.0,11299.0,11101.0,11283.0,559372105,49575,19,11036.0,11299.0
2022-05-01,11350.0,11350.0,11083.0,11175.0,43704142,3911,5,11283.0,11250.0
2022-05-02,11250.0,11319.0,11008.0,11120.0,400689086,36032,39,11175.0,11057.0
2022-05-07,11298.0,11660.0,11298.0,11452.0,31955067447,2790248,107,11120.0,11549.0
2022-05-08,11580.0,11639.0,11550.0,11584.0,3343124067,288588,21,11452.0,11550.0
2022-05-09,11500.0,11670.0,11354.0,11504.0,14466772128,1257557,25,11584.0,11400.0
2022-05-10,11500.0,11600.0,11411.0,11498.0,430430599,37436,20,11504.0,11600.0
2022-05-11,11494.0,11989.0,11494.0,11855.0,2093817217,176613,24,11498.0,11850.0
2022-05-14,12000.0,12220.0,11901.0,12017.0,1042152723,86721,26,11855.0,12200.0
2022-05-15,12190.0,12190.0,11800.0,12050.0,2967576299,246281,25,12017.0,12180.0
2022-05-16,12150.0,12390.0,12150.0,12268.0,48558070,3958,8,12050.0,12390.0
2022-05-17,12340.0,13255.0,12130.0,12338.0,35380698319,2867672,115,12268.0,12495.0
2022-05-18,12200.0,12444.0,12200.0,12237.0,218276172,17838,20,12338.0,12230.0
2022-05-21,12001.0,12322.0,12001.0,12217.0,1487233494,121739,30,12237.0,12322.0
2022-05-22,12240.0,12300.0,12111.0,12269.0,203859813,16616,8,12217.0,12111.0
2022-05-23,12100.0,12150.0,11800.0,11940.0,995447828,83371,22,12269.0,12030.0
2022-05-24,12150.0,12150.0,11901.0,12116.0,624885939,51577,25,11940.0,12099.0
