date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-10-09,117450.0,117450.0,117450.0,118200.0,3653399700,31106,42,119800.0,117450.0
2022-10-10,115850.0,115850.0,115850.0,116650.0,3492182400,30144,43,118200.0,115850.0
2022-10-11,114350.0,114350.0,114350.0,115100.0,3530441900,30874,52,116650.0,114350.0
2022-10-12,112800.0,112800.0,112800.0,113550.0,3472660800,30786,56,115100.0,112800.0
2022-10-15,111300.0,111300.0,111300.0,111300.0,7642971000,68670,132,113550.0,111300.0
2022-10-16,109100.0,109100.0,109100.0,109650.0,3736238600,34246,57,111300.0,109100.0
2022-10-17,107500.0,107500.0,107500.0,108000.0,3863550000,35940,53,109650.0,107500.0
2022-10-18,105850.0,110150.0,105850.0,106150.0,43420582550,409098,978,108000.0,108650.0
2022-10-19,108250.0,108250.0,108250.0,108250.0,9770103750,90255,198,106150.0,108250.0
2022-10-22,110400.0,110400.0,106100.0,109150.0,26931905150,246691,674,108250.0,106600.0
2022-10-23,107550.0,110200.0,107000.0,107100.0,4736412950,44253,112,109150.0,107000.0
2022-10-24,105000.0,105000.0,105000.0,105600.0,3495345000,33289,43,107100.0,105000.0
2022-10-25,103500.0,103500.0,103500.0,104150.0,3299373000,31878,46,105600.0,103500.0
2022-10-26,102100.0,102100.0,102100.0,102750.0,3260767700,31937,48,104150.0,102100.0
2022-10-29,100700.0,100700.0,100700.0,101450.0,3141840000,31200,36,102750.0,100700.0
2022-10-30,99450.0,99450.0,99450.0,99900.0,3774127500,37950,49,101450.0,99450.0
2022-10-31,97950.0,101850.0,97950.0,98700.0,21748466450,220347,567,99900.0,99850.0
2022-11-01,98700.0,100650.0,96750.0,98100.0,9357383400,95393,300,98700.0,96750.0
2022-11-02,96150.0,97000.0,96150.0,96200.0,8736601950,90833,245,98100.0,96600.0
2022-11-05,94350.0,98100.0,94300.0,95500.0,3756215900,39416,166,96200.0,98000.0
2022-11-06,97400.0,97400.0,97000.0,96200.0,1917043600,19684,59,95500.0,97400.0
2022-11-07,98100.0,98100.0,95500.0,98000.0,14126705750,144124,282,96200.0,98000.0
2022-11-08,96050.0,97800.0,96050.0,96050.0,7222412300,75182,166,98000.0,96050.0
2022-11-09,94150.0,94150.0,94150.0,94350.0,4376562750,46485,70,96050.0,94150.0
2022-11-12,92500.0,95150.0,92500.0,92550.0,13570149150,146646,320,94350.0,92500.0
2022-11-13,90750.0,94400.0,90750.0,94200.0,6856817000,72808,170,92550.0,94400.0
2022-11-14,92550.0,96050.0,92550.0,95800.0,7173955350,74898,203,94200.0,95600.0
2022-11-15,97450.0,97450.0,93900.0,94050.0,4864051400,51737,132,95800.0,93900.0
2022-11-16,95400.0,95450.0,92200.0,92250.0,8534628100,92513,211,94050.0,93800.0
2022-11-19,91500.0,91500.0,90450.0,91950.0,792352500,8752,46,92250.0,90450.0
2022-11-20,90150.0,93650.0,90150.0,90350.0,5676221150,62830,175,91950.0,91950.0
2022-11-21,91900.0,91950.0,89000.0,90150.0,2381137800,26464,107,90350.0,91550.0
2022-11-22,91800.0,91800.0,88350.0,88500.0,5653756600,63877,174,90150.0,88750.0
2022-11-23,90100.0,90100.0,86750.0,87900.0,1896574650,21786,112,88500.0,86800.0
2022-11-26,86500.0,88900.0,86150.0,86250.0,4921851850,57075,160,87900.0,86150.0
2022-11-27,84650.0,87950.0,84650.0,87800.0,7308313550,83225,178,86250.0,87950.0
2022-11-28,88000.0,89550.0,87800.0,89450.0,4991228100,55785,117,87800.0,89550.0
2022-11-29,91200.0,91200.0,89650.0,90350.0,2675335550,29339,106,89450.0,91200.0
2022-11-30,92150.0,92150.0,92150.0,92150.0,7758016350,84189,133,90350.0,92150.0
2022-12-03,93950.0,93950.0,93800.0,93950.0,7027377950,74801,151,92150.0,93950.0
2022-12-04,95800.0,95800.0,95700.0,94750.0,2190245400,22863,96,93950.0,95800.0
2022-12-05,96600.0,96600.0,96600.0,95100.0,1044729000,10815,36,94750.0,96600.0
2022-12-06,97000.0,97000.0,97000.0,96250.0,3182764000,32812,41,95100.0,97000.0
2022-12-07,98150.0,98150.0,98150.0,97500.0,3459100450,35243,41,96250.0,98150.0
2022-12-10,99450.0,99450.0,99450.0,98950.0,3802172400,38232,61,97500.0,99450.0
