date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-08-30,15002.0,15378.0,15000.0,15041.0,256179876,17032,49,15026.0,15020.0
2023-09-02,14991.0,15050.0,14905.0,14980.0,1154997150,77101,101,15041.0,14918.0
2023-09-03,15106.0,15258.0,15000.0,15104.0,2055000807,136055,84,14980.0,15161.0
2023-09-04,15162.0,15162.0,15000.0,15002.0,4955832849,330347,88,15104.0,15000.0
2023-09-05,15000.0,15240.0,15000.0,15032.0,934513313,62168,62,15002.0,15000.0
2023-09-09,15016.0,15198.0,14951.0,15082.0,1339826957,88837,67,15032.0,14951.0
2023-09-10,15000.0,15058.0,15000.0,15005.0,937557099,62483,33,15082.0,15053.0
2023-09-11,14951.0,15033.0,14951.0,14963.0,366706484,24507,47,15005.0,14970.0
2023-09-12,14952.0,14970.0,14950.0,14951.0,990141420,66224,63,14963.0,14952.0
2023-09-13,15000.0,15100.0,15000.0,15049.0,246493160,16379,32,14951.0,15085.0
2023-09-17,15100.0,15100.0,15000.0,15005.0,1737080734,115765,67,15049.0,15020.0
2023-09-18,14902.0,15159.0,14900.0,14900.0,106713399999,7161866,119,15005.0,15098.0
2023-09-19,14900.0,14978.0,14891.0,14950.0,229627472,15360,33,14900.0,14920.0
2023-09-20,14803.0,14986.0,14800.0,14806.0,604137077,40803,54,14950.0,14900.0
2023-09-23,14771.0,14880.0,14700.0,14732.0,1583594026,107490,55,14806.0,14750.0
2023-09-25,14630.0,14750.0,14600.0,14609.0,999940568,68446,104,14732.0,14602.0
2023-09-26,14550.0,14917.0,14550.0,14568.0,1641041025,112644,74,14609.0,14580.0
2023-09-27,14560.0,14580.0,14550.0,14553.0,1007804237,69249,72,14568.0,14550.0
2023-09-30,14899.0,14899.0,14401.0,14446.0,671389001,46475,25,14553.0,14412.0
2023-10-01,14590.0,14590.0,14403.0,14412.0,448122903,31093,31,14446.0,14408.0
2023-10-02,14500.0,14590.0,14408.0,14468.0,693642623,47943,57,14412.0,14501.0
2023-10-04,14407.0,14580.0,14407.0,14438.0,357361848,24751,30,14468.0,14431.0
2023-10-07,14438.0,14797.0,14438.0,14631.0,3291100986,224941,102,14438.0,14796.0
2023-10-08,15225.0,15730.0,15225.0,15582.0,15174595015,973853,241,14631.0,15630.0
2023-10-09,16061.0,16068.0,15580.0,15849.0,5636109008,355624,199,15582.0,15900.0
2023-10-10,16020.0,16020.0,15058.0,15568.0,61240845799,3933714,177,15849.0,15404.0
2023-10-11,15371.0,15599.0,15371.0,15435.0,1893569016,122683,43,15568.0,15488.0
