date,open,high,low,adjClose,value,volume,count,yesterday,close
2004-02-15,50000.0,50766.0,50000.0,50766.0,186207660,3724,3,50916.0,50766.0
2004-02-16,50000.0,50518.0,50000.0,50518.0,368755180,7375,5,50766.0,50518.0
2004-02-17,50518.0,50518.0,50000.0,50366.0,339204424,6783,8,50518.0,50366.0
2004-02-18,50000.0,50512.0,50000.0,50384.0,257786845,5110,7,50366.0,50384.0
2004-02-21,50500.0,50517.0,50401.0,50401.0,154970410,3068,5,50384.0,50401.0
2004-02-22,50500.0,50517.0,50410.0,50410.0,93145614,1844,8,50401.0,50410.0
2004-02-23,50410.0,50410.0,50102.0,50409.0,561307640,11135,12,50410.0,50409.0
2004-02-24,50950.0,51000.0,50584.0,50584.0,366335040,7188,6,50409.0,50584.0
2004-02-25,51000.0,51000.0,50632.0,50632.0,135401175,2655,5,50584.0,50632.0
2004-03-03,50652.0,50652.0,50652.0,50652.0,25326000,500,1,50632.0,50652.0
2004-03-06,50101.0,50553.0,50100.0,50553.0,203414130,4060,12,50652.0,50553.0
2004-03-07,50555.0,50555.0,50553.0,50553.0,2426620,48,2,50553.0,50553.0
2004-03-08,51002.0,51007.0,50554.0,50764.0,551311490,10810,9,50553.0,50764.0
2004-03-09,50770.0,51003.0,50770.0,50882.0,627609464,12310,8,50764.0,50882.0
2004-03-10,51003.0,51500.0,50774.0,50881.0,186176705,3659,8,50882.0,50881.0
2004-03-13,50884.0,51000.0,50772.0,50883.0,1095754110,21534,13,50881.0,50883.0
2004-03-14,50884.0,50884.0,50883.0,50883.0,254928830,5010,4,50883.0,50883.0
2004-03-15,50883.0,50884.0,50883.0,50883.0,2123687288,41736,16,50883.0,50883.0
2004-03-16,51000.0,51497.0,50992.0,50992.0,1095264171,21476,10,50883.0,50992.0
2004-03-17,51000.0,51000.0,50992.0,50992.0,5303920,104,2,50992.0,50992.0
2004-03-29,50993.0,50993.0,50990.0,50992.0,53898694,1057,6,50992.0,50992.0
2004-03-30,50990.0,50991.0,50990.0,50991.0,17387600,341,4,50992.0,50991.0
2004-04-03,50990.0,51000.0,50990.0,50990.0,10206883650,200135,3,50991.0,50990.0
2004-04-04,50500.0,50990.0,50500.0,50983.0,174102830,3418,9,50990.0,50983.0
2004-04-05,50969.0,50970.0,50000.0,50966.0,68069107,1345,5,50983.0,50966.0
2004-04-12,50940.0,50965.0,50940.0,50965.0,22312396,438,3,50966.0,50965.0
2004-04-17,50920.0,50970.0,50920.0,50961.0,255220535,5010,14,50965.0,50961.0
2004-04-18,50970.0,50970.0,50961.0,50961.0,866400,17,2,50961.0,50961.0
2004-04-26,50937.0,50959.0,50937.0,50959.0,139015669,2729,8,50961.0,50959.0
2004-04-27,50959.0,50959.0,50959.0,50959.0,789864500,15500,2,50959.0,50959.0
2004-05-01,50900.0,50920.0,50900.0,50920.0,1018509200,20010,3,50959.0,50920.0
2004-05-04,50000.0,50901.0,50000.0,50901.0,30509010,610,5,50920.0,50901.0
2004-05-15,49888.0,50891.0,49888.0,50891.0,15475310,310,3,50901.0,50891.0
2004-05-17,48800.0,50870.0,48800.0,50870.0,15148700,310,3,50891.0,50870.0
2004-05-23,48327.0,50858.0,48327.0,50858.0,7419341,153,2,50870.0,50858.0
2004-05-25,48316.0,50845.0,48316.0,50845.0,7755850,160,2,50858.0,50845.0
2004-05-26,48303.0,50677.0,48303.0,50677.0,97112770,2010,2,50845.0,50677.0
2004-05-30,48144.0,49516.0,48144.0,49516.0,670852216,13934,13,50677.0,49516.0
2004-05-31,48302.0,49476.0,48302.0,49476.0,48796760,1010,2,49516.0,49476.0
2004-06-01,47010.0,49455.0,47010.0,49455.0,12247050,260,2,49476.0,49455.0
2004-06-02,48289.0,49443.0,48289.0,49443.0,14498487,300,4,49455.0,49443.0
2004-06-06,48272.0,49000.0,47500.0,48925.0,783267786,16160,21,49443.0,48925.0
2004-06-07,48500.0,48921.0,48500.0,48921.0,11692710,241,3,48925.0,48921.0
2004-06-12,48998.0,50963.0,48998.0,49252.0,815170780,16457,10,48921.0,49252.0
2004-06-13,48414.0,50961.0,48413.0,49280.0,182272818,3683,13,49252.0,49280.0
2004-07-18,46000.0,46000.0,46000.0,46000.0,32200000,700,1,49280.0,46000.0
2004-07-20,46700.0,46700.0,46011.0,46011.0,23810110,510,2,46000.0,46011.0
2004-07-24,47500.0,47500.0,46030.0,46030.0,18985300,400,2,46011.0,46030.0
2004-07-25,47850.0,47850.0,46038.0,46038.0,7637880,160,2,46030.0,46038.0
2004-07-27,48000.0,48000.0,46070.0,46070.0,24460700,510,3,46038.0,46070.0
2004-07-28,48350.0,48350.0,46085.0,46085.0,10372600,215,2,46070.0,46085.0
2004-07-31,48000.0,48000.0,46100.0,46100.0,12461000,260,2,46085.0,46100.0
2004-08-01,46101.0,46101.0,46100.0,46100.0,467925000,10150,2,46100.0,46100.0
2004-08-03,46099.0,46100.0,46099.0,46099.0,154892990,3360,3,46100.0,46099.0
2004-08-04,46800.0,48000.0,46153.0,46153.0,59736530,1260,4,46099.0,46153.0
2004-08-08,46130.0,46151.0,46130.0,46151.0,92952200,2015,3,46153.0,46151.0
2004-08-09,46000.0,46150.0,46000.0,46150.0,5383500,117,2,46151.0,46150.0
2004-08-11,45960.0,48000.0,45960.0,46272.0,569491184,12259,15,46150.0,46272.0
2004-08-18,45999.0,47000.0,45999.0,46308.0,93852001,2004,8,46272.0,46308.0
