date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-05-08,9010.0,9070.0,9000.0,9000.0,9532273630,1059034,136,8930.0,9000.0
2021-05-09,8710.0,9020.0,8710.0,9000.0,9089943420,1010441,101,9000.0,9010.0
2021-05-10,9000.0,9180.0,9000.0,9060.0,1769986290,195302,80,9000.0,9070.0
2021-05-11,9240.0,9240.0,9100.0,9150.0,3342635190,365339,116,9060.0,9120.0
2021-05-12,9110.0,9180.0,9100.0,9110.0,2500441040,274432,92,9150.0,9100.0
2021-05-15,9100.0,9240.0,9100.0,9130.0,691457650,75713,50,9110.0,9100.0
2021-05-16,8940.0,9200.0,8940.0,9120.0,1490875860,163544,56,9130.0,9100.0
2021-05-17,9100.0,9120.0,9100.0,9100.0,3915714200,430272,60,9120.0,9100.0
2021-05-18,9100.0,9140.0,9100.0,9100.0,2423001550,266193,53,9100.0,9100.0
2021-05-19,9100.0,9130.0,9100.0,9100.0,2837617950,311825,56,9100.0,9100.0
2021-05-22,9000.0,9010.0,8780.0,8990.0,5641121600,627281,60,9100.0,8800.0
2021-05-23,8440.0,9040.0,8440.0,8880.0,2166154790,243874,57,8990.0,8900.0
2021-05-24,8880.0,8880.0,8800.0,8800.0,4986733270,566621,55,8880.0,8800.0
2021-05-25,8720.0,8870.0,8700.0,8740.0,1614607290,184675,113,8800.0,8720.0
2021-05-26,8700.0,8860.0,8700.0,8710.0,2665305660,306106,139,8740.0,8700.0
2021-05-29,8010.0,9120.0,8010.0,8770.0,5946528260,678291,107,8710.0,9120.0
2021-05-30,9100.0,9460.0,9100.0,9270.0,13601685670,1467873,239,8770.0,9260.0
2021-05-31,9200.0,9240.0,9100.0,9130.0,2056553170,225245,78,9270.0,9100.0
2021-06-01,9000.0,9180.0,9000.0,9070.0,1677102420,184919,52,9130.0,9100.0
2021-06-02,9010.0,9240.0,9010.0,9140.0,2122160410,232192,61,9070.0,9240.0
2021-06-07,9250.0,9290.0,9200.0,9230.0,1474343210,159766,51,9140.0,9220.0
2021-06-08,9210.0,9300.0,9200.0,9220.0,3951724450,428533,54,9230.0,9200.0
2021-06-09,9200.0,9230.0,9200.0,9200.0,1512080180,164315,47,9220.0,9200.0
2021-06-12,9200.0,9340.0,9200.0,9200.0,6993164000,760122,37,9200.0,9200.0
2021-06-13,9330.0,9330.0,9200.0,9210.0,357293410,38783,26,9200.0,9290.0
2021-06-14,9230.0,9320.0,9230.0,9260.0,1049298340,113296,50,9210.0,9270.0
2021-06-15,9260.0,9310.0,9260.0,9260.0,2138477500,230906,53,9260.0,9260.0
2021-06-16,9250.0,9350.0,9250.0,9260.0,879976700,95065,41,9260.0,9270.0
2021-06-19,9440.0,9550.0,9250.0,9340.0,4344059360,464896,53,9260.0,9550.0
2021-06-20,9700.0,9700.0,9550.0,9600.0,10757076170,1120890,60,9340.0,9560.0
2021-06-21,9680.0,9700.0,9500.0,9620.0,648166200,67362,46,9600.0,9700.0
2021-06-22,9650.0,9900.0,9650.0,9800.0,7183253050,733264,72,9620.0,9750.0
2021-06-23,10160.0,10200.0,9630.0,10110.0,8682004300,858988,215,9800.0,10140.0
2021-06-26,10020.0,10340.0,10020.0,10210.0,11720831360,1147750,197,10110.0,10200.0
2021-06-27,10000.0,10250.0,10000.0,10170.0,4880162980,479635,128,10210.0,10160.0
2021-06-28,10170.0,10240.0,10100.0,10150.0,14210865570,1399866,144,10170.0,10170.0
2021-06-29,10020.0,10400.0,10020.0,10260.0,4261287470,415150,163,10150.0,10260.0
2021-06-30,10170.0,10390.0,10160.0,10230.0,4090463600,399825,142,10260.0,10350.0
2021-07-03,10240.0,10390.0,10210.0,10280.0,9669619850,940771,134,10230.0,10250.0
2021-07-04,10160.0,10250.0,10150.0,10180.0,1638507930,160965,80,10280.0,10170.0
2021-07-05,10300.0,10420.0,10300.0,10360.0,3401870480,328346,89,10180.0,10400.0
2021-07-06,10400.0,10870.0,10400.0,10650.0,11918456350,1118957,181,10360.0,10870.0
2021-07-07,10940.0,10940.0,10700.0,10840.0,6975491640,643282,141,10650.0,10790.0
2021-07-10,10890.0,10890.0,10650.0,10710.0,16235280830,1515806,167,10840.0,10650.0
2021-07-11,10650.0,10840.0,10650.0,10740.0,6299315310,586372,98,10710.0,10800.0
2021-07-12,10850.0,11100.0,10810.0,10970.0,6781079860,618345,146,10740.0,11080.0
2021-07-13,9900.0,11000.0,10710.0,10960.0,20734360580,1891451,181,10970.0,10950.0
2021-07-14,11020.0,11030.0,10940.0,10960.0,3384838400,308702,140,10960.0,11010.0
2021-07-17,11040.0,11360.0,11030.0,11240.0,9023952880,802494,162,10960.0,11250.0
2021-07-18,11390.0,11390.0,11200.0,11210.0,5947281800,530604,85,11240.0,11210.0
2021-07-19,11150.0,11300.0,11150.0,11240.0,1604567480,142746,79,11210.0,11260.0
2021-07-26,11300.0,11550.0,11300.0,11490.0,7012336250,610358,144,11240.0,11510.0
2021-07-27,11420.0,11700.0,11420.0,11560.0,8988638170,777418,131,11490.0,11570.0
2021-07-28,11510.0,11870.0,11510.0,11690.0,16142807050,1381282,198,11560.0,11640.0
2021-07-31,11700.0,12050.0,11700.0,11980.0,11521762760,961377,228,11690.0,12050.0
2021-08-01,12200.0,12340.0,12000.0,12170.0,16185987040,1329995,248,11980.0,12140.0
2021-08-02,12190.0,12340.0,11990.0,12140.0,5064977990,417292,138,12170.0,12100.0
2021-08-03,12100.0,12200.0,12020.0,12120.0,4785722290,394930,151,12140.0,12120.0
2021-08-04,12230.0,12590.0,12230.0,12440.0,17342014110,1393734,212,12120.0,12580.0
2021-08-07,12650.0,12850.0,12420.0,12590.0,20070879910,1594504,236,12440.0,12540.0
2021-08-08,12450.0,12530.0,12230.0,12450.0,7082282650,568885,184,12590.0,12480.0
2021-08-09,12620.0,12620.0,12480.0,12530.0,6168149330,492243,148,12450.0,12540.0
2021-08-10,12540.0,12720.0,12510.0,12620.0,9014114890,714093,188,12530.0,12650.0
2021-08-11,12700.0,13350.0,12700.0,13080.0,8928549010,682512,247,12620.0,13350.0
2021-08-14,13390.0,13620.0,12650.0,13170.0,21341312570,1621022,340,13080.0,13170.0
2021-08-15,13000.0,13450.0,13000.0,13210.0,12112077390,916921,241,13170.0,13260.0
2021-08-22,13210.0,14530.0,13210.0,13510.0,25313879320,1874124,314,13210.0,13550.0
2021-08-23,13690.0,13700.0,13300.0,13550.0,20312346880,1499003,267,13510.0,13510.0
2021-08-24,13600.0,13990.0,13560.0,13750.0,19593284640,1425265,304,13550.0,13800.0
2021-08-25,13840.0,13850.0,13520.0,13700.0,11607917670,847347,283,13750.0,13700.0
2021-08-28,13720.0,13900.0,13670.0,13800.0,18393767990,1332644,329,13700.0,13880.0
2021-08-29,13880.0,13990.0,13400.0,13740.0,14020092320,1020134,291,13800.0,13410.0
2021-08-30,13310.0,13490.0,12370.0,12890.0,28305071100,2196401,403,13740.0,12500.0
2021-08-31,12410.0,13290.0,12010.0,12700.0,18017300790,1418493,293,12890.0,12770.0
2021-09-01,12600.0,13800.0,12600.0,13230.0,12404002430,937624,306,12700.0,13490.0
2021-09-04,13740.0,13850.0,13500.0,13640.0,13856135790,1015682,287,13230.0,13590.0
2021-09-05,13310.0,13500.0,13040.0,13360.0,12161738080,910329,195,13640.0,13320.0
2021-09-06,13300.0,13500.0,13100.0,13250.0,8518374240,642781,228,13360.0,13110.0
2021-09-07,13000.0,13110.0,12950.0,13010.0,5906597570,453869,200,13250.0,13040.0
2021-09-08,13300.0,13920.0,13030.0,13340.0,13489584030,1011192,285,13010.0,13190.0
2021-09-11,13450.0,13630.0,13100.0,13280.0,25513977160,1920538,189,13340.0,13200.0
2021-09-12,13100.0,13100.0,12250.0,12600.0,12836274450,1018351,142,13280.0,12510.0
2021-09-13,13100.0,13100.0,12200.0,12540.0,17540266310,1398260,228,12600.0,12470.0
2021-09-14,12800.0,13100.0,12420.0,12840.0,17181793360,1337858,254,12540.0,12910.0
2021-09-15,13000.0,13000.0,12200.0,12550.0,9287635300,740224,163,12840.0,12770.0
2021-09-18,12970.0,12970.0,12200.0,12620.0,8269542150,655214,127,12550.0,12260.0
2021-09-19,12150.0,12520.0,11750.0,11970.0,22558920810,1884208,305,12620.0,12010.0
2021-09-20,12180.0,12180.0,11790.0,11970.0,9294659820,776545,172,11970.0,11900.0
2021-09-21,11900.0,11900.0,11050.0,11360.0,12322438080,1084336,178,11970.0,11350.0
2021-09-22,11790.0,11790.0,10910.0,11170.0,9310270980,833756,157,11360.0,11530.0
2021-09-25,12000.0,12000.0,11380.0,11760.0,9493875030,807223,218,11170.0,11840.0
2021-09-26,12000.0,12200.0,11160.0,11850.0,6513549920,549438,159,11760.0,11840.0
2021-09-28,11980.0,12000.0,11850.0,11920.0,2416906530,202779,79,11850.0,11880.0
2021-09-29,11670.0,12420.0,11670.0,12250.0,3753223710,306432,128,11920.0,12330.0
2021-10-02,12730.0,13010.0,12470.0,12840.0,19049665710,1483821,309,12250.0,12810.0
2021-10-03,12840.0,13000.0,12700.0,12870.0,11134211930,864823,195,12840.0,12950.0
2021-10-04,13110.0,13110.0,12810.0,12870.0,13326742690,1035284,200,12870.0,12850.0
2021-10-06,12800.0,12860.0,12780.0,12810.0,7451591350,581815,155,12870.0,12790.0
2021-10-09,12820.0,12820.0,12500.0,12670.0,4526093410,357147,66,12810.0,12560.0
2021-10-10,12550.0,12680.0,12500.0,12560.0,4258524540,339176,66,12670.0,12560.0
2021-10-11,12330.0,12700.0,12330.0,12530.0,2972761810,237177,79,12560.0,12570.0
2021-10-12,12320.0,12330.0,12020.0,12120.0,5271888310,434851,65,12530.0,12050.0
2021-10-13,11980.0,12250.0,11500.0,11640.0,7310773810,628097,120,12120.0,11770.0
2021-10-16,11550.0,12490.0,11550.0,12240.0,13489001400,1101938,168,11640.0,12400.0
2021-10-17,12480.0,12480.0,11950.0,12210.0,3771145220,308878,98,12240.0,12170.0
2021-10-18,12470.0,12590.0,12200.0,12410.0,6491235100,523274,155,12210.0,12510.0
2021-10-19,12700.0,12700.0,12500.0,12580.0,3392003460,269567,125,12410.0,12580.0
2021-10-20,12500.0,12540.0,12290.0,12450.0,15257112510,1225663,89,12580.0,12430.0
2021-10-23,12230.0,12400.0,11950.0,12090.0,3978495890,329039,79,12450.0,12130.0
2021-10-25,12270.0,12270.0,11890.0,12030.0,2034500190,169071,64,12090.0,12070.0
2021-10-26,11850.0,12190.0,11840.0,12070.0,4353286330,360697,74,12030.0,12030.0
2021-10-27,12000.0,12160.0,11840.0,12020.0,6805559930,566304,96,12070.0,12120.0
2021-10-30,11920.0,12000.0,11650.0,11770.0,6198442520,526764,129,12020.0,11700.0
2021-10-31,11600.0,11610.0,11290.0,11480.0,6056827460,527549,91,11770.0,11360.0
2021-11-01,11490.0,12160.0,11490.0,11700.0,17169005360,1467657,205,11480.0,12000.0
2021-11-02,12010.0,12200.0,11910.0,12080.0,5983731590,495270,135,11700.0,12090.0
2021-11-03,12000.0,12400.0,11960.0,12170.0,6347458480,521767,126,12080.0,12250.0
2021-11-06,12430.0,12810.0,12410.0,12650.0,12922162750,1021576,237,12170.0,12620.0
2021-11-07,12550.0,12770.0,12280.0,12480.0,5186666870,415689,125,12650.0,12320.0
2021-11-08,12310.0,12690.0,12310.0,12550.0,5231986070,416785,104,12480.0,12570.0
2021-11-09,12550.0,12840.0,12550.0,12730.0,7796653350,612660,154,12550.0,12730.0
2021-11-10,12700.0,13100.0,12640.0,12930.0,7739880320,598715,198,12730.0,13080.0
2021-11-13,12790.0,13000.0,12520.0,12860.0,9930857250,772275,183,12930.0,12700.0
2021-11-14,12860.0,13240.0,12860.0,13010.0,9369358470,720244,161,12860.0,13000.0
2021-11-15,12790.0,12950.0,12590.0,12680.0,4375685700,344971,110,13010.0,12700.0
2021-11-16,12400.0,12780.0,12400.0,12620.0,6130279100,485867,84,12680.0,12640.0
2021-11-17,12690.0,12880.0,12630.0,12700.0,5597019910,440785,111,12620.0,12660.0
2021-11-20,12690.0,12690.0,12250.0,12440.0,1071920610,86169,46,12700.0,12370.0
2021-11-21,12440.0,12650.0,12330.0,12530.0,15492457940,1236315,158,12440.0,12650.0
2021-11-22,12790.0,12810.0,12660.0,12720.0,3667723870,288299,106,12530.0,12710.0
2021-11-23,12560.0,12730.0,12530.0,12630.0,4832109830,382687,123,12720.0,12670.0
2021-11-24,12620.0,12620.0,12470.0,12550.0,4106868140,327193,61,12630.0,12510.0
2021-11-27,12420.0,12590.0,12000.0,12150.0,5624732800,462998,102,12550.0,12000.0
2021-11-28,11900.0,12170.0,11900.0,12050.0,4612118640,382785,110,12150.0,12110.0
2021-11-29,12050.0,12070.0,11900.0,12020.0,2826933310,235098,71,12050.0,12010.0
2021-11-30,12010.0,12080.0,11750.0,11870.0,4061025220,342148,88,12020.0,11890.0
2021-12-01,11750.0,11930.0,11460.0,11560.0,3961346860,342717,84,11870.0,11520.0
2021-12-04,11560.0,11640.0,11350.0,11530.0,10303273400,893752,118,11560.0,11580.0
2021-12-05,11600.0,11790.0,11600.0,11660.0,8538432400,732028,84,11530.0,11700.0
2021-12-06,11700.0,11750.0,11590.0,11680.0,5341964290,457388,80,11660.0,11590.0
2021-12-07,11460.0,11650.0,11430.0,11510.0,1744618750,151620,40,11680.0,11500.0
2021-12-08,11600.0,11730.0,11560.0,11690.0,5419938320,463723,81,11510.0,11700.0
2021-12-11,11760.0,11770.0,11580.0,11690.0,5323285580,455249,50,11690.0,11600.0
2021-12-12,11610.0,11610.0,11200.0,11290.0,8966555560,794261,81,11690.0,11290.0
2021-12-13,11160.0,11270.0,10830.0,11040.0,2696058060,244107,65,11290.0,10990.0
2021-12-14,10840.0,11110.0,10840.0,11040.0,3896957350,352997,70,11040.0,11000.0
2021-12-15,10860.0,11100.0,10860.0,11000.0,3582232940,325800,54,11040.0,11000.0
2021-12-18,11100.0,11300.0,11020.0,11170.0,7795124690,698088,100,11000.0,11300.0
2021-12-19,11250.0,11470.0,10950.0,11140.0,4285576680,384759,66,11170.0,10950.0
2021-12-20,11140.0,11230.0,11120.0,11160.0,668350900,59871,30,11140.0,11230.0
2021-12-21,11270.0,11600.0,11260.0,11440.0,3248462850,283849,57,11160.0,11600.0
2021-12-22,11650.0,12120.0,11650.0,11940.0,8948110030,749531,117,11440.0,12100.0
2021-12-25,12320.0,12320.0,11900.0,12180.0,8060511210,661531,114,11940.0,11900.0
2021-12-26,11850.0,12200.0,11850.0,11980.0,4847041770,404482,71,12180.0,12010.0
2021-12-27,11980.0,12300.0,11980.0,12140.0,5747514670,473442,72,11980.0,12040.0
2021-12-28,12000.0,12260.0,12000.0,12070.0,2938339480,243452,73,12140.0,12070.0
2021-12-29,12000.0,12140.0,11920.0,12020.0,4295639090,357449,87,12070.0,11920.0
2022-01-01,11850.0,11860.0,11760.0,11810.0,4028517040,341033,82,12020.0,11770.0
2022-01-02,11780.0,11950.0,11780.0,11870.0,1880154120,158416,40,11810.0,11890.0
2022-01-03,11880.0,11900.0,11720.0,11840.0,997027230,84209,29,11870.0,11750.0
2022-01-04,11700.0,11710.0,11490.0,11570.0,18296465700,1581359,86,11840.0,11500.0
2022-01-05,11590.0,11710.0,11550.0,11610.0,671924280,57885,50,11570.0,11600.0
2022-01-08,11800.0,11890.0,11550.0,11690.0,4013457630,343429,73,11610.0,11600.0
2022-01-09,11560.0,11680.0,11400.0,11440.0,3491593720,305135,47,11690.0,11540.0
2022-01-10,11260.0,11490.0,11250.0,11310.0,5433174600,480371,54,11440.0,11310.0
2022-01-11,11340.0,11600.0,11300.0,11450.0,5061239110,442166,86,11310.0,11460.0
2022-01-12,11370.0,11500.0,11330.0,11360.0,3076342320,270710,25,11450.0,11500.0
2022-01-15,11330.0,11400.0,11220.0,11260.0,2079968000,184640,45,11360.0,11270.0
2022-01-16,11190.0,11260.0,11150.0,11210.0,1337387180,119282,31,11260.0,11260.0
2022-01-17,11300.0,11590.0,11210.0,11400.0,4646964460,407779,105,11210.0,11410.0
2022-01-18,11070.0,11110.0,10980.0,11010.0,1834128340,166520,49,11400.0,11000.0
2022-01-19,11020.0,11090.0,10940.0,11050.0,3081940870,278962,56,11010.0,11050.0
2022-01-22,11070.0,11150.0,10940.0,11040.0,5394701120,488544,54,11050.0,10940.0
2022-01-23,10860.0,11020.0,10800.0,10870.0,825981840,75986,26,11040.0,10810.0
2022-01-24,10720.0,10870.0,10580.0,10770.0,1261178040,117146,38,10870.0,10580.0
2022-01-25,10460.0,10500.0,10320.0,10400.0,13318341180,1280171,128,10770.0,10410.0
2022-01-26,10540.0,10740.0,10470.0,10630.0,40533070290,3812519,236,10400.0,10730.0
2022-01-29,10700.0,11250.0,10700.0,11070.0,50622262470,4573837,317,10630.0,11240.0
2022-01-30,11110.0,11370.0,10910.0,11170.0,19995688520,1790750,154,11070.0,11170.0
2022-01-31,11000.0,11400.0,11000.0,11210.0,14087000640,1257004,118,11170.0,11250.0
2022-02-01,11220.0,11400.0,11210.0,11260.0,7022300670,623401,95,11210.0,11210.0
2022-02-02,11130.0,11560.0,11100.0,11280.0,4987552790,442103,67,11260.0,11400.0
2022-02-05,11520.0,11570.0,11310.0,11410.0,2914641350,255534,88,11280.0,11480.0
2022-02-06,11410.0,11410.0,11010.0,11260.0,6933315150,615949,81,11410.0,11250.0
2022-02-07,11140.0,11260.0,10920.0,11130.0,3083129450,277000,76,11260.0,11040.0
2022-02-08,11130.0,11430.0,11010.0,11180.0,1394351670,124752,60,11130.0,11100.0
2022-02-09,11070.0,11300.0,11070.0,11160.0,5463177490,489321,73,11180.0,11180.0
2022-02-12,11340.0,11340.0,11140.0,11170.0,944296560,84537,28,11160.0,11190.0
2022-02-13,11020.0,11210.0,10950.0,11000.0,1625476600,147826,45,11170.0,10970.0
2022-02-14,11100.0,11180.0,10960.0,11120.0,17495901530,1573242,49,11000.0,11130.0
2022-02-16,11100.0,11260.0,11100.0,11180.0,602841120,53936,26,11120.0,11110.0
2022-02-19,11060.0,11190.0,11050.0,11090.0,1424116180,128374,44,11180.0,11100.0
2022-02-20,11200.0,11230.0,11050.0,11110.0,1842669270,165863,29,11090.0,11050.0
2022-02-21,11110.0,11300.0,11110.0,11280.0,22800016700,2021435,88,11110.0,11270.0
2022-02-22,11300.0,11390.0,11200.0,11310.0,542890820,48016,29,11280.0,11390.0
2022-02-23,11200.0,11410.0,11200.0,11370.0,260570150,22925,19,11310.0,11290.0
2022-02-26,11200.0,11390.0,11200.0,11310.0,124527180,11011,10,11370.0,11210.0
2022-02-27,11060.0,11290.0,11050.0,11120.0,1632734390,146891,35,11310.0,11280.0
2022-02-28,11160.0,11240.0,11130.0,11160.0,1472502120,131944,22,11120.0,11130.0
2022-03-02,11260.0,11270.0,11140.0,11190.0,759777100,67916,21,11160.0,11210.0
2022-03-05,11130.0,11500.0,11130.0,11420.0,2465844290,215839,70,11190.0,11470.0
2022-03-06,11400.0,11720.0,11360.0,11470.0,23420640340,2042540,107,11420.0,11600.0
2022-03-07,11690.0,11840.0,11480.0,11650.0,15961132760,1370196,93,11470.0,11590.0
2022-03-08,11470.0,11680.0,11470.0,11580.0,731623260,63154,41,11650.0,11560.0
2022-03-09,11460.0,11840.0,11460.0,11720.0,5053574370,431376,61,11580.0,11820.0
2022-03-12,11910.0,11910.0,11520.0,11590.0,2941930800,253760,52,11720.0,11620.0
2022-03-13,11530.0,11640.0,11530.0,11570.0,484086940,41835,15,11590.0,11620.0
2022-03-14,11520.0,11650.0,11500.0,11560.0,401644160,34756,27,11570.0,11640.0
2022-03-15,11530.0,11650.0,11520.0,11590.0,689701210,59522,14,11560.0,11600.0
2022-03-16,11690.0,11800.0,11690.0,11760.0,2264168670,192552,25,11590.0,11720.0
2022-03-19,11840.0,12150.0,11840.0,11980.0,4222395070,352406,50,11760.0,12150.0
2022-03-26,12120.0,12370.0,12120.0,12210.0,2632252980,215550,40,11980.0,12320.0
2022-03-27,12340.0,12480.0,12250.0,12380.0,1505891310,121592,34,12210.0,12470.0
2022-03-28,12370.0,12760.0,12370.0,12630.0,2946791870,233275,59,12380.0,12700.0
2022-03-29,12630.0,12630.0,12300.0,12380.0,4658520280,376178,58,12630.0,12300.0
2022-03-30,12390.0,12640.0,12370.0,12430.0,4348422270,349731,46,12380.0,12490.0
2022-04-03,12490.0,13100.0,12490.0,12950.0,10744551320,829446,98,12430.0,13090.0
2022-04-04,13000.0,13190.0,12840.0,13030.0,7912005190,607376,74,12950.0,12840.0
2022-04-05,12770.0,13180.0,12770.0,12930.0,17278213120,1336094,97,13030.0,13130.0
2022-04-06,13000.0,13010.0,12840.0,12870.0,1811563960,140758,35,12930.0,12870.0
2022-04-09,12800.0,13150.0,12590.0,12690.0,4189851550,330223,79,12870.0,12720.0
2022-04-10,12920.0,12920.0,12770.0,12840.0,1180681910,91953,36,12690.0,12860.0
2022-04-11,12810.0,12950.0,12780.0,12820.0,5671391230,442555,69,12840.0,12790.0
2022-04-12,12730.0,12730.0,12470.0,12530.0,4823714300,384859,54,12820.0,12510.0
2022-04-13,12600.0,12850.0,12500.0,12690.0,1147088400,90359,27,12530.0,12630.0
2022-04-16,12800.0,12810.0,12700.0,12740.0,1274342150,100027,38,12690.0,12720.0
2022-04-17,12880.0,13000.0,12710.0,12800.0,4919480280,384367,64,12740.0,12790.0
2022-04-18,13030.0,13140.0,12900.0,13060.0,5383746510,412280,49,12800.0,13000.0
2022-04-19,12900.0,13200.0,12860.0,13090.0,4188541440,319943,59,13060.0,13100.0
2022-04-20,13380.0,13390.0,13070.0,13100.0,1046403770,79881,33,13090.0,13160.0
2022-04-24,13100.0,13400.0,12980.0,13060.0,6412947800,490912,69,13100.0,13020.0
2022-04-25,12980.0,13140.0,12980.0,13040.0,1372323980,105269,56,13060.0,13060.0
2022-04-26,13230.0,13290.0,13100.0,13180.0,1373140250,104217,50,13040.0,13110.0
2022-04-27,13180.0,13490.0,13060.0,13080.0,6219175130,475361,82,13180.0,13060.0
2022-04-30,13090.0,13200.0,13040.0,13080.0,2956620350,226001,33,13080.0,13090.0
2022-05-01,13050.0,13140.0,13030.0,13060.0,7727000360,591503,50,13080.0,13030.0
2022-05-02,13100.0,13350.0,13100.0,13140.0,2172783430,165342,42,13060.0,13200.0
2022-05-07,13250.0,13400.0,13250.0,13310.0,1973917010,148273,40,13140.0,13360.0
2022-05-08,13390.0,13590.0,13350.0,13470.0,1520103440,112885,46,13310.0,13450.0
2022-05-09,13570.0,13570.0,13310.0,13390.0,4247379330,317173,52,13470.0,13310.0
2022-05-10,13560.0,13560.0,13190.0,13390.0,25458420800,1901635,46,13390.0,13510.0
2022-05-11,13350.0,14200.0,13350.0,13880.0,3800742340,273791,66,13390.0,13950.0
2022-05-14,13950.0,14480.0,13950.0,14170.0,4239462470,299188,117,13880.0,14300.0
2022-05-15,14490.0,14490.0,13780.0,14040.0,3147244470,224173,81,14170.0,14200.0
2022-05-16,14100.0,14200.0,14000.0,14100.0,2993451670,212342,96,14040.0,14100.0
2022-05-17,14410.0,14410.0,14150.0,14190.0,9752792670,687217,56,14100.0,14190.0
2022-05-18,14200.0,14300.0,13760.0,14000.0,817641630,58414,57,14190.0,13980.0
2022-05-21,14170.0,14170.0,13740.0,13880.0,1798208020,129578,43,14000.0,13840.0
2022-05-22,13990.0,13990.0,13800.0,13920.0,2265079230,162759,30,13880.0,13950.0
2022-05-23,13690.0,13980.0,13330.0,13420.0,1937070250,144349,54,13920.0,13340.0
2022-05-24,13360.0,13560.0,13340.0,13390.0,4385549660,327645,53,13420.0,13350.0
2022-05-25,13500.0,13720.0,13370.0,13490.0,4958686670,367452,123,13390.0,13700.0
2022-05-28,13590.0,13980.0,13370.0,13450.0,5764403300,428717,70,13490.0,13370.0
2022-05-29,13400.0,13400.0,13080.0,13260.0,2649454330,199772,43,13450.0,13260.0
2022-05-30,13240.0,13340.0,13220.0,13240.0,3049915440,230360,30,13260.0,13220.0
2022-05-31,13160.0,13320.0,13160.0,13210.0,961022160,72729,48,13240.0,13220.0
2022-06-01,13250.0,13300.0,13250.0,13260.0,1488370380,112279,35,13210.0,13260.0
2022-06-06,13240.0,13240.0,13130.0,13170.0,2136793560,162282,62,13260.0,13140.0
2022-06-07,12950.0,13120.0,12950.0,13040.0,530599340,40697,19,13170.0,13110.0
2022-06-08,13020.0,13150.0,13000.0,13080.0,14102237800,1078146,53,13040.0,13150.0
2022-06-11,13390.0,13390.0,13010.0,13050.0,5412950670,414888,57,13080.0,13100.0
