date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-01-23,322100.0,322100.0,318000.0,321950.0,120223389350,373398,459,312750.0,322100.0
2023-01-24,331200.0,331200.0,312300.0,313200.0,52221135050,166733,426,321950.0,312350.0
2023-01-25,320000.0,320000.0,306250.0,318350.0,15927416300,50031,49,313200.0,315000.0
2023-01-28,315000.0,315000.0,308800.0,308850.0,12341433400,39958,72,318350.0,308800.0
2023-01-29,299600.0,299600.0,299600.0,299600.0,7368062800,24593,13,308850.0,299600.0
2023-01-30,290650.0,291000.0,290650.0,290650.0,53747020600,184919,123,299600.0,290650.0
2023-01-31,282550.0,290150.0,282550.0,285550.0,6048936850,21183,103,290650.0,283250.0
2023-02-01,290500.0,290500.0,281250.0,285500.0,6524203900,22851,67,285550.0,282000.0
2023-02-05,283000.0,288600.0,276950.0,278350.0,16675439100,59906,132,285500.0,288600.0
2023-02-06,278000.0,279600.0,271100.0,273100.0,5764465500,21107,55,278350.0,275800.0
2023-02-07,274850.0,281150.0,274850.0,278850.0,5462212700,19589,72,273100.0,279950.0
2023-02-08,281100.0,281100.0,270500.0,272100.0,4057177000,14910,48,278850.0,270550.0
2023-02-12,277000.0,277000.0,264100.0,269650.0,2374359700,8805,35,272100.0,265100.0
2023-02-13,263400.0,273000.0,263400.0,267350.0,5087154300,19027,50,269650.0,267400.0
2023-02-14,259500.0,263000.0,259350.0,259400.0,9274084050,35752,111,267350.0,259350.0
2023-02-15,251700.0,258150.0,251650.0,252400.0,5596881200,22173,78,259400.0,252050.0
2023-02-19,254800.0,259950.0,249350.0,254650.0,4973027250,19528,65,252400.0,257050.0
2023-02-20,259850.0,262250.0,259850.0,262150.0,12311975200,46966,61,254650.0,262250.0
2023-02-21,270000.0,270000.0,264650.0,269950.0,63168752050,233983,150,262150.0,270000.0
2023-02-22,277000.0,277000.0,261900.0,268800.0,13281506200,49413,141,269950.0,275000.0
2023-02-25,276200.0,276850.0,276200.0,276850.0,24562620750,88724,84,268800.0,276850.0
2023-02-26,285150.0,285150.0,273050.0,283900.0,31564101750,111186,140,276850.0,284950.0
2023-02-27,291000.0,291000.0,278950.0,282150.0,8640134300,30622,68,283900.0,286000.0
2023-02-28,288900.0,289850.0,278550.0,282350.0,2435118150,8624,42,282150.0,283800.0
2023-03-01,290450.0,290450.0,279300.0,284800.0,1037802450,3644,24,282350.0,279350.0
2023-03-04,280350.0,280350.0,276300.0,276550.0,17418334800,62990,130,284800.0,276300.0
2023-03-05,284350.0,284350.0,273800.0,280550.0,2649153800,9443,38,276550.0,278350.0
2023-03-06,288000.0,288000.0,272150.0,272650.0,19514575550,71577,104,280550.0,272150.0
2023-03-07,272450.0,280000.0,264500.0,267500.0,5169385300,19325,52,272650.0,275250.0
2023-03-11,263000.0,275500.0,263000.0,274400.0,11398745250,41542,97,267500.0,275400.0
2023-03-12,271050.0,271050.0,266200.0,266900.0,13459387450,50425,87,274400.0,266800.0
2023-03-13,261050.0,274900.0,261050.0,274350.0,13264060450,48345,88,266900.0,274900.0
2023-03-14,270850.0,280000.0,270850.0,275750.0,2425730700,8797,51,274350.0,273200.0
2023-03-15,278400.0,284000.0,278400.0,283000.0,8999650250,31803,75,275750.0,278850.0
2023-03-18,280250.0,291450.0,280250.0,291050.0,11794334150,40523,138,283000.0,291450.0
2023-03-19,283650.0,290000.0,283600.0,284900.0,2350855450,8252,26,291050.0,289000.0
2023-03-28,293400.0,293400.0,293400.0,293400.0,21978594000,74910,156,284900.0,293400.0
2023-03-29,291650.0,302000.0,287100.0,291800.0,15294718250,52414,133,293400.0,293000.0
2023-04-03,291800.0,300550.0,291800.0,300450.0,168047132800,559308,256,291800.0,300550.0
2023-04-04,309450.0,309450.0,306000.0,309300.0,57979269750,187468,176,300450.0,309450.0
2023-04-05,318500.0,318550.0,312550.0,318450.0,140684869400,441760,264,309300.0,318550.0
2023-04-08,328000.0,328000.0,328000.0,328000.0,12336736000,37612,18,318450.0,328000.0
2023-04-09,337800.0,337800.0,337800.0,337800.0,10786291800,31931,24,328000.0,337800.0
2023-04-10,347900.0,347900.0,330200.0,344350.0,216736350000,629404,488,337800.0,347850.0
2023-04-16,354650.0,354650.0,354650.0,354650.0,7450487200,21008,24,344350.0,354650.0
2023-04-17,365250.0,365250.0,365250.0,365250.0,8346693000,22852,23,354650.0,365250.0
2023-04-18,376200.0,376200.0,376200.0,376200.0,10028739600,26658,34,365250.0,376200.0
2023-04-19,387450.0,387450.0,387450.0,387450.0,6817570200,17596,27,376200.0,387450.0
2023-04-24,399050.0,399050.0,399050.0,399050.0,3921863400,9828,28,387450.0,399050.0
2023-04-25,411000.0,411000.0,411000.0,411000.0,3525969000,8579,12,399050.0,411000.0
2023-04-26,423300.0,423300.0,423300.0,423300.0,27917481600,65952,47,411000.0,423300.0
2023-04-29,435950.0,435950.0,435950.0,435950.0,63647828100,145998,79,423300.0,435950.0
2023-05-01,449000.0,449000.0,449000.0,449000.0,15526869000,34581,31,435950.0,449000.0
2023-05-02,462450.0,462450.0,462450.0,462450.0,3112288500,6730,29,449000.0,462450.0
2023-05-03,476300.0,476300.0,476300.0,476300.0,4022353500,8445,27,462450.0,476300.0
2023-05-07,490550.0,490550.0,462050.0,478650.0,563703500400,1177697,1355,476300.0,490550.0
2023-05-08,493000.0,493000.0,464300.0,479950.0,167974330750,350000,688,478650.0,464300.0
2023-05-09,465600.0,494300.0,465600.0,489400.0,146649750700,299644,568,479950.0,494300.0
2023-05-10,504050.0,504050.0,475100.0,500600.0,220513937450,440505,823,489400.0,504050.0
2023-05-13,509800.0,509800.0,485600.0,486600.0,93625875900,192400,360,500600.0,485600.0
2023-05-14,473100.0,499900.0,472050.0,475450.0,84715236700,178185,430,486600.0,472050.0
2023-05-15,461350.0,461550.0,461200.0,461250.0,22912450400,49673,117,475450.0,461200.0
2023-05-17,474750.0,475050.0,461500.0,472900.0,46288565500,97879,218,461250.0,474950.0
2023-05-20,486000.0,486000.0,458750.0,461900.0,95904429500,207641,481,472900.0,458750.0
2023-05-21,468500.0,468500.0,448050.0,449950.0,41954501550,93243,307,461900.0,448050.0
2023-05-22,437050.0,449900.0,436500.0,437300.0,54348645200,124279,295,449950.0,436500.0
2023-05-23,424300.0,443700.0,424200.0,426300.0,76679743500,179865,395,437300.0,425300.0
2023-05-24,425300.0,425300.0,413550.0,414450.0,60698229800,146455,291,426300.0,413550.0
2023-05-27,402350.0,426850.0,402350.0,424850.0,50594713950,119093,289,414450.0,426850.0
2023-05-28,437400.0,437400.0,412150.0,413200.0,55175998850,133526,226,424850.0,412150.0
2023-05-29,413200.0,425550.0,400950.0,420600.0,31025895300,73764,218,413200.0,425500.0
2023-05-30,420600.0,433100.0,408000.0,410500.0,37433289050,91195,219,420600.0,408050.0
2023-05-31,418700.0,418700.0,398200.0,399650.0,14494836450,36267,112,410500.0,398700.0
2023-06-03,388200.0,411600.0,387700.0,404150.0,55358872150,136973,274,399650.0,411600.0
2023-06-06,416150.0,416150.0,401650.0,413000.0,12939986800,31330,92,404150.0,410300.0
2023-06-07,423000.0,423000.0,407900.0,412450.0,8257311250,20021,86,413000.0,407900.0
2023-06-10,400200.0,400200.0,400100.0,400100.0,4986459300,12463,32,412450.0,400100.0
2023-06-11,409850.0,409950.0,388100.0,394250.0,26304846600,66724,198,400100.0,395000.0
2023-06-12,388200.0,388200.0,382450.0,383000.0,6071374400,15852,48,394250.0,382450.0
2023-06-13,371550.0,379000.0,371550.0,371650.0,31536916750,84860,152,383000.0,371550.0
2023-06-14,360600.0,382600.0,360600.0,371400.0,24440525350,65805,144,371650.0,368650.0
2023-06-17,368700.0,382500.0,368700.0,380800.0,10224268300,26850,112,371400.0,371550.0
2023-06-18,369550.0,370000.0,369400.0,369400.0,44359627750,120084,83,380800.0,369400.0
2023-06-19,361100.0,364400.0,358350.0,359200.0,36941837850,102845,212,369400.0,358350.0
2023-06-20,348600.0,355000.0,348450.0,348600.0,16319249000,46811,148,359200.0,348450.0
2023-06-21,338400.0,357900.0,338400.0,345900.0,8036704200,23233,117,348600.0,345450.0
2023-06-24,340100.0,345000.0,335550.0,337050.0,23309488050,69155,191,345900.0,335550.0
2023-06-25,327350.0,347150.0,327350.0,344100.0,26187912100,76100,169,337050.0,347150.0
2023-06-26,348900.0,354400.0,348900.0,353700.0,16842854200,47618,100,344100.0,354400.0
2023-06-27,364300.0,364300.0,364300.0,364300.0,4113675600,11292,30,353700.0,364300.0
2023-06-28,375200.0,375200.0,375200.0,375200.0,1168748000,3115,17,364300.0,375200.0
2023-07-01,386450.0,386450.0,386450.0,386450.0,7339844850,18993,28,375200.0,386450.0
2023-07-02,384000.0,384000.0,374900.0,379950.0,33701311950,88696,154,386450.0,374900.0
2023-07-03,368600.0,386000.0,368600.0,371600.0,66572752500,179149,255,379950.0,379650.0
2023-07-04,382000.0,382000.0,362100.0,376300.0,21489440300,57109,160,371600.0,373800.0
2023-07-05,370500.0,373450.0,365050.0,367750.0,9706561100,26394,100,376300.0,366500.0
2023-07-08,358500.0,367000.0,358500.0,361400.0,8405979250,23260,92,367750.0,360000.0
2023-07-09,372200.0,372200.0,372000.0,372200.0,14032388500,37702,106,361400.0,372200.0
2023-07-10,382150.0,383350.0,373750.0,382450.0,45559923100,119128,288,372200.0,383350.0
2023-07-11,374750.0,393900.0,371000.0,383400.0,31640727800,82522,249,382450.0,371000.0
2023-07-12,375700.0,375700.0,371900.0,372000.0,19511342350,52453,120,383400.0,371900.0
2023-07-15,369000.0,371000.0,360850.0,362300.0,34917989050,96377,152,372000.0,360850.0
2023-07-16,353650.0,362600.0,351450.0,352850.0,23847521300,67581,161,362300.0,351500.0
2023-07-17,350000.0,350000.0,342300.0,342600.0,17297536850,50491,132,352850.0,342300.0
2023-07-29,349300.0,349300.0,349300.0,349300.0,5944736700,17019,57,339150.0,349300.0
