date,open,high,low,adjClose,value,volume,count,yesterday,close
2017-12-20,83.0,83.0,74.0,76.0,1267451128,16772318,782,82.0,78.0
2017-12-23,76.0,80.0,73.0,76.0,621673716,8206024,500,76.0,78.0
2017-12-24,76.0,76.0,72.0,74.0,462807388,6274025,325,76.0,73.0
2017-12-25,73.0,73.0,70.0,71.0,448225646,6304956,328,74.0,70.0
2017-12-26,71.0,71.0,66.0,68.0,313435295,4622441,272,71.0,69.0
2017-12-27,65.0,67.0,62.0,64.0,622836713,9795868,450,68.0,62.0
2017-12-30,59.0,60.0,58.0,58.0,389093960,6688358,294,64.0,60.0
2017-12-31,54.0,54.0,53.0,53.0,711488928,13423169,494,58.0,53.0
2018-01-01,57.0,58.0,55.0,58.0,1134116457,19573786,796,53.0,58.0
2018-01-02,59.0,63.0,58.0,60.0,552037432,9208063,466,58.0,58.0
2018-01-03,54.0,59.0,54.0,55.0,238129581,4314811,205,60.0,55.0
2018-01-06,52.0,55.0,52.0,54.0,112642372,2077232,107,55.0,54.0
2018-01-07,55.0,56.0,53.0,54.0,91226198,1674353,94,54.0,54.0
2018-01-08,52.0,55.0,51.0,53.0,173454524,3273026,160,54.0,54.0
2018-01-09,52.0,55.0,49.0,51.0,209384539,4142901,193,53.0,49.0
2018-01-10,51.0,53.0,48.0,51.0,192285851,3793170,166,51.0,49.0
2018-01-13,50.0,52.0,46.0,48.0,245231204,5115091,232,51.0,47.0
2018-01-14,48.0,48.0,44.0,44.0,989196831,22321133,942,48.0,46.0
2018-01-15,47.0,48.0,46.0,48.0,425498552,8888568,373,44.0,48.0
2018-01-16,52.0,52.0,51.0,52.0,1896337179,36478671,1465,48.0,52.0
2018-01-17,53.0,54.0,47.0,48.0,3144787834,64954298,2703,52.0,47.0
2018-01-20,46.0,48.0,44.0,45.0,5831924816,130376248,6276,48.0,46.0
2018-04-30,1.0,1.0,1.0,1.0,34900000,34900000,698,45.0,1.0
2018-05-01,1.0,1.0,1.0,1.0,34900000,34900000,698,1.0,1.0
2018-05-05,1.0,1.0,1.0,1.0,34900000,34900000,698,1.0,1.0
2018-05-06,1.0,1.0,1.0,1.0,34900000,34900000,698,1.0,1.0
2018-05-07,1.0,1.0,1.0,1.0,34900000,34900000,698,1.0,1.0
2018-05-08,1.0,1.0,1.0,1.0,34600000,34600000,692,1.0,1.0
2018-05-09,1.0,1.0,1.0,1.0,34900000,34900000,698,1.0,1.0
2018-05-12,1.0,1.0,1.0,1.0,34906534,34906534,699,1.0,1.0
2018-05-13,1.0,1.0,1.0,1.0,34933831,34933831,699,1.0,1.0
2018-05-14,1.0,1.0,1.0,1.0,709100000,709100000,14182,1.0,1.0
2023-02-22,730.0,730.0,709.0,721.0,10180149462,14127856,420,1.0,725.0
2023-02-25,707.0,740.0,707.0,728.0,20497376514,28152604,957,721.0,735.0
2023-02-26,710.0,742.0,708.0,722.0,12205251264,16895665,575,728.0,711.0
2023-02-27,708.0,724.0,702.0,711.0,5025673733,7065581,333,722.0,707.0
2023-02-28,701.0,702.0,690.0,694.0,7217610934,10402772,353,711.0,696.0
2023-03-01,690.0,690.0,674.0,675.0,5965173276,8832533,333,694.0,674.0
2023-03-04,656.0,665.0,655.0,656.0,6727090503,10251559,292,675.0,655.0
2023-03-05,640.0,674.0,637.0,642.0,4889826329,7611490,267,656.0,637.0
2023-03-06,624.0,635.0,623.0,626.0,3752011740,5992182,225,642.0,624.0
2023-03-07,610.0,644.0,610.0,640.0,7206784390,11257788,346,626.0,643.0
2023-03-11,631.0,659.0,631.0,657.0,6723824199,10235179,281,640.0,659.0
2023-03-12,658.0,676.0,644.0,672.0,5113172350,7608404,241,657.0,676.0
2023-03-13,655.0,691.0,655.0,680.0,5145014333,7569856,307,672.0,690.0
2023-03-14,672.0,680.0,660.0,664.0,5621848147,8471931,402,680.0,665.0
2023-03-15,670.0,683.0,663.0,675.0,4407252622,6532753,258,664.0,673.0
2023-03-18,690.0,695.0,671.0,694.0,6249831507,9010612,223,675.0,695.0
2023-03-19,714.0,714.0,714.0,714.0,5659818024,7926916,183,694.0,714.0
2023-03-25,735.0,735.0,735.0,735.0,1077731970,1466302,94,714.0,735.0
2023-03-26,757.0,757.0,749.0,756.0,5415011137,7159346,104,735.0,757.0
2023-03-27,740.0,778.0,734.0,762.0,6257251658,8208131,330,756.0,777.0
2023-03-28,750.0,784.0,750.0,783.0,3718312733,4749335,213,762.0,784.0
2023-03-29,785.0,806.0,785.0,806.0,5159761519,6403586,177,783.0,806.0
2023-04-03,830.0,830.0,830.0,830.0,4405229980,5307506,159,806.0,830.0
2023-04-04,854.0,854.0,825.0,854.0,13410561072,15711003,366,830.0,854.0
2023-04-05,879.0,879.0,854.0,877.0,3478900143,3966359,167,854.0,879.0
2023-04-08,903.0,903.0,887.0,903.0,13743946222,15221181,367,877.0,903.0
2023-04-09,930.0,930.0,930.0,930.0,2189660820,2354474,120,903.0,930.0
2023-04-10,957.0,957.0,903.0,927.0,21396270413,23073308,504,930.0,903.0
2023-04-11,903.0,950.0,902.0,923.0,12576014249,13629911,432,927.0,950.0
2023-04-15,950.0,950.0,950.0,950.0,4273757400,4498692,186,923.0,950.0
2023-04-16,978.0,978.0,978.0,978.0,3194817930,3266685,157,950.0,978.0
2023-04-17,1007.0,1007.0,978.0,1007.0,12142315181,12060519,268,978.0,1007.0
2023-04-18,1037.0,1037.0,1037.0,1037.0,4054049874,3909402,181,1007.0,1037.0
2023-04-19,1068.0,1068.0,1068.0,1068.0,3830894640,3586980,169,1037.0,1068.0
2023-04-24,1100.0,1100.0,1100.0,1100.0,1044508300,949553,75,1068.0,1100.0
2023-04-25,1133.0,1133.0,1133.0,1133.0,685944259,605423,56,1100.0,1133.0
2023-04-26,1166.0,1166.0,1166.0,1166.0,946415382,811677,69,1133.0,1166.0
2023-04-29,1200.0,1200.0,1200.0,1200.0,652929600,544108,64,1166.0,1200.0
2023-04-30,1236.0,1236.0,1236.0,1236.0,1071497052,866907,65,1200.0,1236.0
2023-05-01,1273.0,1273.0,1273.0,1273.0,257610645,202365,42,1236.0,1273.0
2023-05-02,1311.0,1311.0,1311.0,1311.0,384322272,293152,53,1273.0,1311.0
2023-05-03,1350.0,1350.0,1350.0,1350.0,33736045050,24989663,399,1311.0,1350.0
2023-05-06,1390.0,1390.0,1390.0,1390.0,28587920110,20566849,274,1350.0,1390.0
2023-05-07,1431.0,1431.0,1390.0,1431.0,126583234970,88471522,1405,1390.0,1431.0
2023-05-08,1449.0,1473.0,1389.0,1443.0,58651899769,40655566,972,1431.0,1390.0
2023-05-09,1443.0,1486.0,1411.0,1470.0,26981470682,18354306,444,1443.0,1486.0
2023-05-10,1514.0,1514.0,1426.0,1466.0,25299768129,17260110,382,1470.0,1430.0
2023-05-13,1426.0,1436.0,1423.0,1425.0,6514430568,4570748,124,1466.0,1423.0
2023-05-14,1391.0,1467.0,1383.0,1392.0,48144489836,34576081,631,1425.0,1387.0
2023-05-15,1364.0,1400.0,1351.0,1358.0,18586453289,13685008,346,1392.0,1351.0
2023-05-17,1378.0,1398.0,1318.0,1362.0,23526858490,17271081,539,1358.0,1382.0
2023-05-20,1398.0,1401.0,1326.0,1368.0,39804385236,29096930,790,1362.0,1361.0
2023-08-26,1240.0,1240.0,1240.0,1240.0,14025917760,11311224,71,1368.0,1240.0
2023-08-27,1230.0,1230.0,1170.0,1172.0,31146487800,26576200,159,1240.0,1170.0
2023-08-28,1180.0,1180.0,1102.0,1117.0,18827084616,16850880,125,1172.0,1102.0
2023-08-29,1150.0,1150.0,1050.0,1059.0,15706399428,14827021,107,1117.0,1060.0
2023-08-30,1010.0,1010.0,1000.0,1000.0,61003972270,61000000,349,1059.0,1000.0
2023-09-02,1060.0,1060.0,960.0,966.0,58901173290,61000000,336,1000.0,960.0
2023-09-03,1020.0,1020.0,980.0,981.0,59822166710,61000000,362,966.0,980.0
2023-09-04,1030.0,1030.0,1000.0,1000.0,61013334520,61000000,318,981.0,1000.0
2023-09-05,1060.0,1060.0,1060.0,1060.0,64660000000,61000000,328,1000.0,1060.0
2023-09-09,1120.0,1120.0,900.0,1059.0,1039858568440,981586409,5164,1060.0,1100.0
