date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-10-16,16857.0,16857.0,16857.0,16857.0,10670481,633,5,17027.0,16857.0
2019-10-22,16689.0,16689.0,16689.0,16689.0,18725058,1122,3,16857.0,16689.0
2019-10-23,16523.0,16523.0,16523.0,16523.0,87869314,5318,3,16689.0,16523.0
2019-10-26,16193.0,16193.0,16193.0,16193.0,44044960,2720,4,16523.0,16193.0
2019-10-30,16032.0,16032.0,16032.0,16032.0,183117504,11422,8,16193.0,16032.0
2019-11-02,15872.0,15872.0,15872.0,15872.0,127706112,8046,19,16032.0,15872.0
2019-11-03,15555.0,15555.0,15555.0,15555.0,72828510,4682,11,15872.0,15555.0
2019-11-04,15400.0,15400.0,15400.0,15400.0,210302400,13656,19,15555.0,15400.0
2019-11-05,15246.0,15246.0,15246.0,15246.0,381226230,25005,15,15400.0,15246.0
2019-11-09,15094.0,15094.0,15094.0,15094.0,55213852,3658,56,15246.0,15094.0
2019-11-10,14793.0,15395.0,14793.0,15048.0,7074047875,470101,96,15094.0,15395.0
2019-11-11,15198.0,15198.0,15198.0,15198.0,969176460,63770,12,15048.0,15198.0
2019-11-12,15349.0,15349.0,15047.0,15339.0,5452846083,355490,66,15198.0,15349.0
2019-11-13,15492.0,15492.0,15186.0,15438.0,615865864,39892,25,15339.0,15492.0
2019-11-16,15746.0,15746.0,15746.0,15746.0,12455086,791,6,15438.0,15746.0
2019-11-17,15903.0,15903.0,15589.0,15869.0,1302355001,82069,50,15746.0,15903.0
2019-11-18,16027.0,16027.0,16027.0,16027.0,224233757,13991,8,15869.0,16027.0
2019-11-19,16028.0,16187.0,16028.0,16167.0,131198505,8115,8,16027.0,16187.0
2019-11-20,16490.0,16490.0,16490.0,16490.0,222153280,13472,5,16167.0,16490.0
2019-11-23,16654.0,16654.0,16654.0,16654.0,511744112,30728,13,16490.0,16654.0
2019-11-24,16820.0,16820.0,16820.0,16820.0,82418000,4900,4,16654.0,16820.0
2019-11-25,16988.0,16988.0,16988.0,16988.0,32192260,1895,5,16820.0,16988.0
2019-11-26,17327.0,17327.0,17000.0,17322.0,2070086565,119504,81,16988.0,17326.0
2019-11-27,17495.0,17495.0,17495.0,17495.0,1817380600,103880,73,17322.0,17495.0
2019-11-30,17669.0,17669.0,17321.0,17626.0,580826547,32952,40,17495.0,17660.0
2019-12-01,17450.0,17776.0,17450.0,17499.0,892995740,51030,40,17626.0,17450.0
2019-12-02,17325.0,17648.0,17325.0,17411.0,743162845,42683,38,17499.0,17325.0
2019-12-03,17237.0,17583.0,17237.0,17302.0,1134736203,65583,60,17411.0,17582.0
2019-12-04,17129.0,17470.0,17129.0,17261.0,1012727637,58671,45,17302.0,17469.0
2019-12-07,17433.0,17433.0,17089.0,17371.0,1531600418,88168,43,17261.0,17428.0
2019-12-08,17543.0,17544.0,17198.0,17458.0,1780146270,101970,48,17371.0,17544.0
2019-12-09,17632.0,17632.0,17284.0,17593.0,2305507532,131049,52,17458.0,17632.0
2019-12-10,17768.0,17768.0,17768.0,17768.0,751355416,42287,25,17593.0,17768.0
2019-12-11,17945.0,17945.0,17945.0,17945.0,710029815,39567,23,17768.0,17945.0
2019-12-14,18124.0,18124.0,18124.0,18124.0,2441755900,134725,65,17945.0,18124.0
2019-12-15,18305.0,18305.0,18305.0,18305.0,637837725,34845,13,18124.0,18305.0
2019-12-16,18488.0,18488.0,18488.0,18488.0,205937832,11139,13,18305.0,18488.0
2019-12-17,18672.0,18672.0,18672.0,18672.0,514021488,27529,11,18488.0,18672.0
2019-12-18,19045.0,19045.0,19045.0,19045.0,70199870,3686,7,18672.0,19045.0
2019-12-21,19235.0,19235.0,19235.0,19235.0,20254455,1053,2,19045.0,19235.0
2019-12-22,19427.0,19427.0,19427.0,19427.0,112773735,5805,3,19235.0,19427.0
2019-12-23,19621.0,19621.0,19621.0,19621.0,384198801,19581,14,19427.0,19621.0
2019-12-24,20013.0,20013.0,20013.0,20013.0,83234067,4159,7,19621.0,20013.0
2019-12-25,20213.0,20213.0,20213.0,20213.0,200715090,9930,8,20013.0,20213.0
2019-12-29,20415.0,20415.0,20414.0,20415.0,158827700,7780,12,20213.0,20415.0
2019-12-31,20619.0,20619.0,20500.0,20616.0,2800276839,135828,90,20415.0,20619.0
2020-01-01,20822.0,20822.0,20822.0,20822.0,179631394,8627,5,20616.0,20822.0
2020-01-04,21238.0,21238.0,21238.0,21238.0,1721233710,81045,32,20822.0,21238.0
2020-01-15,21450.0,21450.0,21450.0,21450.0,49892700,2326,4,21238.0,21450.0
