date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-03-14,20050.0,20400.0,19500.0,19900.0,71334091800,3588733,1282,20000.0,19900.0
2023-03-15,20100.0,20550.0,19750.0,20100.0,151019290450,7522148,2103,19900.0,20550.0
2023-03-27,21650.0,22050.0,21600.0,21700.0,94992903950,4377552,829,19800.0,21750.0
2023-03-28,22100.0,22400.0,21300.0,21850.0,199502693400,9135762,2844,21700.0,21700.0
2023-03-29,21600.0,22900.0,21600.0,22750.0,230713083850,10135063,2209,21850.0,22900.0
2023-04-03,23400.0,23850.0,22250.0,23450.0,197774774050,8438575,2274,22750.0,23200.0
2023-04-04,23550.0,24000.0,22450.0,23000.0,222364075450,9663651,2816,23450.0,22700.0
2023-04-05,22800.0,23750.0,22400.0,23300.0,112630775900,4835818,1545,23000.0,23500.0
2023-04-08,23850.0,24450.0,23550.0,24400.0,262447579150,10755602,1696,23300.0,24450.0
2023-04-09,25300.0,25600.0,24600.0,25500.0,186007838600,7300464,1969,24400.0,25600.0
2023-04-10,26650.0,26750.0,25550.0,26600.0,470343215750,17680477,2858,25500.0,26750.0
2023-04-11,27000.0,27900.0,26850.0,27800.0,138777945600,4990770,702,26600.0,27900.0
2023-04-15,28750.0,29100.0,27200.0,28300.0,624520241000,22085079,5294,27800.0,27900.0
2023-04-16,27550.0,28200.0,26900.0,27150.0,600814963800,22128726,5336,28300.0,27300.0
2023-04-17,27500.0,28500.0,27150.0,28300.0,253483013350,8958928,1987,27150.0,28500.0
2023-04-18,29700.0,29700.0,29600.0,29700.0,98781152100,3327547,678,28300.0,29700.0
2023-04-19,31150.0,31150.0,29600.0,30400.0,397301999700,13059149,3631,29700.0,30300.0
2023-04-24,30800.0,30800.0,28900.0,29550.0,236610758900,8005065,2747,30400.0,29950.0
2023-04-25,30400.0,31000.0,29500.0,30550.0,247682502650,8102308,2183,29550.0,29750.0
2023-04-26,30850.0,32050.0,30550.0,31850.0,381343126900,11967553,1961,30550.0,32050.0
2023-04-29,32450.0,33400.0,31950.0,33150.0,359205921400,10834490,2563,31850.0,33400.0
2023-04-30,33800.0,34800.0,32000.0,33650.0,237070747350,7046586,2056,33150.0,34800.0
2023-05-01,35300.0,35300.0,35300.0,35300.0,100697344800,2852616,407,33650.0,35300.0
2023-05-02,37050.0,37050.0,37050.0,37050.0,115835565300,3126466,494,35300.0,37050.0
2023-05-03,38900.0,38900.0,37600.0,38800.0,648403803350,16710721,3257,37050.0,38900.0
2023-05-06,39000.0,40000.0,37150.0,38350.0,468043234550,12207673,4831,38800.0,38350.0
2023-05-07,38800.0,38800.0,36450.0,36800.0,72717712650,1976581,791,38350.0,36450.0
2023-05-08,35000.0,35000.0,35000.0,35000.0,39613945000,1131827,137,36800.0,35000.0
2023-05-09,33250.0,34000.0,33250.0,33300.0,372476302400,11187718,2299,35000.0,33700.0
2023-05-10,32600.0,34950.0,31650.0,32500.0,334831164800,10305481,2253,33300.0,31750.0
2023-05-13,32050.0,32950.0,30900.0,31000.0,243211040450,7849212,1799,32500.0,31100.0
2023-05-14,31100.0,32550.0,31100.0,32400.0,277673909850,8573507,1603,31000.0,32550.0
2023-05-15,32700.0,33500.0,31050.0,32300.0,183336280500,5676913,1471,32400.0,32250.0
2023-05-17,32100.0,33900.0,32100.0,33550.0,130117284500,3880677,1387,32300.0,33500.0
2023-05-20,33500.0,35150.0,32900.0,33800.0,104740562550,3098671,1479,33550.0,33500.0
2023-05-21,34300.0,34400.0,32300.0,33600.0,84247970000,2505557,1116,33800.0,33200.0
2023-05-22,33300.0,34650.0,32900.0,33850.0,186630526450,5510479,1657,33600.0,34100.0
2023-05-23,34100.0,34700.0,33400.0,34050.0,106297113400,3122098,1173,33850.0,33900.0
2023-05-24,34650.0,35750.0,34600.0,35200.0,187626491100,5332830,2019,34050.0,35000.0
2023-05-27,35000.0,36950.0,34650.0,36450.0,221056669100,6061894,2259,35200.0,36100.0
2023-05-28,36900.0,36900.0,34650.0,34800.0,239241670400,6871669,1619,36450.0,35100.0
2023-05-29,35000.0,35850.0,34400.0,34900.0,88541610200,2538399,1042,34800.0,34550.0
2023-05-30,35000.0,35500.0,33700.0,34450.0,114024938800,3310818,1390,34900.0,34100.0
2023-05-31,34750.0,34800.0,32750.0,32950.0,149651773000,4543562,1451,34450.0,32950.0
2023-06-03,33350.0,33400.0,31650.0,33050.0,62043091550,1878496,822,32950.0,33200.0
2023-06-06,33700.0,34700.0,33700.0,34650.0,126298688700,3644502,645,33050.0,34700.0
2023-06-07,35900.0,35950.0,34500.0,35300.0,123103908650,3488024,1538,34650.0,34800.0
2023-06-10,34100.0,34100.0,33550.0,33550.0,75303939850,2244037,471,35300.0,33550.0
2023-06-11,33000.0,33500.0,32000.0,32850.0,64724917000,1970701,1181,33550.0,33400.0
2023-06-12,33400.0,34000.0,31250.0,31950.0,139545262100,4366249,1363,32850.0,32500.0
2023-06-13,33500.0,33500.0,32600.0,33500.0,240533440800,7181146,1238,31950.0,33500.0
2023-06-14,34550.0,35150.0,33600.0,34850.0,238836933950,6853868,1705,33500.0,35150.0
2023-06-17,36000.0,36550.0,35550.0,36500.0,160949959650,4409124,600,34850.0,36550.0
2023-06-18,37000.0,38150.0,35900.0,37300.0,326696344200,8753530,2912,36500.0,38000.0
2023-06-19,38800.0,38800.0,37150.0,38100.0,154572367300,4056981,1612,37300.0,37200.0
2023-06-20,38100.0,38100.0,36200.0,36350.0,220667261700,6069221,2005,38100.0,36200.0
2023-06-21,36350.0,38150.0,35300.0,37850.0,197227285550,5213796,1530,36350.0,37700.0
2023-06-24,38900.0,39600.0,37000.0,38750.0,160201374950,4133924,1677,37850.0,38650.0
2023-06-25,38900.0,40000.0,37900.0,39100.0,233224722600,5968042,2128,38750.0,39400.0
2023-06-26,39850.0,39850.0,37900.0,38700.0,137179209800,3542454,1991,39100.0,38400.0
2023-06-27,37250.0,38800.0,36800.0,37100.0,223470895250,6020816,1883,38700.0,36800.0
2023-06-28,36050.0,37150.0,35300.0,36350.0,90155928350,2481854,1059,37100.0,36650.0
2023-07-01,36500.0,38100.0,36050.0,37300.0,60303699600,1617110,881,36350.0,37400.0
2023-07-02,37200.0,38450.0,37200.0,37850.0,82878355000,2191008,831,37300.0,37350.0
2023-07-03,38600.0,39150.0,38250.0,38700.0,122043492600,3153392,1163,37850.0,38750.0
2023-07-04,39150.0,39150.0,36800.0,37600.0,171480065850,4563588,1983,38700.0,37300.0
2023-07-05,37900.0,38300.0,35800.0,36750.0,202496254300,5510331,2220,37600.0,36850.0
2023-07-08,36900.0,37450.0,35800.0,36500.0,58614015850,1605288,950,36750.0,36250.0
2023-07-09,35900.0,37000.0,34700.0,35050.0,211235788000,6023351,1868,36500.0,34750.0
2023-07-10,34000.0,34850.0,33300.0,33400.0,217495624450,6513846,1862,35050.0,33350.0
2023-07-11,32600.0,35000.0,32500.0,33800.0,100690452550,2980696,1341,33400.0,33500.0
2023-07-12,33750.0,33750.0,32150.0,32250.0,116415669850,3608318,1029,33800.0,32750.0
2023-07-15,33450.0,33450.0,30650.0,31500.0,104461716800,3318531,1354,32250.0,30650.0
2023-07-16,30600.0,31800.0,29950.0,30050.0,65288989150,2171245,787,31500.0,29950.0
2023-07-17,28800.0,29850.0,28550.0,28600.0,105807101900,3696774,870,30050.0,29400.0
2023-07-18,29600.0,30000.0,28800.0,29800.0,98260170100,3298054,691,28600.0,30000.0
2023-07-19,31000.0,31250.0,28950.0,30950.0,127377851100,4116887,1110,29800.0,29850.0
2023-07-22,29600.0,30900.0,29450.0,30200.0,57328288950,1897526,901,30950.0,30100.0
2023-07-23,30300.0,31550.0,29650.0,30950.0,40765944100,1317941,635,30200.0,31000.0
2023-07-24,30350.0,32300.0,30350.0,31300.0,40625596250,1297679,619,30950.0,31000.0
2023-07-25,31950.0,31950.0,30000.0,30850.0,38791419300,1258140,752,31300.0,30350.0
2023-07-26,31200.0,31700.0,30250.0,31100.0,47740845700,1535262,644,30850.0,31600.0
2023-07-29,30950.0,32000.0,30450.0,30950.0,36277412850,1172229,596,31100.0,30500.0
2023-07-30,31850.0,31850.0,29500.0,30200.0,52774847700,1746399,640,30950.0,29950.0
2023-07-31,29900.0,31500.0,29750.0,30500.0,78655759250,2579568,790,30200.0,30550.0
2023-08-01,31500.0,32000.0,31000.0,31900.0,109790974900,3441830,968,30500.0,32000.0
2023-08-05,32400.0,32800.0,31700.0,32150.0,61551978750,1913390,766,31900.0,32000.0
2023-08-06,31950.0,32400.0,30550.0,30750.0,150813096650,4907122,1202,32150.0,30900.0
2023-08-07,30450.0,31950.0,30000.0,30750.0,60596533600,1970188,722,30750.0,30250.0
2023-08-08,30000.0,30500.0,29250.0,29350.0,109740794150,3741665,1019,30750.0,29400.0
2023-08-09,29500.0,30150.0,28600.0,29300.0,32444622100,1106827,586,29350.0,29450.0
2023-08-12,29100.0,29600.0,27850.0,27900.0,106315570450,3811367,878,29300.0,27850.0
2023-08-13,27050.0,28400.0,26950.0,27550.0,44576049400,1617849,692,27900.0,28350.0
2023-08-14,28500.0,28500.0,27050.0,27650.0,27629029100,999304,496,27550.0,27100.0
2023-08-15,27550.0,27550.0,26300.0,26350.0,84337613350,3198707,823,27650.0,26300.0
2023-08-16,25350.0,27250.0,25350.0,26350.0,70602640300,2677825,998,26350.0,27150.0
2023-09-17,7550.0,7910.0,7550.0,7580.0,34162439480,4507661,316,7100.0,7650.0
2023-09-18,7700.0,7730.0,7210.0,7320.0,106046244940,14483629,2094,7580.0,7210.0
2023-09-19,7300.0,7640.0,6980.0,7400.0,69947867850,9448401,1639,7320.0,7480.0
2023-09-20,7560.0,7560.0,7280.0,7350.0,21277316660,2894667,620,7400.0,7360.0
2023-09-23,7490.0,7490.0,7010.0,7110.0,43161618200,6072882,993,7350.0,7090.0
2023-09-25,7110.0,7150.0,6790.0,6900.0,42707660330,6185368,934,7110.0,6880.0
2023-09-26,7050.0,7050.0,6750.0,6880.0,30230945690,4395127,630,6900.0,6900.0
2023-09-27,7010.0,7010.0,6820.0,6900.0,22994631630,3332355,508,6880.0,6900.0
2023-09-30,7010.0,7010.0,6580.0,6720.0,46802671270,6966644,820,6900.0,6650.0
2023-10-01,6850.0,6850.0,6400.0,6480.0,40637252310,6272338,767,6720.0,6440.0
2023-10-02,6410.0,6800.0,6390.0,6680.0,54636367720,8184202,952,6480.0,6800.0
2023-10-04,6940.0,6970.0,6750.0,6880.0,43271427320,6288697,905,6680.0,6910.0
2023-10-07,6940.0,6950.0,6540.0,6680.0,38882798510,5821799,633,6880.0,6580.0
2023-10-08,6600.0,6600.0,6350.0,6350.0,55606912580,8750814,720,6680.0,6350.0
2023-10-09,6350.0,6460.0,6040.0,6170.0,45784809440,7425206,727,6350.0,6140.0
2023-10-10,6150.0,6390.0,6020.0,6250.0,35440160710,5671807,679,6170.0,6300.0
2023-10-11,6400.0,6550.0,6250.0,6430.0,22194835360,3453097,588,6250.0,6280.0
