date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-08-16,14710.0,14840.0,14700.0,14750.0,9874774280,669426,36,14710.0,14740.0
2023-08-19,14710.0,14710.0,14410.0,14500.0,29552369020,2038513,45,14750.0,14410.0
2023-08-20,14450.0,14670.0,14410.0,14560.0,38450373000,2640902,165,14500.0,14610.0
2023-08-21,14620.0,14740.0,14570.0,14660.0,22806168180,1555814,75,14560.0,14580.0
2023-08-22,14540.0,14540.0,14370.0,14410.0,8415226800,583933,33,14660.0,14390.0
2023-08-23,14430.0,14750.0,14430.0,14630.0,32108458970,2195308,81,14410.0,14730.0
2023-08-26,14710.0,15190.0,14710.0,15060.0,142421478800,9457775,819,14630.0,15090.0
2023-08-27,15070.0,15660.0,15070.0,15460.0,28000077570,1810790,116,15060.0,15500.0
2023-08-28,15500.0,15900.0,15460.0,15730.0,19633524650,1248233,59,15460.0,15580.0
2023-08-29,15580.0,15890.0,15580.0,15720.0,84628980560,5383744,51,15730.0,15660.0
2023-08-30,15650.0,15930.0,15650.0,15790.0,19336919920,1224782,33,15720.0,15900.0
2023-09-02,15870.0,15950.0,15620.0,15680.0,328861976150,20972115,126,15790.0,15770.0
2023-09-03,15770.0,15910.0,15760.0,15790.0,11789204910,746660,35,15680.0,15770.0
2023-09-04,15840.0,16140.0,15840.0,16110.0,119393464820,7411581,356,15790.0,16110.0
2023-09-05,16090.0,16380.0,16090.0,16190.0,38410429340,2372920,96,16110.0,16190.0
2023-09-09,16040.0,16070.0,15900.0,15990.0,1227101870,76761,27,16190.0,15900.0
2023-09-10,15980.0,15990.0,15910.0,15950.0,7087743210,444299,31,15990.0,15910.0
2023-09-11,16020.0,16020.0,15940.0,15980.0,8282250870,518436,33,15950.0,15940.0
2023-09-12,15970.0,16150.0,15970.0,16130.0,13462336350,834718,20,15980.0,16040.0
2023-09-13,16090.0,16110.0,16040.0,16090.0,113810350,7072,12,16130.0,16080.0
2023-09-17,16130.0,16200.0,16070.0,16160.0,1950510790,120735,24,16090.0,16110.0
2023-09-18,16110.0,16130.0,16020.0,16120.0,6189022800,383950,13,16160.0,16020.0
2023-09-19,15950.0,16040.0,15940.0,15970.0,829577260,51955,19,16120.0,15970.0
2023-09-20,15940.0,15940.0,15820.0,15910.0,102116195530,6418827,18,15970.0,15890.0
2023-09-23,15890.0,15900.0,15790.0,15880.0,259016997550,16312381,59,15910.0,15830.0
2023-09-25,15740.0,15740.0,15620.0,15630.0,2515309630,160930,10,15880.0,15660.0
2023-09-26,15680.0,15760.0,15650.0,15760.0,219359174040,13921115,69,15630.0,15680.0
2023-09-27,15700.0,15850.0,15700.0,15840.0,47838276220,3019183,31,15760.0,15730.0
2023-09-30,15770.0,15840.0,15580.0,15630.0,12562794690,803800,29,15840.0,15660.0
2023-10-01,15640.0,15640.0,15480.0,15530.0,4831197810,311156,23,15630.0,15510.0
2023-10-02,15520.0,15670.0,15520.0,15650.0,156820792220,10020605,34,15530.0,15650.0
2023-10-04,15630.0,15700.0,15630.0,15700.0,206225742360,13136094,33,15650.0,15700.0
2023-10-07,15620.0,15620.0,15330.0,15380.0,70782279960,4603659,18,15700.0,15370.0
2023-10-08,14940.0,14940.0,14760.0,14890.0,1128245650,75779,11,15380.0,14790.0
2023-10-09,14940.0,15030.0,14830.0,14930.0,7273683410,487278,15,14890.0,14920.0
2023-10-10,14970.0,15300.0,14910.0,15190.0,105799109680,6964562,32,14930.0,15300.0
2023-10-11,15190.0,15320.0,15040.0,15300.0,43591759150,2849552,41,15190.0,15090.0
