date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-07-31,3775.0,3775.0,3669.0,3713.0,6888387775,1876103,155,3782.0,3669.0
2021-08-01,3603.0,3700.0,3602.0,3606.0,25666799518,7117082,413,3713.0,3607.0
2021-08-02,3600.0,3714.0,3501.0,3684.0,29003737243,7872822,704,3606.0,3714.0
2021-08-03,3710.0,3788.0,3580.0,3716.0,28321559695,7621555,503,3684.0,3770.0
2021-08-04,3670.0,3827.0,3670.0,3790.0,41109911091,10845536,726,3716.0,3788.0
2021-08-07,3700.0,3800.0,3677.0,3700.0,15847602350,4283066,389,3790.0,3677.0
2021-08-08,3621.0,3690.0,3589.0,3600.0,26084195840,7244836,705,3700.0,3633.0
2021-08-09,3540.0,3708.0,3512.0,3686.0,25552528841,6932360,585,3600.0,3708.0
2021-08-10,3789.0,3796.0,3708.0,3774.0,27774629641,7358894,523,3686.0,3755.0
2021-08-11,3731.0,3859.0,3705.0,3802.0,32720874678,8605337,813,3774.0,3852.0
2021-08-14,3732.0,3887.0,3732.0,3846.0,32421948255,8429838,658,3802.0,3870.0
2021-08-15,3887.0,3961.0,3800.0,3933.0,41136911193,10459006,817,3846.0,3961.0
2021-08-22,3965.0,4050.0,3933.0,4029.0,48345216750,12000030,860,3933.0,4050.0
2021-08-23,4050.0,4149.0,3909.0,3994.0,115132061361,28828042,1591,4029.0,3909.0
2021-08-24,3950.0,4000.0,3875.0,3906.0,79458789566,20344908,1612,3994.0,3929.0
2021-08-25,3950.0,3989.0,3811.0,3856.0,26810642442,6953790,698,3906.0,3870.0
2021-08-28,3801.0,3940.0,3801.0,3856.0,37227343753,9654963,1011,3856.0,3850.0
2021-08-29,3870.0,3971.0,3870.0,3967.0,68713759639,17322464,870,3856.0,3971.0
2021-08-30,3967.0,4084.0,3901.0,3979.0,68137966111,17124282,1116,3967.0,3931.0
2021-08-31,3890.0,4000.0,3860.0,3895.0,28485344706,7314023,612,3979.0,3895.0
2021-09-01,3800.0,3980.0,3779.0,3872.0,25263609060,6524144,601,3895.0,3934.0
2021-09-04,3933.0,3988.0,3865.0,3952.0,42062367268,10643741,855,3872.0,3960.0
2021-09-05,3990.0,4040.0,3960.0,4009.0,65349407873,16300987,1344,3952.0,4000.0
2021-09-06,4000.0,4110.0,3955.0,4053.0,67857088939,16742266,1452,4009.0,3955.0
2021-09-07,3955.0,4000.0,3932.0,3940.0,14164472297,3595427,426,4053.0,3932.0
2021-09-08,3834.0,3999.0,3822.0,3846.0,46078958571,11980712,1168,3940.0,3829.0
2021-09-11,3939.0,3939.0,3733.0,3799.0,24360563975,6412189,614,3846.0,3770.0
2021-09-12,3760.0,3760.0,3686.0,3690.0,11801340981,3198354,286,3799.0,3686.0
2021-09-13,3740.0,3740.0,3580.0,3591.0,23892885087,6654379,705,3690.0,3581.0
2021-09-14,3520.0,3630.0,3510.0,3571.0,17583711280,4924371,690,3591.0,3571.0
2021-09-15,3510.0,3678.0,3493.0,3628.0,36778809792,10137853,750,3571.0,3678.0
2021-09-18,3719.0,3736.0,3572.0,3671.0,30780791174,8384683,780,3628.0,3679.0
2021-09-19,3734.0,3735.0,3561.0,3616.0,24039422680,6647970,627,3671.0,3561.0
2021-09-20,3512.0,3663.0,3508.0,3532.0,23246914371,6581478,738,3616.0,3540.0
2021-09-21,3532.0,3592.0,3427.0,3444.0,15852989519,4602694,409,3532.0,3427.0
2021-09-22,3479.0,3479.0,3341.0,3356.0,24983802918,7445027,633,3444.0,3353.0
2021-09-25,3270.0,3428.0,3270.0,3347.0,23334186136,6972327,741,3356.0,3367.0
2021-09-26,3429.0,3429.0,3350.0,3382.0,14571367745,4308365,501,3347.0,3411.0
2021-09-28,3351.0,3419.0,3302.0,3339.0,11305313434,3385414,427,3382.0,3331.0
2021-09-29,3302.0,3400.0,3250.0,3331.0,12140114437,3644204,346,3339.0,3369.0
2021-10-02,3300.0,3428.0,3281.0,3372.0,14342376199,4253661,391,3331.0,3361.0
2021-10-03,3311.0,3387.0,3311.0,3347.0,11885217201,3551180,278,3372.0,3359.0
2021-10-04,3410.0,3410.0,3332.0,3363.0,10258004734,3050345,261,3347.0,3360.0
2021-10-06,3301.0,3405.0,3301.0,3355.0,10956526931,3266208,281,3363.0,3370.0
2021-10-09,3455.0,3455.0,3320.0,3396.0,15063732474,4435626,362,3355.0,3370.0
2021-10-10,3305.0,3389.0,3303.0,3344.0,7845559450,2356182,282,3396.0,3368.0
2021-10-11,3381.0,3381.0,3244.0,3301.0,7340391932,2233139,325,3344.0,3250.0
2021-10-12,3230.0,3240.0,3202.0,3203.0,31596693987,9866060,295,3301.0,3202.0
2021-10-13,3113.0,3260.0,3107.0,3111.0,9338793212,3002080,212,3203.0,3107.0
2021-10-16,3150.0,3193.0,3018.0,3113.0,11370003326,3652191,505,3111.0,3101.0
2021-10-17,3062.0,3137.0,3020.0,3060.0,7618056485,2502180,227,3113.0,3020.0
2021-10-18,2969.0,3049.0,2969.0,3011.0,5965754837,2001164,223,3060.0,2969.0
2021-10-19,3088.0,3088.0,2930.0,3013.0,10235653944,3397218,323,3011.0,3005.0
2021-10-20,3085.0,3085.0,2923.0,2953.0,8145362640,2767332,238,3013.0,2924.0
2021-10-23,2900.0,2900.0,2865.0,2942.0,1197523655,417612,56,2953.0,2865.0
2021-10-25,2854.0,2854.0,2854.0,2900.0,4615682872,1617268,48,2942.0,2854.0
2021-10-26,2813.0,2813.0,2813.0,2858.0,4646535904,1651808,46,2900.0,2813.0
2021-10-27,2716.0,2813.0,2716.0,2719.0,20836133459,7663685,518,2858.0,2716.0
2021-10-30,2800.0,2800.0,2638.0,2672.0,18410211991,6889699,414,2719.0,2655.0
2021-10-31,2593.0,2600.0,2592.0,2653.0,2271640845,876054,100,2672.0,2592.0
2021-11-01,2574.0,2718.0,2574.0,2678.0,20518144046,7661323,550,2653.0,2575.0
2021-11-03,2758.0,2758.0,2758.0,2682.0,514852408,186676,18,2678.0,2758.0
2021-11-06,2762.0,2762.0,2762.0,2726.0,5610315262,2031251,67,2682.0,2762.0
2021-11-07,2807.0,2807.0,2807.0,2745.0,2481691156,884108,72,2726.0,2807.0
2021-11-08,2827.0,2827.0,2827.0,2763.0,2377555059,841017,28,2745.0,2827.0
2021-11-23,2722.0,2722.0,2722.0,2664.0,2772125630,1018415,27,2643.0,2722.0
2021-11-24,2743.0,2743.0,2743.0,2743.0,12922506155,4711085,116,2664.0,2743.0
2021-11-27,2743.0,2825.0,2666.0,2777.0,52890701579,19044778,1085,2743.0,2810.0
2021-11-28,2808.0,2820.0,2694.0,2723.0,14926231751,5480720,512,2777.0,2694.0
2021-11-29,2680.0,2710.0,2642.0,2652.0,21861449986,8244560,443,2723.0,2697.0
2021-11-30,2695.0,2719.0,2576.0,2654.0,10487414167,3951992,303,2652.0,2660.0
2021-12-01,2710.0,2710.0,2576.0,2644.0,4754090319,1805384,182,2654.0,2580.0
2021-12-04,2590.0,2600.0,2565.0,2612.0,4106503760,1598828,147,2644.0,2565.0
2021-12-05,2550.0,2650.0,2550.0,2597.0,4486164377,1738709,154,2612.0,2590.0
2021-12-06,2550.0,2578.0,2520.0,2548.0,7756804910,3058515,214,2597.0,2558.0
2021-12-07,2486.0,2564.0,2472.0,2503.0,5898122788,2380996,232,2548.0,2490.0
2021-12-08,2430.0,2500.0,2429.0,2476.0,5239761357,2134632,230,2503.0,2429.0
2021-12-11,2498.0,2498.0,2402.0,2430.0,6667125763,2768222,198,2476.0,2402.0
2021-12-12,2358.0,2361.0,2358.0,2415.0,1927918912,817532,71,2430.0,2358.0
2021-12-13,2343.0,2390.0,2343.0,2392.0,3066903054,1308678,77,2415.0,2343.0
2021-12-14,2321.0,2389.0,2321.0,2322.0,10061983355,4333353,163,2392.0,2321.0
2021-12-15,2240.0,2310.0,2206.0,2214.0,10048676092,4537740,269,2322.0,2206.0
2021-12-18,2248.0,2261.0,2148.0,2180.0,8639922873,3972221,326,2214.0,2150.0
2021-12-19,2159.0,2159.0,2115.0,2147.0,4966167065,2345839,150,2180.0,2115.0
2021-12-20,2110.0,2150.0,2083.0,2120.0,6578467434,3120639,221,2147.0,2140.0
2021-12-21,2183.0,2183.0,2106.0,2178.0,9221612707,4225901,117,2120.0,2183.0
2021-12-22,2243.0,2243.0,2243.0,2186.0,1284841989,572823,36,2178.0,2243.0
2021-12-25,2251.0,2251.0,2251.0,2215.0,4552408894,2022394,53,2186.0,2251.0
2021-12-26,2325.0,2325.0,2325.0,2323.0,10466759400,4501832,98,2215.0,2325.0
2021-12-27,2392.0,2392.0,2392.0,2344.0,3255906680,1361165,37,2323.0,2392.0
2021-12-28,2414.0,2414.0,2414.0,2355.0,1771958076,734034,39,2344.0,2414.0
2021-12-29,2425.0,2425.0,2425.0,2376.0,3301601125,1361485,51,2355.0,2425.0
2022-01-04,2447.0,2447.0,2447.0,2384.0,1218571742,497986,18,2376.0,2447.0
2022-01-05,2455.0,2455.0,2455.0,2419.0,5144442680,2095496,71,2384.0,2455.0
2022-01-08,2491.0,2491.0,2375.0,2464.0,38374182100,15575952,668,2419.0,2396.0
2022-01-09,2391.0,2391.0,2391.0,2448.0,2233225083,934013,47,2464.0,2391.0
2022-01-10,2375.0,2375.0,2375.0,2433.0,1984725750,835674,38,2448.0,2375.0
2022-01-11,2361.0,2429.0,2361.0,2370.0,15532163832,6553134,362,2433.0,2361.0
2022-01-12,2380.0,2441.0,2325.0,2432.0,18090477902,7439362,321,2370.0,2441.0
2022-01-15,2400.0,2472.0,2370.0,2397.0,9579827924,3998967,275,2432.0,2378.0
2022-01-16,2445.0,2468.0,2331.0,2439.0,16113247811,6605728,296,2397.0,2468.0
2022-01-17,2402.0,2512.0,2402.0,2501.0,21279644196,8507641,378,2439.0,2450.0
2022-01-18,2509.0,2530.0,2426.0,2452.0,7904612023,3241150,191,2501.0,2426.0
2022-01-19,2395.0,2470.0,2379.0,2432.0,5559182395,2300875,293,2452.0,2392.0
2022-01-22,2391.0,2499.0,2360.0,2401.0,5783168032,2430631,216,2432.0,2400.0
2022-01-23,2329.0,2405.0,2329.0,2366.0,9494879641,4015024,211,2401.0,2401.0
2022-01-24,2363.0,2400.0,2310.0,2368.0,7330347340,3095238,205,2366.0,2330.0
2022-01-25,2310.0,2350.0,2297.0,2302.0,10442220873,4536368,221,2368.0,2333.0
2022-01-26,2360.0,2371.0,2310.0,2363.0,8827098313,3725945,178,2302.0,2371.0
2022-01-29,2433.0,2433.0,2433.0,2395.0,4734274947,1945859,70,2363.0,2433.0
2022-01-31,2466.0,2466.0,2466.0,2402.0,1015444548,411778,20,2395.0,2466.0
2022-02-01,2474.0,2474.0,2474.0,2423.0,3105938768,1255432,51,2402.0,2474.0
2022-02-02,2495.0,2495.0,2495.0,2441.0,2662823680,1067264,50,2423.0,2495.0
2022-02-05,2514.0,2514.0,2514.0,2470.0,4108049466,1634069,48,2441.0,2514.0
2022-02-06,2593.0,2593.0,2490.0,2572.0,59589212949,23163976,941,2470.0,2590.0
2022-02-07,2550.0,2620.0,2510.0,2573.0,31784098799,12354121,512,2572.0,2571.0
2022-02-08,2551.0,2609.0,2551.0,2570.0,17651737623,6867913,275,2573.0,2551.0
2022-02-09,2530.0,2604.0,2510.0,2563.0,11991976737,4678556,311,2570.0,2558.0
2022-02-12,2516.0,2516.0,2487.0,2494.0,14316089621,5741002,208,2563.0,2487.0
2022-02-13,2449.0,2485.0,2420.0,2430.0,11052420411,4548068,237,2494.0,2466.0
2022-02-14,2431.0,2500.0,2431.0,2447.0,3929088980,1590175,204,2430.0,2470.0
2022-02-16,2491.0,2520.0,2470.0,2510.0,11020868455,4390967,252,2447.0,2520.0
2022-02-19,2560.0,2585.0,2490.0,2569.0,8604754318,3335180,200,2510.0,2585.0
2022-02-20,2646.0,2646.0,2646.0,2593.0,3235229802,1222687,49,2569.0,2646.0
2022-02-21,2722.0,2722.0,2722.0,2622.0,2462356586,904613,47,2593.0,2722.0
2022-02-22,2700.0,2700.0,2700.0,2637.0,2072773800,767694,34,2622.0,2700.0
2022-02-23,2716.0,2716.0,2716.0,2658.0,2823306444,1039509,24,2637.0,2716.0
2022-02-26,2737.0,2737.0,2737.0,2684.0,3348601809,1223457,42,2658.0,2737.0
2022-02-27,2818.0,2818.0,2818.0,2737.0,4169177458,1479481,54,2684.0,2818.0
2022-02-28,2819.0,2819.0,2819.0,2781.0,5695589351,2020429,52,2737.0,2819.0
2022-03-02,2864.0,2864.0,2864.0,2821.0,5189121216,1811844,51,2781.0,2864.0
2022-03-05,2905.0,2905.0,2905.0,2845.0,2884551705,992961,36,2821.0,2905.0
2022-03-06,2987.0,2987.0,2987.0,2899.0,4013524368,1343664,56,2845.0,2987.0
2022-03-07,2985.0,2985.0,2985.0,2949.0,6132804885,2054541,63,2899.0,2985.0
2022-03-08,3037.0,3037.0,3037.0,2992.0,5282979943,1739539,47,2949.0,3037.0
2022-03-09,3081.0,3081.0,3081.0,3063.0,8653749507,2808747,73,2992.0,3081.0
2022-03-12,3216.0,3216.0,3216.0,3122.0,4037138064,1255329,53,3063.0,3216.0
2022-03-15,3899.0,3899.0,3899.0,3899.0,64831967655,16627845,231,3122.0,3899.0
2022-03-16,3999.0,4015.0,3900.0,4005.0,243216680628,60734619,1549,3899.0,4015.0
2022-03-19,4100.0,4125.0,4100.0,4118.0,41841264457,10160371,351,4005.0,4125.0
